29,2008-02-02 06:49:30,116.43825,39.91687
29,2008-02-02 06:50:00,116.44021,39.91643
29,2008-02-02 06:50:30,116.44038,39.91526
29,2008-02-02 06:51:00,116.44155,39.91721
29,2008-02-02 06:51:30,116.44343,39.91919
29,2008-02-02 06:52:00,116.44421,39.91914
29,2008-02-02 06:52:30,116.44398,39.91759
29,2008-02-02 06:53:00,116.44400,39.91882
29,2008-02-02 06:53:30,116.44498,39.91963
29,2008-02-02 07:26:00,116.35834,39.85419
29,2008-02-02 07:26:30,116.35934,39.85386
29,2008-02-02 07:27:00,116.35887,39.85405
29,2008-02-02 07:27:30,116.35920,39.85529
29,2008-02-02 07:28:00,116.35764,39.85485
29,2008-02-02 07:28:30,116.35578,39.85643
29,2008-02-02 07:29:00,116.35522,39.85789
29,2008-02-02 07:29:30,116.35691,39.85844
29,2008-02-02 07:30:00,116.35718,39.85705
29,2008-02-02 07:30:30,116.35821,39.85811
29,2008-02-02 07:31:00,116.35871,39.85821
29,2008-02-02 07:31:30,116.36007,39.85924
29,2008-02-02 07:32:00,116.35949,39.86029
29,2008-02-02 07:32:30,116.35923,39.86228
29,2008-02-02 07:33:00,116.35868,39.86037
29,2008-02-02 07:33:30,116.35716,39.85888
29,2008-02-02 07:34:00,116.35538,39.85801
29,2008-02-02 07:34:30,116.35367,39.85876
29,2008-02-02 07:35:00,116.35204,39.85758
29,2008-02-02 07:35:30,116.35112,39.85583
29,2008-02-02 07:36:00,116.35297,39.85612
29,2008-02-02 07:36:30,116.35448,39.85762
29,2008-02-02 07:37:00,116.35354,39.85632
29,2008-02-02 07:37:30,116.35465,39.85463
29,2008-02-02 07:38:00,116.35488,39.85291
29,2008-02-02 07:38:30,116.35385,39.85190
29,2008-02-02 07:39:00,116.35488,39.85386
29,2008-02-02 07:39:30,116.35517,39.85521
29,2008-02-02 07:40:00,116.35575,39.85670
29,2008-02-02 07:40:30,116.35487,39.85848
29,2008-02-02 07:41:00,116.35564,39.85886
29,2008-02-02 07:41:30,116.35715,39.85843
29,2008-02-02 07:42:00,116.35713,39.86035
29,2008-02-02 07:42:30,116.35702,39.85992
29,2008-02-02 07:43:00,116.35760,39.86133
29,2008-02-02 07:43:30,116.35777,39.85951
29,2008-02-02 07:44:00,116.35888,39.85757
29,2008-02-02 07:44:30,116.35877,39.85689
29,2008-02-02 07:45:00,116.35696,39.85808
29,2008-02-02 07:45:30,116.35655,39.85672
29,2008-02-02 07:46:00,116.35590,39.85564
29,2008-02-02 07:46:30,116.35720,39.85763
29,2008-02-02 07:47:00,116.35895,39.85916
29,2008-02-02 07:47:30,116.35814,39.85853
29,2008-02-02 07:48:00,116.35946,39.85746
29,2008-02-02 07:48:30,116.35840,39.85818
29,2008-02-02 07:49:00,116.35843,39.85769
29,2008-02-02 07:49:30,116.35998,39.85780
29,2008-02-02 07:50:00,116.36162,39.85733
29,2008-02-02 07:50:30,116.36260,39.85709
29,2008-02-02 07:51:00,116.36423,39.85881
29,2008-02-02 07:51:30,116.36306,39.85704
29,2008-02-02 07:52:00,116.36278,39.85695
29,2008-02-02 07:52:30,116.36456,39.85751
29,2008-02-02 07:53:00,116.36437,39.85596
29,2008-02-02 07:53:30,116.36595,39.85473
29,2008-02-02 07:54:00,116.36586,39.85659
29,2008-02-02 07:54:30,116.36700,39.85500
29,2008-02-02 07:55:00,116.36642,39.85579
29,2008-02-02 07:55:30,116.36832,39.85734
29,2008-02-02 07:56:00,116.36859,39.85757
29,2008-02-02 07:56:30,116.36892,39.85676
29,2008-02-02 07:57:00,116.36813,39.85652
29,2008-02-02 07:57:30,116.36714,39.85479
29,2008-02-02 07:58:00,116.36731,39.85358
29,2008-02-02 07:58:30,116.36775,39.85399
29,2008-02-02 07:59:00,116.36743,39.85354
29,2008-02-02 07:59:30,116.36734,39.85488
29,2008-02-02 08:00:00,116.36709,39.85683
29,2008-02-02 08:00:30,116.36530,39.85743
29,2008-02-02 08:01:00,116.36670,39.85804
29,2008-02-02 08:01:30,116.36869,39.85981
29,2008-02-02 08:02:00,116.36899,39.85894
29,2008-02-02 08:02:30,116.36925,39.85874
29,2008-02-02 08:03:00,116.37067,39.85737
29,2008-02-02 08:03:30,116.37047,39.85901
29,2008-02-02 08:04:00,116.36903,39.85813
29,2008-02-02 08:04:30,116.36828,39.85887
29,2008-02-02 08:05:00,116.36897,39.86051
29,2008-02-02 08:05:30,116.36921,39.86109
29,2008-02-02 08:06:00,116.37093,39.85927
29,2008-02-02 08:06:30,116.37291,39.85978
29,2008-02-02 08:07:00,116.37375,39.85993
29,2008-02-02 08:07:30,116.37428,39.85816
29,2008-02-02 08:08:00,116.37539,39.85922
29,2008-02-02 08:08:30,116.37430,39.86030
29,2008-02-02 09:25:00,116.49404,39.82008
29,2008-02-02 09:25:30,116.49245,39.82195
29,2008-02-02 09:26:00,116.49216,39.82194
29,2008-02-02 09:26:30,116.49274,39.82124
29,2008-02-02 09:27:00,116.49361,39.81977
29,2008-02-02 09:27:30,116.49483,39.82169
29,2008-02-02 09:28:00,116.49427,39.82313
29,2008-02-02 09:28:30,116.49433,39.82243
29,2008-02-02 09:29:00,116.49612,39.82061
29,2008-02-02 09:29:30,116.49773,39.81919
29,2008-02-02 09:30:00,116.49902,39.81752
29,2008-02-02 09:30:30,116.49717,39.81613
29,2008-02-02 09:31:00,116.49629,39.81701
29,2008-02-02 09:31:30,116.49651,39.81786
29,2008-02-02 09:32:00,116.49824,39.81630
29,2008-02-02 09:32:30,116.49918,39.81611
29,2008-02-02 09:33:00,116.49960,39.81611
29,2008-02-02 09:33:30,116.49840,39.81532
29,2008-02-02 09:34:00,116.49816,39.81549
29,2008-02-02 09:34:30,116.49885,39.81506
29,2008-02-02 09:35:00,116.49703,39.81582
29,2008-02-02 09:35:30,116.49668,39.81517
29,2008-02-02 09:36:00,116.49562,39.81356
29,2008-02-02 09:36:30,116.49761,39.81177
29,2008-02-02 09:37:00,116.49596,39.81271
29,2008-02-02 09:37:30,116.49683,39.81079
29,2008-02-02 09:38:00,116.49798,39.81055
29,2008-02-02 09:38:30,116.49838,39.81224
29,2008-02-02 09:39:00,116.49951,39.81099
29,2008-02-02 09:39:30,116.49983,39.81282
29,2008-02-02 09:40:00,116.49918,39.81354
29,2008-02-02 09:40:30,116.50012,39.81307
29,2008-02-02 09:41:00,116.50063,39.81478
29,2008-02-02 09:41:30,116.49932,39.81594
29,2008-02-02 09:42:00,116.49945,39.81479
29,2008-02-02 09:42:30,116.49999,39.81349
29,2008-02-02 09:43:00,116.50115,39.81266
29,2008-02-02 09:43:30,116.50101,39.81389
29,2008-02-02 09:44:00,116.50160,39.81262
29,2008-02-02 09:44:30,116.50209,39.81459
29,2008-02-02 09:45:00,116.50016,39.81273
29,2008-02-02 09:45:30,116.49894,39.81201
29,2008-02-02 09:46:00,116.50032,39.81326
29,2008-02-02 09:46:30,116.49962,39.81230
29,2008-02-02 09:47:00,116.50125,39.81124
29,2008-02-02 09:47:30,116.50188,39.81125
29,2008-02-02 09:48:00,116.50240,39.81092
29,2008-02-02 09:48:30,116.50176,39.81046
29,2008-02-02 09:49:00,116.50213,39.81100
29,2008-02-02 09:49:30,116.50072,39.81017
29,2008-02-02 09:50:00,116.50038,39.80965
29,2008-02-02 09:50:30,116.50204,39.81016
29,2008-02-02 09:51:00,116.50102,39.80831
29,2008-02-02 09:51:30,116.50103,39.80708
29,2008-02-02 09:52:00,116.50194,39.80680
29,2008-02-02 09:52:30,116.50232,39.80577
29,2008-02-02 09:53:00,116.50396,39.80730
29,2008-02-02 09:53:30,116.50506,39.80914
29,2008-02-02 09:54:00,116.50399,39.81076
29,2008-02-02 09:54:30,116.50202,39.80955
29,2008-02-02 09:55:00,116.50377,39.81038
29,2008-02-02 09:55:30,116.50432,39.80913
29,2008-02-02 09:56:00,116.50603,39.81012
29,2008-02-02 09:56:30,116.50791,39.81070
29,2008-02-02 09:57:00,116.50731,39.81008
29,2008-02-02 09:57:30,116.50684,39.81025
29,2008-02-02 09:58:00,116.50777,39.80826
29,2008-02-02 09:58:30,116.50876,39.80927
29,2008-02-02 09:59:00,116.50885,39.80865
29,2008-02-02 09:59:30,116.50691,39.80809
29,2008-02-02 10:00:00,116.50541,39.80834
29,2008-02-02 10:00:30,116.50643,39.80666
29,2008-02-02 10:01:00,116.50826,39.80469
29,2008-02-02 10:01:30,116.51020,39.80475
29,2008-02-02 10:02:00,116.51053,39.80299
29,2008-02-02 10:02:30,116.51190,39.80238
29,2008-02-02 10:03:00,116.51095,39.80183
29,2008-02-02 10:03:30,116.51044,39.80326
29,2008-02-02 10:04:00,116.51001,39.80133
29,2008-02-02 10:04:30,116.50902,39.80194
29,2008-02-02 10:05:00,116.50725,39.80167
29,2008-02-02 10:05:30,116.50828,39.80202
29,2008-02-02 10:06:00,116.50796,39.80168
29,2008-02-02 10:06:30,116.50676,39.80003
29,2008-02-02 10:07:00,116.50669,39.79865
29,2008-02-02 10:07:30,116.50849,39.79877
29,2008-02-02 10:08:00,116.50889,39.79706
29,2008-02-02 10:08:30,116.50895,39.79717
29,2008-02-02 11:30:00,116.31611,39.84472
29,2008-02-02 11:30:30,116.31466,39.84508
29,2008-02-02 11:31:00,116.31456,39.84646
29,2008-02-02 11:31:30,116.31305,39.84511
29,2008-02-02 11:32:00,116.31217,39.84697
29,2008-02-02 11:32:30,116.31182,39.84861
29,2008-02-02 11:33:00,116.31262,39.84815
29,2008-02-02 11:33:30,116.31197,39.84619
29,2008-02-02 11:34:00,116.31345,39.84540
29,2008-02-02 11:34:30,116.31290,39.84552
29,2008-02-02 11:35:00,116.31327,39.84458
29,2008-02-02 11:35:30,116.31225,39.84319
29,2008-02-02 11:36:00,116.31268,39.84236
29,2008-02-02 11:36:30,116.31270,39.84186
29,2008-02-02 11:37:00,116.31453,39.84246
29,2008-02-02 11:37:30,116.31415,39.84352
29,2008-02-02 11:38:00,116.31595,39.84451
29,2008-02-02 11:38:30,116.31559,39.84451
29,2008-02-02 11:39:00,116.31716,39.84282
29,2008-02-02 11:39:30,116.31542,39.84181
29,2008-02-02 11:40:00,116.31680,39.84195
29,2008-02-02 11:40:30,116.31793,39.84158
29,2008-02-02 11:41:00,116.31775,39.84293
29,2008-02-02 11:41:30,116.31789,39.84329
29,2008-02-02 11:42:00,116.31879,39.84505
29,2008-02-02 11:42:30,116.31767,39.84675
29,2008-02-02 12:49:00,116.35767,39.88467
29,2008-02-02 12:49:30,116.35594,39.88318
29,2008-02-02 12:50:00,116.35460,39.88297
29,2008-02-02 12:50:30,116.35588,39.88235
29,2008-02-02 12:51:00,116.35632,39.88189
29,2008-02-02 12:51:30,116.35719,39.88190
29,2008-02-02 12:52:00,116.35888,39.88052
29,2008-02-02 12:52:30,116.35796,39.88110
29,2008-02-02 12:53:00,116.35656,39.87959
29,2008-02-02 12:53:30,116.35691,39.88072
29,2008-02-02 12:54:00,116.35624,39.88024
29,2008-02-02 12:54:30,116.35774,39.88167
29,2008-02-02 12:55:00,116.35784,39.88199
29,2008-02-02 12:55:30,116.35884,39.88326
29,2008-02-02 12:56:00,116.35717,39.88286
29,2008-02-02 12:56:30,116.35584,39.88393
29,2008-02-02 12:57:00,116.35722,39.88200
29,2008-02-02 12:57:30,116.35878,39.88231
29,2008-02-02 12:58:00,116.36049,39.88225
29,2008-02-02 12:58:30,116.36139,39.88167
29,2008-02-02 12:59:00,116.35939,39.88087
29,2008-02-02 12:59:30,116.36034,39.88039
29,2008-02-02 13:00:00,116.36036,39.87899
29,2008-02-02 13:00:30,116.35866,39.87784
29,2008-02-02 13:01:00,116.36047,39.87831
29,2008-02-02 13:01:30,116.36079,39.87755
29,2008-02-02 13:02:00,116.36139,39.87937
29,2008-02-02 13:02:30,116.36011,39.88006
29,2008-02-02 13:03:00,116.35958,39.88003
29,2008-02-02 13:03:30,116.36078,39.87991
29,2008-02-02 13:04:00,116.35903,39.87976
29,2008-02-02 13:04:30,116.35921,39.88138
29,2008-02-02 13:05:00,116.35950,39.88308
29,2008-02-02 13:05:30,116.35971,39.88135
29,2008-02-02 13:06:00,116.35857,39.88166
29,2008-02-02 13:06:30,116.35841,39.88154
29,2008-02-02 13:07:00,116.35745,39.88203
29,2008-02-02 13:07:30,116.35641,39.88236
