45,2008-02-02 08:16:30,116.45211,39.86458
45,2008-02-02 08:17:00,116.45403,39.86366
45,2008-02-02 08:17:30,116.45501,39.86509
45,2008-02-02 08:18:00,116.45537,39.86319
45,2008-02-02 08:18:30,116.45679,39.86402
45,2008-02-02 08:19:00,116.45845,39.86580
45,2008-02-02 08:19:30,116.46004,39.86543
45,2008-02-02 08:20:00,116.45944,39.86343
45,2008-02-02 08:20:30,116.46097,39.86189
45,2008-02-02 08:21:00,116.46000,39.86360
45,2008-02-02 08:21:30,116.46193,39.86307
45,2008-02-02 08:22:00,116.46192,39.86333
45,2008-02-02 08:22:30,116.46271,39.86333
45,2008-02-02 08:23:00,116.46217,39.86515
45,2008-02-02 08:23:30,116.46091,39.86384
45,2008-02-02 08:24:00,116.46114,39.86192
45,2008-02-02 08:24:30,116.46199,39.86364
45,2008-02-02 08:25:00,116.46363,39.86561
45,2008-02-02 08:25:30,116.46357,39.86558
45,2008-02-02 08:26:00,116.46202,39.86609
45,2008-02-02 08:26:30,116.46187,39.86652
45,2008-02-02 08:27:00,116.46213,39.86709
45,2008-02-02 08:27:30,116.46256,39.86634
45,2008-02-02 08:28:00,116.46134,39.86580
45,2008-02-02 08:28:30,116.46057,39.86650
45,2008-02-02 08:29:00,116.45936,39.86806
45,2008-02-02 08:29:30,116.45965,39.86846
45,2008-02-02 08:30:00,116.45941,39.86725
45,2008-02-02 08:30:30,116.45868,39.86795
45,2008-02-02 08:31:00,116.45915,39.86641
45,2008-02-02 08:31:30,116.45987,39.86530
45,2008-02-02 08:32:00,116.45837,39.86666
45,2008-02-02 08:32:30,116.45814,39.86641
45,2008-02-02 08:33:00,116.45748,39.86694
45,2008-02-02 08:33:30,116.45553,39.86662
45,2008-02-02 08:34:00,116.45581,39.86510
45,2008-02-02 08:34:30,116.45439,39.86397
45,2008-02-02 08:35:00,116.45304,39.86327
45,2008-02-02 08:35:30,116.45218,39.86150
45,2008-02-02 08:36:00,116.45338,39.86016
45,2008-02-02 08:36:30,116.45437,39.85841
45,2008-02-02 08:37:00,116.45507,39.85794
45,2008-02-02 08:37:30,116.45675,39.85615
45,2008-02-02 08:38:00,116.45531,39.85722
45,2008-02-02 08:38:30,116.45589,39.85610
45,2008-02-02 08:39:00,116.45567,39.85779
45,2008-02-02 08:39:30,116.45462,39.85773
45,2008-02-02 08:40:00,116.45376,39.85726
45,2008-02-02 08:40:30,116.45185,39.85666
45,2008-02-02 08:41:00,116.45257,39.85483
45,2008-02-02 08:41:30,116.45189,39.85555
45,2008-02-02 08:42:00,116.45095,39.85710
45,2008-02-02 08:42:30,116.45188,39.85668
45,2008-02-02 08:43:00,116.45332,39.85765
45,2008-02-02 08:43:30,116.45206,39.85577
45,2008-02-02 08:44:00,116.45141,39.85633
45,2008-02-02 08:44:30,116.45176,39.85451
45,2008-02-02 08:45:00,116.45122,39.85408
45,2008-02-02 08:45:30,116.44924,39.85314
45,2008-02-02 08:46:00,116.44914,39.85186
45,2008-02-02 08:46:30,116.45063,39.85097
45,2008-02-02 08:47:00,116.45213,39.84954
45,2008-02-02 08:47:30,116.45124,39.84916
45,2008-02-02 08:48:00,116.45056,39.84838
45,2008-02-02 08:48:30,116.44997,39.84840
45,2008-02-02 08:49:00,116.44967,39.84899
45,2008-02-02 08:49:30,116.45009,39.84968
45,2008-02-02 08:50:00,116.45134,39.84866
45,2008-02-02 08:50:30,116.45330,39.84985
45,2008-02-02 08:51:00,116.45469,39.84855
45,2008-02-02 08:51:30,116.45526,39.85004
45,2008-02-02 08:52:00,116.45709,39.85007
45,2008-02-02 08:52:30,116.45766,39.85196
45,2008-02-02 10:28:00,116.31289,39.87124
45,2008-02-02 10:28:30,116.31327,39.87300
45,2008-02-02 10:29:00,116.31519,39.87263
45,2008-02-02 10:29:30,116.31622,39.87187
45,2008-02-02 10:30:00,116.31513,39.87210
45,2008-02-02 10:30:30,116.31467,39.87017
45,2008-02-02 10:31:00,116.31340,39.87036
45,2008-02-02 10:31:30,116.31386,39.87002
45,2008-02-02 10:32:00,116.31207,39.87088
45,2008-02-02 10:32:30,116.31030,39.87154
45,2008-02-02 10:33:00,116.30891,39.86965
45,2008-02-02 10:33:30,116.30712,39.87026
45,2008-02-02 10:34:00,116.30559,39.86835
45,2008-02-02 10:34:30,116.30722,39.87015
45,2008-02-02 10:35:00,116.30644,39.86849
45,2008-02-02 10:35:30,116.30483,39.87028
45,2008-02-02 10:36:00,116.30317,39.86866
45,2008-02-02 10:36:30,116.30414,39.87057
45,2008-02-02 10:37:00,116.30233,39.86942
45,2008-02-02 10:37:30,116.30203,39.87129
45,2008-02-02 10:38:00,116.30115,39.87168
45,2008-02-02 10:38:30,116.29993,39.87271
45,2008-02-02 11:13:00,116.40189,39.91472
45,2008-02-02 11:13:30,116.40210,39.91283
45,2008-02-02 11:14:00,116.40307,39.91355
45,2008-02-02 11:14:30,116.40145,39.91316
45,2008-02-02 11:15:00,116.40077,39.91350
45,2008-02-02 11:15:30,116.40078,39.91529
45,2008-02-02 11:16:00,116.40002,39.91517
45,2008-02-02 11:16:30,116.40007,39.91453
45,2008-02-02 11:17:00,116.40164,39.91376
45,2008-02-02 11:17:30,116.40081,39.91351
45,2008-02-02 11:18:00,116.40150,39.91213
45,2008-02-02 11:18:30,116.40130,39.91024
45,2008-02-02 11:19:00,116.40066,39.91044
45,2008-02-02 11:19:30,116.40136,39.91144
45,2008-02-02 11:20:00,116.40139,39.91332
45,2008-02-02 11:20:30,116.40038,39.91347
45,2008-02-02 11:21:00,116.39848,39.91302
45,2008-02-02 11:21:30,116.39773,39.91377
45,2008-02-02 11:22:00,116.39675,39.91393
45,2008-02-02 11:22:30,116.39654,39.91442
45,2008-02-02 11:23:00,116.39831,39.91435
45,2008-02-02 11:23:30,116.39736,39.91517
45,2008-02-02 12:34:00,116.40665,39.89570
45,2008-02-02 12:34:30,116.40781,39.89565
45,2008-02-02 12:35:00,116.40673,39.89691
45,2008-02-02 12:35:30,116.40755,39.89511
45,2008-02-02 12:36:00,116.40733,39.89702
45,2008-02-02 12:36:30,116.40596,39.89605
45,2008-02-02 12:37:00,116.40527,39.89520
45,2008-02-02 12:37:30,116.40589,39.89490
45,2008-02-02 12:38:00,116.40410,39.89399
45,2008-02-02 12:38:30,116.40552,39.89349
45,2008-02-02 12:39:00,116.40738,39.89348
45,2008-02-02 12:39:30,116.40648,39.89349
45,2008-02-02 12:40:00,116.40726,39.89227
45,2008-02-02 12:40:30,116.40768,39.89241
45,2008-02-02 12:41:00,116.40858,39.89343
45,2008-02-02 12:41:30,116.40979,39.89161
45,2008-02-02 12:42:00,116.40936,39.89174
45,2008-02-02 12:42:30,116.40981,39.89189
45,2008-02-02 12:43:00,116.40948,39.89049
45,2008-02-02 12:43:30,116.40888,39.88983
45,2008-02-02 12:44:00,116.40752,39.88819
45,2008-02-02 12:44:30,116.40701,39.88684
45,2008-02-02 12:45:00,116.40583,39.88842
45,2008-02-02 12:45:30,116.40508,39.88808
45,2008-02-02 12:46:00,116.40328,39.88923
45,2008-02-02 12:46:30,116.40212,39.88802
45,2008-02-02 12:47:00,116.40241,39.88999
45,2008-02-02 12:47:30,116.40150,39.88855
45,2008-02-02 12:48:00,116.39999,39.88722
45,2008-02-02 12:48:30,116.39998,39.88841
45,2008-02-02 12:49:00,116.39930,39.88893
45,2008-02-02 12:49:30,116.39833,39.88915
45,2008-02-02 12:50:00,116.39894,39.88838
45,2008-02-02 12:50:30,116.39941,39.88698
45,2008-02-02 12:51:00,116.39789,39.88839
45,2008-02-02 12:51:30,116.39621,39.88998
45,2008-02-02 12:52:00,116.39665,39.88937
45,2008-02-02 12:52:30,116.39504,39.88961
45,2008-02-02 12:53:00,116.39693,39.89081
45,2008-02-02 12:53:30,116.39851,39.88953
45,2008-02-02 12:54:00,116.40025,39.88976
45,2008-02-02 12:54:30,116.40142,39.88846
45,2008-02-02 12:55:00,116.40296,39.88670
45,2008-02-02 12:55:30,116.40244,39.88740
45,2008-02-02 12:56:00,116.40370,39.88616
45,2008-02-02 12:56:30,116.40314,39.88657
45,2008-02-02 12:57:00,116.40445,39.88635
45,2008-02-02 12:57:30,116.40281,39.88571
45,2008-02-02 12:58:00,116.40236,39.88735
45,2008-02-02 12:58:30,116.40118,39.88674
45,2008-02-02 12:59:00,116.40005,39.88833
45,2008-02-02 12:59:30,116.40157,39.88888
45,2008-02-02 13:00:00,116.40288,39.88702
45,2008-02-02 13:00:30,116.40352,39.88666
45,2008-02-02 13:01:00,116.40430,39.88615
45,2008-02-02 13:01:30,116.40239,39.88517
45,2008-02-02 13:02:00,116.40045,39.88696
45,2008-02-02 13:02:30,116.39913,39.88826
45,2008-02-02 13:03:00,116.40042,39.88783
45,2008-02-02 13:03:30,116.40188,39.88665
45,2008-02-02 13:04:00,116.40135,39.88664
45,2008-02-02 13:04:30,116.40071,39.88729
45,2008-02-02 13:05:00,116.40164,39.88668
45,2008-02-02 13:05:30,116.40045,39.88592
45,2008-02-02 13:06:00,116.40167,39.88715
45,2008-02-02 13:06:30,116.40178,39.88714
45,2008-02-02 13:07:00,116.40181,39.88792
45,2008-02-02 13:07:30,116.40379,39.88759
45,2008-02-02 13:08:00,116.40416,39.88618
45,2008-02-02 13:08:30,116.40491,39.88773
45,2008-02-02 13:09:00,116.40426,39.88925
45,2008-02-02 13:09:30,116.40566,39.88834
45,2008-02-02 13:10:00,116.40650,39.88791
45,2008-02-02 13:10:30,116.40753,39.88651
45,2008-02-02 13:11:00,116.40660,39.88670
45,2008-02-02 13:11:30,116.40739,39.88668
