1,2008-02-02 07:15:00,116.46132,39.80806
1,2008-02-02 07:15:30,116.46325,39.80794
1,2008-02-02 07:16:00,116.46452,39.80754
1,2008-02-02 07:16:30,116.46312,39.80873
1,2008-02-02 07:17:00,116.46390,39.80876
1,2008-02-02 07:17:30,116.46321,39.81020
1,2008-02-02 07:18:00,116.46405,39.80908
1,2008-02-02 07:18:30,116.46345,39.81032
1,2008-02-02 07:19:00,116.46521,39.80870
1,2008-02-02 07:19:30,116.46528,39.80829
1,2008-02-02 07:50:00,116.45595,39.94104
1,2008-02-02 07:50:30,116.45659,39.94007
1,2008-02-02 07:51:00,116.45681,39.94134
1,2008-02-02 07:51:30,116.45578,39.94146
1,2008-02-02 07:52:00,116.45737,39.93983
1,2008-02-02 07:52:30,116.45790,39.94143
1,2008-02-02 07:53:00,116.45730,39.94079
1,2008-02-02 07:53:30,116.45889,39.94169
1,2008-02-02 07:54:00,116.46001,39.94324
1,2008-02-02 07:54:30,116.45834,39.94381
1,2008-02-02 07:55:00,116.45994,39.94245
1,2008-02-02 07:55:30,116.45797,39.94288
1,2008-02-02 07:56:00,116.45863,39.94128
1,2008-02-02 07:56:30,116.45727,39.93930
1,2008-02-02 07:57:00,116.45804,39.93950
1,2008-02-02 07:57:30,116.45694,39.94011
1,2008-02-02 07:58:00,116.45589,39.94096
1,2008-02-02 07:58:30,116.45687,39.94026
1,2008-02-02 07:59:00,116.45827,39.94086
1,2008-02-02 07:59:30,116.45854,39.94149
1,2008-02-02 08:00:00,116.45801,39.93986
1,2008-02-02 08:00:30,116.45699,39.93892
1,2008-02-02 08:01:00,116.45656,39.94081
1,2008-02-02 08:01:30,116.45709,39.94238
1,2008-02-02 08:02:00,116.45710,39.94356
1,2008-02-02 08:02:30,116.45707,39.94387
1,2008-02-02 08:03:00,116.45796,39.94265
1,2008-02-02 08:03:30,116.45605,39.94177
1,2008-02-02 08:04:00,116.45476,39.94236
1,2008-02-02 08:04:30,116.45658,39.94412
1,2008-02-02 08:05:00,116.45606,39.94578
1,2008-02-02 08:05:30,116.45777,39.94384
1,2008-02-02 08:06:00,116.45964,39.94355
1,2008-02-02 08:06:30,116.46105,39.94541
1,2008-02-02 08:07:00,116.46059,39.94458
1,2008-02-02 08:07:30,116.45986,39.94599
1,2008-02-02 08:08:00,116.46008,39.94467
1,2008-02-02 08:08:30,116.46087,39.94641
1,2008-02-02 08:09:00,116.45926,39.94669
1,2008-02-02 08:09:30,116.46122,39.94715
1,2008-02-02 08:10:00,116.46129,39.94571
1,2008-02-02 08:10:30,116.46225,39.94722
1,2008-02-02 08:11:00,116.46306,39.94801
1,2008-02-02 08:11:30,116.46224,39.94745
1,2008-02-02 08:12:00,116.46348,39.94868
1,2008-02-02 08:12:30,116.46513,39.95015
1,2008-02-02 08:13:00,116.46514,39.95020
1,2008-02-02 08:13:30,116.46574,39.95139
1,2008-02-02 08:14:00,116.46692,39.95220
1,2008-02-02 08:14:30,116.46627,39.95376
1,2008-02-02 08:15:00,116.46465,39.95326
1,2008-02-02 08:15:30,116.46279,39.95357
1,2008-02-02 08:16:00,116.46296,39.95344
1,2008-02-02 08:16:30,116.46333,39.95258
1,2008-02-02 08:17:00,116.46148,39.95071
1,2008-02-02 08:17:30,116.46092,39.95200
1,2008-02-02 08:18:00,116.46101,39.95050
1,2008-02-02 08:18:30,116.45987,39.95158
1,2008-02-02 08:19:00,116.45821,39.95208
1,2008-02-02 08:19:30,116.45834,39.95028
1,2008-02-02 08:20:00,116.45889,39.95044
1,2008-02-02 08:20:30,116.46079,39.95135
1,2008-02-02 08:21:00,116.46008,39.95141
1,2008-02-02 08:21:30,116.45916,39.95259
1,2008-02-02 08:22:00,116.45748,39.95235
1,2008-02-02 08:22:30,116.45933,39.95045
1,2008-02-02 08:23:00,116.46011,39.95180
1,2008-02-02 08:23:30,116.45881,39.95143
1,2008-02-02 08:24:00,116.45781,39.95006
1,2008-02-02 08:24:30,116.45866,39.95025
1,2008-02-02 08:25:00,116.45778,39.95090
1,2008-02-02 08:25:30,116.45874,39.95271
1,2008-02-02 08:26:00,116.45918,39.95293
1,2008-02-02 08:26:30,116.45817,39.95261
1,2008-02-02 08:27:00,116.45921,39.95203
1,2008-02-02 08:27:30,116.45767,39.95009
1,2008-02-02 08:28:00,116.45583,39.94828
1,2008-02-02 08:28:30,116.45665,39.94970
1,2008-02-02 08:29:00,116.45504,39.94959
1,2008-02-02 08:29:30,116.45493,39.94956
1,2008-02-02 08:30:00,116.45467,39.94825
1,2008-02-02 08:30:30,116.45513,39.94785
1,2008-02-02 08:31:00,116.45331,39.94839
1,2008-02-02 08:31:30,116.45382,39.94789
1,2008-02-02 08:32:00,116.45524,39.94790
1,2008-02-02 08:32:30,116.45389,39.94853
1,2008-02-02 08:33:00,116.45446,39.94682
1,2008-02-02 08:33:30,116.45481,39.94492
1,2008-02-02 08:34:00,116.45511,39.94668
1,2008-02-02 08:34:30,116.45568,39.94624
1,2008-02-02 08:35:00,116.45586,39.94607
1,2008-02-02 08:35:30,116.45541,39.94783
1,2008-02-02 08:36:00,116.45703,39.94968
1,2008-02-02 08:36:30,116.45531,39.94846
1,2008-02-02 08:37:00,116.45338,39.94687
1,2008-02-02 08:37:30,116.45411,39.94524
1,2008-02-02 08:38:00,116.45339,39.94353
1,2008-02-02 08:38:30,116.45148,39.94491
1,2008-02-02 08:39:00,116.45061,39.94617
1,2008-02-02 08:39:30,116.45140,39.94464
1,2008-02-02 08:40:00,116.45291,39.94515
1,2008-02-02 08:40:30,116.45412,39.94609
1,2008-02-02 08:41:00,116.45283,39.94522
1,2008-02-02 08:41:30,116.45406,39.94623
1,2008-02-02 08:42:00,116.45371,39.94819
1,2008-02-02 08:42:30,116.45481,39.94768
1,2008-02-02 08:43:00,116.45654,39.94704
1,2008-02-02 08:43:30,116.45625,39.94847
1,2008-02-02 08:44:00,116.45727,39.94948
1,2008-02-02 08:44:30,116.45888,39.94789
1,2008-02-02 08:45:00,116.46019,39.94791
1,2008-02-02 08:45:30,116.46177,39.94719
1,2008-02-02 08:46:00,116.45981,39.94675
1,2008-02-02 08:46:30,116.45818,39.94837
1,2008-02-02 08:47:00,116.45998,39.94764
1,2008-02-02 08:47:30,116.46027,39.94945
1,2008-02-02 08:48:00,116.46006,39.94997
1,2008-02-02 08:48:30,116.45938,39.94915
1,2008-02-02 10:43:00,116.46569,39.95304
1,2008-02-02 10:43:30,116.46589,39.95127
1,2008-02-02 10:44:00,116.46744,39.95104
1,2008-02-02 10:44:30,116.46591,39.95044
1,2008-02-02 10:45:00,116.46696,39.94901
1,2008-02-02 10:45:30,116.46536,39.94948
1,2008-02-02 10:46:00,116.46617,39.94782
1,2008-02-02 10:46:30,116.46745,39.94611
1,2008-02-02 10:47:00,116.46578,39.94694
1,2008-02-02 10:47:30,116.46772,39.94528
1,2008-02-02 10:48:00,116.46721,39.94477
1,2008-02-02 10:48:30,116.46900,39.94602
1,2008-02-02 10:49:00,116.47001,39.94797
1,2008-02-02 10:49:30,116.46834,39.94747
1,2008-02-02 10:50:00,116.46858,39.94858
1,2008-02-02 10:50:30,116.47020,39.94828
1,2008-02-02 10:51:00,116.47017,39.94672
1,2008-02-02 10:51:30,116.47005,39.94477
1,2008-02-02 10:52:00,116.46852,39.94299
1,2008-02-02 10:52:30,116.46912,39.94146
1,2008-02-02 10:53:00,116.46945,39.94245
1,2008-02-02 10:53:30,116.46895,39.94430
1,2008-02-02 10:54:00,116.47043,39.94344
1,2008-02-02 10:54:30,116.47228,39.94233
1,2008-02-02 10:55:00,116.47416,39.94038
1,2008-02-02 10:55:30,116.47572,39.93856
1,2008-02-02 10:56:00,116.47770,39.93867
1,2008-02-02 10:56:30,116.47791,39.93696
1,2008-02-02 10:57:00,116.47800,39.93884
1,2008-02-02 10:57:30,116.47879,39.93936
1,2008-02-02 10:58:00,116.47930,39.93918
1,2008-02-02 10:58:30,116.48090,39.93951
1,2008-02-02 10:59:00,116.48003,39.93769
1,2008-02-02 10:59:30,116.48159,39.93950
1,2008-02-02 11:00:00,116.48207,39.93932
1,2008-02-02 11:00:30,116.48082,39.93843
1,2008-02-02 11:01:00,116.48023,39.93828
1,2008-02-02 11:01:30,116.47854,39.93862
1,2008-02-02 11:02:00,116.48049,39.94051
1,2008-02-02 11:02:30,116.48063,39.94131
1,2008-02-02 11:03:00,116.48189,39.94055
1,2008-02-02 11:03:30,116.48054,39.94128
1,2008-02-02 11:04:00,116.48183,39.94293
1,2008-02-02 11:04:30,116.48273,39.94473
1,2008-02-02 11:05:00,116.48240,39.94518
1,2008-02-02 11:05:30,116.48387,39.94691
1,2008-02-02 11:06:00,116.48197,39.94509
1,2008-02-02 11:06:30,116.48322,39.94460
1,2008-02-02 11:07:00,116.48182,39.94655
1,2008-02-02 11:07:30,116.48134,39.94692
1,2008-02-02 11:08:00,116.48271,39.94880
1,2008-02-02 11:08:30,116.48259,39.95016
1,2008-02-02 11:09:00,116.48168,39.94982
1,2008-02-02 11:09:30,116.48314,39.94804
1,2008-02-02 11:10:00,116.48514,39.94929
1,2008-02-02 11:10:30,116.48536,39.95128
1,2008-02-02 11:11:00,116.48714,39.95236
1,2008-02-02 11:11:30,116.48613,39.95375
1,2008-02-02 11:12:00,116.48464,39.95356
1,2008-02-02 11:12:30,116.48507,39.95537
1,2008-02-02 11:13:00,116.48575,39.95429
1,2008-02-02 11:13:30,116.48519,39.95476
1,2008-02-02 11:14:00,116.48587,39.95321
1,2008-02-02 11:14:30,116.48696,39.95330
1,2008-02-02 11:15:00,116.48837,39.95338
1,2008-02-02 11:15:30,116.48862,39.95358
1,2008-02-02 11:16:00,116.48823,39.95509
1,2008-02-02 11:16:30,116.48634,39.95363
1,2008-02-02 11:17:00,116.48683,39.95465
1,2008-02-02 11:17:30,116.48568,39.95546
1,2008-02-02 11:18:00,116.48374,39.95401
1,2008-02-02 11:18:30,116.48410,39.95341
1,2008-02-02 11:19:00,116.48385,39.95298
1,2008-02-02 11:19:30,116.48324,39.95460
1,2008-02-02 11:20:00,116.48437,39.95465
1,2008-02-02 11:20:30,116.48486,39.95424
1,2008-02-02 11:21:00,116.48666,39.95569
1,2008-02-02 11:21:30,116.48837,39.95428
1,2008-02-02 11:22:00,116.48740,39.95425
1,2008-02-02 11:22:30,116.48932,39.95408
1,2008-02-02 11:23:00,116.48863,39.95405
1,2008-02-02 11:23:30,116.48759,39.95459
1,2008-02-02 11:24:00,116.48611,39.95289
1,2008-02-02 11:24:30,116.48472,39.95140
1,2008-02-02 11:25:00,116.48528,39.94996
1,2008-02-02 11:25:30,116.48466,39.94868
1,2008-02-02 11:26:00,116.48456,39.95027
1,2008-02-02 11:26:30,116.48325,39.95094
1,2008-02-02 11:27:00,116.48141,39.94971
1,2008-02-02 11:27:30,116.48053,39.94839
1,2008-02-02 11:28:00,116.47888,39.94709
1,2008-02-02 11:28:30,116.47872,39.94558
1,2008-02-02 11:29:00,116.47818,39.94440
1,2008-02-02 11:29:30,116.47894,39.94442
1,2008-02-02 11:30:00,116.48014,39.94257
1,2008-02-02 11:30:30,116.47847,39.94309
1,2008-02-02 13:03:00,116.30891,39.88088
1,2008-02-02 13:03:30,116.30775,39.87962
1,2008-02-02 13:04:00,116.30769,39.87910
1,2008-02-02 13:04:30,116.30716,39.87957
1,2008-02-02 13:05:00,116.30815,39.87943
1,2008-02-02 13:05:30,116.30716,39.87757
1,2008-02-02 13:06:00,116.30874,39.87843
1,2008-02-02 13:06:30,116.30887,39.87847
1,2008-02-02 13:07:00,116.30866,39.87690
1,2008-02-02 13:07:30,116.30763,39.87703
1,2008-02-02 13:08:00,116.30714,39.87611
1,2008-02-02 13:08:30,116.30643,39.87419
1,2008-02-02 13:09:00,116.30574,39.87303
1,2008-02-02 13:09:30,116.30730,39.87151
1,2008-02-02 13:10:00,116.30802,39.87189
1,2008-02-02 13:10:30,116.30801,39.87304
1,2008-02-02 13:11:00,116.30816,39.87139
1,2008-02-02 13:11:30,116.30914,39.87174
1,2008-02-02 13:12:00,116.30765,39.87147
1,2008-02-02 13:12:30,116.30710,39.87060
1,2008-02-02 13:13:00,116.30739,39.87118
1,2008-02-02 13:13:30,116.30933,39.87061
1,2008-02-02 13:14:00,116.30828,39.87103
1,2008-02-02 13:14:30,116.30689,39.86944
1,2008-02-02 13:15:00,116.30554,39.86842
1,2008-02-02 13:15:30,116.30468,39.86717
1,2008-02-02 13:16:00,116.30626,39.86586
1,2008-02-02 13:16:30,116.30636,39.86418
1,2008-02-02 13:17:00,116.30829,39.86383
1,2008-02-02 13:17:30,116.30788,39.86227
1,2008-02-02 13:18:00,116.30934,39.86415
1,2008-02-02 13:18:30,116.30838,39.86542
1,2008-02-02 13:19:00,116.30905,39.86410
1,2008-02-02 13:19:30,116.30928,39.86582
1,2008-02-02 13:20:00,116.30840,39.86611
1,2008-02-02 13:20:30,116.30715,39.86719
1,2008-02-02 13:21:00,116.30685,39.86648
1,2008-02-02 13:21:30,116.30582,39.86651
1,2008-02-02 13:22:00,116.30626,39.86497
1,2008-02-02 13:22:30,116.30659,39.86412
1,2008-02-02 13:23:00,116.30651,39.86274
1,2008-02-02 13:23:30,116.30472,39.86287
1,2008-02-02 13:24:00,116.30325,39.86222
1,2008-02-02 13:24:30,116.30521,39.86047
1,2008-02-02 13:25:00,116.30645,39.85976
1,2008-02-02 13:25:30,116.30718,39.85878
1,2008-02-02 13:26:00,116.30756,39.85982
1,2008-02-02 13:26:30,116.30721,39.85971
1,2008-02-02 13:27:00,116.30893,39.85910
1,2008-02-02 13:27:30,116.31079,39.86043
1,2008-02-02 13:28:00,116.31171,39.85892
1,2008-02-02 13:28:30,116.31044,39.86068
1,2008-02-02 13:29:00,116.31140,39.85894
1,2008-02-02 13:29:30,116.31277,39.85924
1,2008-02-02 13:30:00,116.31395,39.85780
1,2008-02-02 13:30:30,116.31260,39.85661
1,2008-02-02 13:31:00,116.31386,39.85526
1,2008-02-02 13:31:30,116.31395,39.85592
1,2008-02-02 13:32:00,116.31546,39.85536
1,2008-02-02 13:32:30,116.31673,39.85493
1,2008-02-02 13:33:00,116.31624,39.85468
1,2008-02-02 13:33:30,116.31544,39.85454
1,2008-02-02 13:34:00,116.31545,39.85553
1,2008-02-02 13:34:30,116.31705,39.85445
1,2008-02-02 13:35:00,116.31723,39.85399
1,2008-02-02 13:35:30,116.31772,39.85562
1,2008-02-02 13:36:00,116.31948,39.85408
1,2008-02-02 13:36:30,116.31882,39.85459
1,2008-02-02 13:37:00,116.32000,39.85315
1,2008-02-02 13:37:30,116.32013,39.85363
1,2008-02-02 13:38:00,116.32129,39.85521
1,2008-02-02 13:38:30,116.32053,39.85381
1,2008-02-02 13:39:00,116.32151,39.85281
1,2008-02-02 13:39:30,116.32179,39.85094
1,2008-02-02 13:40:00,116.32330,39.85199
1,2008-02-02 13:40:30,116.32458,39.85136
1,2008-02-02 13:41:00,116.32597,39.84980
1,2008-02-02 13:41:30,116.32556,39.84831
1,2008-02-02 13:42:00,116.32416,39.84950
1,2008-02-02 13:42:30,116.32504,39.84842
1,2008-02-02 13:43:00,116.32561,39.84930
1,2008-02-02 13:43:30,116.32578,39.85008
1,2008-02-02 13:44:00,116.32516,39.84908
1,2008-02-02 13:44:30,116.32680,39.84781
1,2008-02-02 13:45:00,116.32640,39.84814
1,2008-02-02 13:45:30,116.32819,39.84799
1,2008-02-02 13:46:00,116.32853,39.84660
1,2008-02-02 13:46:30,116.32898,39.84663
1,2008-02-02 13:47:00,116.33047,39.84470
1,2008-02-02 13:47:30,116.33073,39.84643
