37,2008-02-02 07:50:00,116.41651,39.97413
37,2008-02-02 07:50:30,116.41768,39.97354
37,2008-02-02 07:51:00,116.41808,39.97187
37,2008-02-02 07:51:30,116.41782,39.97042
37,2008-02-02 07:52:00,116.41660,39.97228
37,2008-02-02 07:52:30,116.41631,39.97042
37,2008-02-02 07:53:00,116.41550,39.97073
37,2008-02-02 07:53:30,116.41731,39.97089
37,2008-02-02 07:54:00,116.41655,39.97014
37,2008-02-02 07:54:30,116.41661,39.97007
37,2008-02-02 07:55:00,116.41707,39.96808
37,2008-02-02 07:55:30,116.41624,39.97007
37,2008-02-02 07:56:00,116.41426,39.97059
37,2008-02-02 07:56:30,116.41405,39.97101
37,2008-02-02 07:57:00,116.41423,39.97113
37,2008-02-02 07:57:30,116.41531,39.96984
37,2008-02-02 07:58:00,116.41439,39.97006
37,2008-02-02 07:58:30,116.41244,39.97181
37,2008-02-02 07:59:00,116.41196,39.97271
37,2008-02-02 07:59:30,116.41113,39.97280
37,2008-02-02 08:00:00,116.40919,39.97209
37,2008-02-02 08:00:30,116.41003,39.97301
37,2008-02-02 08:01:00,116.41154,39.97362
37,2008-02-02 08:01:30,116.41177,39.97523
37,2008-02-02 08:02:00,116.40981,39.97597
37,2008-02-02 08:02:30,116.41108,39.97735
37,2008-02-02 08:03:00,116.41125,39.97544
37,2008-02-02 08:03:30,116.40998,39.97706
37,2008-02-02 08:04:00,116.40930,39.97647
37,2008-02-02 08:04:30,116.40747,39.97590
37,2008-02-02 09:31:00,116.48158,39.86305
37,2008-02-02 09:31:30,116.48052,39.86249
37,2008-02-02 09:32:00,116.48181,39.86422
37,2008-02-02 09:32:30,116.48036,39.86477
37,2008-02-02 09:33:00,116.47877,39.86335
37,2008-02-02 09:33:30,116.47723,39.86381
37,2008-02-02 09:34:00,116.47920,39.86518
37,2008-02-02 09:34:30,116.47902,39.86465
37,2008-02-02 09:35:00,116.48077,39.86550
37,2008-02-02 09:35:30,116.47900,39.86707
37,2008-02-02 09:36:00,116.48002,39.86575
37,2008-02-02 09:36:30,116.47855,39.86651
37,2008-02-02 09:37:00,116.47967,39.86651
37,2008-02-02 09:37:30,116.48116,39.86539
37,2008-02-02 09:38:00,116.48229,39.86360
37,2008-02-02 09:38:30,116.48155,39.86406
37,2008-02-02 09:39:00,116.48268,39.86495
37,2008-02-02 09:39:30,116.48215,39.86668
37,2008-02-02 09:40:00,116.48256,39.86743
37,2008-02-02 09:40:30,116.48412,39.86753
37,2008-02-02 09:41:00,116.48325,39.86554
37,2008-02-02 09:41:30,116.48196,39.86569
37,2008-02-02 09:42:00,116.48255,39.86733
37,2008-02-02 09:42:30,116.48381,39.86724
37,2008-02-02 09:43:00,116.48405,39.86704
37,2008-02-02 09:43:30,116.48351,39.86505
37,2008-02-02 09:44:00,116.48427,39.86361
37,2008-02-02 09:44:30,116.48347,39.86352
37,2008-02-02 09:45:00,116.48231,39.86339
37,2008-02-02 09:45:30,116.48053,39.86509
37,2008-02-02 09:46:00,116.48057,39.86656
37,2008-02-02 09:46:30,116.47978,39.86703
37,2008-02-02 09:47:00,116.47891,39.86890
37,2008-02-02 09:47:30,116.48089,39.86925
37,2008-02-02 09:48:00,116.48103,39.87078
37,2008-02-02 09:48:30,116.48184,39.87274
37,2008-02-02 09:49:00,116.48146,39.87157
37,2008-02-02 09:49:30,116.48084,39.87091
37,2008-02-02 09:50:00,116.48117,39.87195
37,2008-02-02 09:50:30,116.48268,39.87011
37,2008-02-02 09:51:00,116.48467,39.86929
37,2008-02-02 09:51:30,116.48643,39.87111
37,2008-02-02 09:52:00,116.48531,39.87236
37,2008-02-02 09:52:30,116.48421,39.87249
37,2008-02-02 09:53:00,116.48466,39.87152
37,2008-02-02 09:53:30,116.48653,39.86969
37,2008-02-02 09:54:00,116.48606,39.87136
37,2008-02-02 09:54:30,116.48592,39.87142
37,2008-02-02 09:55:00,116.48668,39.87295
37,2008-02-02 09:55:30,116.48646,39.87207
37,2008-02-02 09:56:00,116.48830,39.87178
37,2008-02-02 09:56:30,116.48666,39.87048
37,2008-02-02 09:57:00,116.48825,39.87201
37,2008-02-02 09:57:30,116.48829,39.87349
37,2008-02-02 09:58:00,116.48854,39.87413
37,2008-02-02 09:58:30,116.48893,39.87241
37,2008-02-02 09:59:00,116.48823,39.87046
37,2008-02-02 09:59:30,116.48744,39.87219
37,2008-02-02 10:00:00,116.48644,39.87395
37,2008-02-02 10:00:30,116.48696,39.87321
37,2008-02-02 10:01:00,116.48696,39.87426
37,2008-02-02 10:01:30,116.48512,39.87578
37,2008-02-02 10:02:00,116.48391,39.87747
37,2008-02-02 10:02:30,116.48351,39.87901
37,2008-02-02 10:03:00,116.48420,39.88034
37,2008-02-02 10:03:30,116.48587,39.87905
37,2008-02-02 10:04:00,116.48485,39.87803
37,2008-02-02 10:04:30,116.48327,39.87928
37,2008-02-02 10:05:00,116.48329,39.87817
37,2008-02-02 10:05:30,116.48188,39.87949
37,2008-02-02 12:04:00,116.36717,39.83275
37,2008-02-02 12:04:30,116.36691,39.83336
37,2008-02-02 12:05:00,116.36775,39.83181
37,2008-02-02 12:05:30,116.36869,39.83378
37,2008-02-02 12:06:00,116.36868,39.83184
37,2008-02-02 12:06:30,116.36944,39.83230
37,2008-02-02 12:07:00,116.36967,39.83318
37,2008-02-02 12:07:30,116.37144,39.83207
37,2008-02-02 12:08:00,116.37038,39.83286
37,2008-02-02 12:08:30,116.37207,39.83215
37,2008-02-02 12:09:00,116.37169,39.83370
37,2008-02-02 12:09:30,116.36989,39.83185
37,2008-02-02 12:10:00,116.37040,39.83099
37,2008-02-02 12:10:30,116.37094,39.83133
37,2008-02-02 12:11:00,116.36901,39.83220
37,2008-02-02 12:11:30,116.36845,39.83062
37,2008-02-02 12:12:00,116.36675,39.82923
37,2008-02-02 12:12:30,116.36802,39.82980
37,2008-02-02 12:13:00,116.36928,39.83081
37,2008-02-02 12:13:30,116.37022,39.83147
37,2008-02-02 12:14:00,116.37220,39.83056
37,2008-02-02 12:14:30,116.37105,39.82929
37,2008-02-02 12:15:00,116.37296,39.82845
37,2008-02-02 12:15:30,116.37414,39.83040
37,2008-02-02 12:16:00,116.37422,39.83092
37,2008-02-02 12:16:30,116.37500,39.83280
37,2008-02-02 12:17:00,116.37426,39.83458
37,2008-02-02 12:17:30,116.37568,39.83391
37,2008-02-02 12:18:00,116.37747,39.83251
37,2008-02-02 12:18:30,116.37917,39.83254
37,2008-02-02 12:19:00,116.38004,39.83189
37,2008-02-02 12:19:30,116.38054,39.83182
37,2008-02-02 12:20:00,116.38241,39.83184
37,2008-02-02 12:20:30,116.38142,39.83261
37,2008-02-02 12:21:00,116.38059,39.83425
37,2008-02-02 12:21:30,116.37900,39.83373
37,2008-02-02 12:22:00,116.37815,39.83533
37,2008-02-02 12:22:30,116.37983,39.83437
37,2008-02-02 12:23:00,116.37839,39.83559
37,2008-02-02 12:23:30,116.38004,39.83667
37,2008-02-02 12:24:00,116.38135,39.83498
37,2008-02-02 12:24:30,116.38202,39.83517
37,2008-02-02 12:25:00,116.38281,39.83514
37,2008-02-02 12:25:30,116.38386,39.83328
37,2008-02-02 12:26:00,116.38369,39.83141
37,2008-02-02 12:26:30,116.38498,39.83002
37,2008-02-02 12:27:00,116.38480,39.82927
37,2008-02-02 12:27:30,116.38589,39.82899
37,2008-02-02 12:28:00,116.38704,39.82891
37,2008-02-02 12:28:30,116.38581,39.82721
37,2008-02-02 12:29:00,116.38760,39.82741
37,2008-02-02 12:29:30,116.38577,39.82571
37,2008-02-02 12:30:00,116.38633,39.82434
37,2008-02-02 12:30:30,116.38764,39.82393
37,2008-02-02 12:31:00,116.38642,39.82222
37,2008-02-02 12:31:30,116.38693,39.82142
37,2008-02-02 12:32:00,116.38543,39.82216
37,2008-02-02 12:32:30,116.38479,39.82394
37,2008-02-02 12:33:00,116.38489,39.82479
37,2008-02-02 12:33:30,116.38627,39.82368
37,2008-02-02 12:34:00,116.38586,39.82495
37,2008-02-02 12:34:30,116.38489,39.82531
37,2008-02-02 12:35:00,116.38412,39.82607
37,2008-02-02 12:35:30,116.38299,39.82744
37,2008-02-02 12:36:00,116.38207,39.82550
37,2008-02-02 12:36:30,116.38210,39.82427
37,2008-02-02 12:37:00,116.38315,39.82308
37,2008-02-02 12:37:30,116.38398,39.82205
37,2008-02-02 12:38:00,116.38592,39.82236
37,2008-02-02 12:38:30,116.38740,39.82436
37,2008-02-02 12:39:00,116.38695,39.82540
37,2008-02-02 12:39:30,116.38878,39.82641
37,2008-02-02 12:40:00,116.38893,39.82451
37,2008-02-02 12:40:30,116.38916,39.82338
37,2008-02-02 12:41:00,116.38946,39.82324
37,2008-02-02 12:41:30,116.39130,39.82345
37,2008-02-02 12:42:00,116.39269,39.82366
37,2008-02-02 12:42:30,116.39244,39.82294
37,2008-02-02 12:43:00,116.39155,39.82282
37,2008-02-02 12:43:30,116.39195,39.82234
37,2008-02-02 12:44:00,116.39249,39.82266
37,2008-02-02 12:44:30,116.39176,39.82207
37,2008-02-02 12:45:00,116.39029,39.82251
37,2008-02-02 12:45:30,116.38846,39.82152
37,2008-02-02 12:46:00,116.38743,39.81981
37,2008-02-02 12:46:30,116.38641,39.81789
37,2008-02-02 12:47:00,116.38466,39.81851
37,2008-02-02 12:47:30,116.38631,39.81826
37,2008-02-02 12:48:00,116.38553,39.81942
37,2008-02-02 12:48:30,116.38485,39.82112
37,2008-02-02 12:49:00,116.38683,39.81941
37,2008-02-02 12:49:30,116.38669,39.82089
37,2008-02-02 12:50:00,116.38737,39.82156
37,2008-02-02 12:50:30,116.38618,39.82034
37,2008-02-02 12:51:00,116.38782,39.82022
37,2008-02-02 12:51:30,116.38895,39.81826
37,2008-02-02 12:52:00,116.38886,39.81649
37,2008-02-02 12:52:30,116.38961,39.81704
37,2008-02-02 12:53:00,116.38929,39.81527
37,2008-02-02 12:53:30,116.38755,39.81561
37,2008-02-02 13:52:00,116.41969,39.89313
37,2008-02-02 13:52:30,116.41775,39.89478
37,2008-02-02 13:53:00,116.41604,39.89535
37,2008-02-02 13:53:30,116.41465,39.89337
37,2008-02-02 13:54:00,116.41586,39.89306
37,2008-02-02 13:54:30,116.41636,39.89219
37,2008-02-02 13:55:00,116.41530,39.89184
37,2008-02-02 13:55:30,116.41649,39.89189
37,2008-02-02 13:56:00,116.41787,39.89322
37,2008-02-02 13:56:30,116.41905,39.89258
37,2008-02-02 13:57:00,116.42000,39.89143
37,2008-02-02 13:57:30,116.41805,39.89322
37,2008-02-02 13:58:00,116.41865,39.89298
37,2008-02-02 13:58:30,116.41735,39.89379
37,2008-02-02 13:59:00,116.41781,39.89568
37,2008-02-02 13:59:30,116.41589,39.89433
37,2008-02-02 14:00:00,116.41421,39.89547
37,2008-02-02 14:00:30,116.41451,39.89403
37,2008-02-02 14:01:00,116.41526,39.89445
37,2008-02-02 14:01:30,116.41635,39.89402
37,2008-02-02 14:02:00,116.41544,39.89592
37,2008-02-02 14:02:30,116.41715,39.89673
37,2008-02-02 14:03:00,116.41788,39.89747
37,2008-02-02 14:03:30,116.41802,39.89637
37,2008-02-02 14:04:00,116.41882,39.89662
37,2008-02-02 14:04:30,116.41695,39.89861
37,2008-02-02 14:05:00,116.41526,39.89687
37,2008-02-02 14:05:30,116.41381,39.89784
37,2008-02-02 14:06:00,116.41311,39.89833
37,2008-02-02 14:06:30,116.41197,39.89816
37,2008-02-02 14:07:00,116.41232,39.89962
37,2008-02-02 14:07:30,116.41261,39.90140
37,2008-02-02 14:08:00,116.41130,39.89990
37,2008-02-02 14:08:30,116.41220,39.90185
37,2008-02-02 14:09:00,116.41301,39.90005
37,2008-02-02 14:09:30,116.41224,39.89970
37,2008-02-02 14:10:00,116.41360,39.89831
37,2008-02-02 14:10:30,116.41276,39.89657
37,2008-02-02 14:11:00,116.41141,39.89580
37,2008-02-02 14:11:30,116.40945,39.89583
37,2008-02-02 14:12:00,116.41119,39.89503
37,2008-02-02 14:12:30,116.41063,39.89427
37,2008-02-02 14:13:00,116.41088,39.89417
37,2008-02-02 14:13:30,116.40964,39.89540
37,2008-02-02 14:14:00,116.41067,39.89689
37,2008-02-02 14:14:30,116.40901,39.89778
37,2008-02-02 14:15:00,116.40939,39.89587
37,2008-02-02 14:15:30,116.40973,39.89732
37,2008-02-02 14:16:00,116.40809,39.89617
37,2008-02-02 14:16:30,116.40898,39.89697
37,2008-02-02 14:17:00,116.40709,39.89566
37,2008-02-02 14:17:30,116.40742,39.89529
37,2008-02-02 14:18:00,116.40866,39.89612
37,2008-02-02 14:18:30,116.40710,39.89656
37,2008-02-02 14:19:00,116.40904,39.89729
37,2008-02-02 14:19:30,116.41053,39.89891
37,2008-02-02 14:20:00,116.41153,39.89812
37,2008-02-02 14:20:30,116.41224,39.89953
37,2008-02-02 14:21:00,116.41406,39.89853
37,2008-02-02 14:21:30,116.41258,39.89833
37,2008-02-02 14:22:00,116.41317,39.89677
37,2008-02-02 14:22:30,116.41155,39.89652
37,2008-02-02 14:23:00,116.41274,39.89748
37,2008-02-02 14:23:30,116.41155,39.89838
37,2008-02-02 14:24:00,116.40960,39.89914
37,2008-02-02 14:24:30,116.40919,39.89836
37,2008-02-02 14:25:00,116.40875,39.89970
37,2008-02-02 14:25:30,116.40816,39.89775
37,2008-02-02 14:26:00,116.40996,39.89775
37,2008-02-02 14:26:30,116.40868,39.89951
37,2008-02-02 14:27:00,116.40734,39.89825
37,2008-02-02 14:27:30,116.40536,39.89941
37,2008-02-02 14:28:00,116.40551,39.89791
37,2008-02-02 14:28:30,116.40388,39.89690
37,2008-02-02 14:29:00,116.40298,39.89634
37,2008-02-02 14:29:30,116.40489,39.89639
37,2008-02-02 14:30:00,116.40439,39.89489
37,2008-02-02 14:30:30,116.40589,39.89661
37,2008-02-02 14:31:00,116.40669,39.89619
37,2008-02-02 14:31:30,116.40754,39.89454
37,2008-02-02 14:32:00,116.40769,39.89643
37,2008-02-02 14:32:30,116.40644,39.89643
37,2008-02-02 14:33:00,116.40680,39.89696
37,2008-02-02 14:33:30,116.40490,39.89757
37,2008-02-02 14:34:00,116.40528,39.89777
37,2008-02-02 14:34:30,116.40412,39.89660
37,2008-02-02 14:35:00,116.40496,39.89570
37,2008-02-02 14:35:30,116.40635,39.89613
37,2008-02-02 14:36:00,116.40800,39.89531
37,2008-02-02 14:36:30,116.40758,39.89628
37,2008-02-02 14:37:00,116.40660,39.89466
37,2008-02-02 14:37:30,116.40584,39.89649
37,2008-02-02 14:38:00,116.40460,39.89581
37,2008-02-02 14:38:30,116.40371,39.89704
37,2008-02-02 14:39:00,116.40336,39.89636
37,2008-02-02 14:39:30,116.40301,39.89609
37,2008-02-02 14:40:00,116.40427,39.89611
37,2008-02-02 14:40:30,116.40546,39.89739
37,2008-02-02 14:41:00,116.40666,39.89579
37,2008-02-02 14:41:30,116.40516,39.89427
