46,2008-02-02 06:20:00,116.41921,39.94307
46,2008-02-02 06:20:30,116.41794,39.94298
46,2008-02-02 06:21:00,116.41745,39.94419
46,2008-02-02 06:21:30,116.41880,39.94502
46,2008-02-02 06:22:00,116.41714,39.94687
46,2008-02-02 06:22:30,116.41734,39.94490
46,2008-02-02 06:23:00,116.41721,39.94396
46,2008-02-02 06:23:30,116.41722,39.94225
46,2008-02-02 06:24:00,116.41857,39.94075
46,2008-02-02 06:24:30,116.41687,39.94179
46,2008-02-02 06:25:00,116.41617,39.94313
46,2008-02-02 06:25:30,116.41489,39.94255
46,2008-02-02 06:26:00,116.41451,39.94389
46,2008-02-02 06:26:30,116.41637,39.94208
46,2008-02-02 06:27:00,116.41812,39.94111
46,2008-02-02 06:27:30,116.41944,39.94031
46,2008-02-02 06:28:00,116.42089,39.94097
46,2008-02-02 06:28:30,116.42237,39.94287
46,2008-02-02 06:29:00,116.42363,39.94249
46,2008-02-02 06:29:30,116.42188,39.94333
46,2008-02-02 06:30:00,116.42174,39.94505
46,2008-02-02 06:30:30,116.42144,39.94359
46,2008-02-02 06:31:00,116.42174,39.94400
46,2008-02-02 06:31:30,116.42076,39.94430
46,2008-02-02 06:32:00,116.42239,39.94483
46,2008-02-02 06:32:30,116.42291,39.94439
46,2008-02-02 06:33:00,116.42110,39.94336
46,2008-02-02 06:33:30,116.41929,39.94371
46,2008-02-02 06:34:00,116.41998,39.94460
46,2008-02-02 06:34:30,116.41962,39.94408
46,2008-02-02 06:35:00,116.41767,39.94575
46,2008-02-02 06:35:30,116.41937,39.94600
46,2008-02-02 08:07:00,116.38564,39.92151
46,2008-02-02 08:07:30,116.38738,39.92158
46,2008-02-02 08:08:00,116.38857,39.92273
46,2008-02-02 08:08:30,116.38811,39.92247
46,2008-02-02 08:09:00,116.38997,39.92124
46,2008-02-02 08:09:30,116.39096,39.92308
46,2008-02-02 08:10:00,116.38994,39.92226
46,2008-02-02 08:10:30,116.38820,39.92422
46,2008-02-02 08:11:00,116.38763,39.92559
46,2008-02-02 08:11:30,116.38895,39.92527
46,2008-02-02 08:12:00,116.38837,39.92363
46,2008-02-02 08:12:30,116.38917,39.92544
46,2008-02-02 08:13:00,116.39020,39.92646
46,2008-02-02 08:13:30,116.38901,39.92470
46,2008-02-02 08:14:00,116.38848,39.92466
46,2008-02-02 08:14:30,116.38961,39.92431
46,2008-02-02 08:15:00,116.39025,39.92237
46,2008-02-02 08:15:30,116.38850,39.92037
46,2008-02-02 08:16:00,116.38987,39.92000
46,2008-02-02 08:16:30,116.39008,39.91858
46,2008-02-02 08:17:00,116.38900,39.91929
46,2008-02-02 08:17:30,116.39065,39.91934
46,2008-02-02 08:18:00,116.38928,39.91939
46,2008-02-02 08:18:30,116.38965,39.91990
46,2008-02-02 08:19:00,116.38801,39.91801
46,2008-02-02 08:19:30,116.38655,39.91664
46,2008-02-02 08:20:00,116.38637,39.91568
46,2008-02-02 08:20:30,116.38793,39.91516
46,2008-02-02 08:21:00,116.38944,39.91561
46,2008-02-02 08:21:30,116.38780,39.91572
46,2008-02-02 08:22:00,116.38908,39.91557
46,2008-02-02 08:22:30,116.38745,39.91435
46,2008-02-02 08:23:00,116.38701,39.91367
46,2008-02-02 08:23:30,116.38555,39.91289
46,2008-02-02 08:24:00,116.38628,39.91190
46,2008-02-02 08:24:30,116.38681,39.91144
46,2008-02-02 08:25:00,116.38700,39.91158
46,2008-02-02 08:25:30,116.38709,39.91058
46,2008-02-02 08:26:00,116.38681,39.90867
46,2008-02-02 08:26:30,116.38554,39.90896
46,2008-02-02 08:27:00,116.38442,39.90799
46,2008-02-02 08:27:30,116.38381,39.90627
46,2008-02-02 08:28:00,116.38323,39.90819
46,2008-02-02 08:28:30,116.38384,39.90803
46,2008-02-02 08:29:00,116.38564,39.90862
46,2008-02-02 08:29:30,116.38682,39.91005
46,2008-02-02 08:30:00,116.38574,39.91186
46,2008-02-02 08:30:30,116.38729,39.91233
46,2008-02-02 08:31:00,116.38920,39.91283
46,2008-02-02 08:31:30,116.38895,39.91123
46,2008-02-02 08:32:00,116.38847,39.91314
46,2008-02-02 08:32:30,116.38659,39.91409
46,2008-02-02 10:25:00,116.41909,39.97344
46,2008-02-02 10:25:30,116.41998,39.97500
46,2008-02-02 10:26:00,116.41820,39.97343
46,2008-02-02 10:26:30,116.41944,39.97465
46,2008-02-02 10:27:00,116.41865,39.97313
46,2008-02-02 10:27:30,116.41875,39.97425
46,2008-02-02 10:28:00,116.41867,39.97608
46,2008-02-02 10:28:30,116.41871,39.97679
46,2008-02-02 10:29:00,116.41831,39.97856
46,2008-02-02 10:29:30,116.41761,39.97748
46,2008-02-02 10:30:00,116.41761,39.97889
46,2008-02-02 10:30:30,116.41778,39.97831
46,2008-02-02 10:31:00,116.41581,39.97684
46,2008-02-02 10:31:30,116.41623,39.97596
46,2008-02-02 10:32:00,116.41753,39.97681
46,2008-02-02 10:32:30,116.41718,39.97851
46,2008-02-02 10:33:00,116.41548,39.97948
46,2008-02-02 10:33:30,116.41398,39.97771
46,2008-02-02 10:34:00,116.41282,39.97750
46,2008-02-02 10:34:30,116.41341,39.97665
46,2008-02-02 10:35:00,116.41364,39.97608
46,2008-02-02 10:35:30,116.41232,39.97573
46,2008-02-02 10:36:00,116.41126,39.97403
46,2008-02-02 10:36:30,116.41174,39.97226
46,2008-02-02 10:37:00,116.41110,39.97344
46,2008-02-02 10:37:30,116.41236,39.97299
46,2008-02-02 10:38:00,116.41084,39.97188
46,2008-02-02 10:38:30,116.41142,39.97189
46,2008-02-02 10:39:00,116.41228,39.97228
46,2008-02-02 10:39:30,116.41199,39.97051
46,2008-02-02 10:40:00,116.41303,39.96947
46,2008-02-02 10:40:30,116.41215,39.97096
46,2008-02-02 10:41:00,116.41117,39.96934
46,2008-02-02 10:41:30,116.41046,39.96775
46,2008-02-02 10:42:00,116.41235,39.96791
46,2008-02-02 10:42:30,116.41123,39.96750
46,2008-02-02 10:43:00,116.40992,39.96617
46,2008-02-02 10:43:30,116.41097,39.96494
46,2008-02-02 10:44:00,116.41296,39.96319
46,2008-02-02 10:44:30,116.41314,39.96328
46,2008-02-02 12:33:00,116.37487,39.89710
46,2008-02-02 12:33:30,116.37605,39.89742
46,2008-02-02 12:34:00,116.37573,39.89549
46,2008-02-02 12:34:30,116.37605,39.89743
46,2008-02-02 12:35:00,116.37790,39.89883
46,2008-02-02 12:35:30,116.37721,39.89957
46,2008-02-02 12:36:00,116.37550,39.89880
46,2008-02-02 12:36:30,116.37716,39.89851
46,2008-02-02 12:37:00,116.37880,39.89843
46,2008-02-02 12:37:30,116.38074,39.89969
46,2008-02-02 12:38:00,116.38157,39.90148
46,2008-02-02 12:38:30,116.38256,39.90297
46,2008-02-02 12:39:00,116.38342,39.90378
46,2008-02-02 12:39:30,116.38294,39.90467
46,2008-02-02 12:40:00,116.38212,39.90436
46,2008-02-02 12:40:30,116.38195,39.90295
46,2008-02-02 12:41:00,116.38255,39.90455
46,2008-02-02 12:41:30,116.38380,39.90278
46,2008-02-02 12:42:00,116.38512,39.90452
46,2008-02-02 12:42:30,116.38372,39.90543
46,2008-02-02 12:43:00,116.38398,39.90483
46,2008-02-02 12:43:30,116.38240,39.90313
46,2008-02-02 12:44:00,116.38321,39.90487
46,2008-02-02 12:44:30,116.38252,39.90397
46,2008-02-02 12:45:00,116.38082,39.90351
46,2008-02-02 12:45:30,116.37953,39.90447
46,2008-02-02 12:46:00,116.38091,39.90569
46,2008-02-02 12:46:30,116.38199,39.90624
46,2008-02-02 12:47:00,116.38230,39.90493
46,2008-02-02 12:47:30,116.38294,39.90563
46,2008-02-02 12:48:00,116.38232,39.90410
46,2008-02-02 12:48:30,116.38261,39.90340
46,2008-02-02 12:49:00,116.38289,39.90446
46,2008-02-02 12:49:30,116.38129,39.90548
46,2008-02-02 12:50:00,116.38144,39.90700
46,2008-02-02 12:50:30,116.38201,39.90515
46,2008-02-02 12:51:00,116.38089,39.90522
46,2008-02-02 12:51:30,116.38263,39.90627
46,2008-02-02 12:52:00,116.38260,39.90556
46,2008-02-02 12:52:30,116.38432,39.90408
46,2008-02-02 12:53:00,116.38310,39.90335
46,2008-02-02 12:53:30,116.38127,39.90327
46,2008-02-02 12:54:00,116.37954,39.90228
46,2008-02-02 12:54:30,116.37799,39.90079
46,2008-02-02 12:55:00,116.37971,39.90228
46,2008-02-02 12:55:30,116.38023,39.90217
46,2008-02-02 12:56:00,116.37980,39.90296
46,2008-02-02 12:56:30,116.38050,39.90244
46,2008-02-02 12:57:00,116.38083,39.90195
46,2008-02-02 12:57:30,116.38092,39.90201
46,2008-02-02 12:58:00,116.38174,39.90332
46,2008-02-02 12:58:30,116.38290,39.90517
46,2008-02-02 12:59:00,116.38386,39.90375
46,2008-02-02 12:59:30,116.38444,39.90441
46,2008-02-02 13:58:00,116.49871,39.81850
46,2008-02-02 13:58:30,116.50045,39.81722
46,2008-02-02 13:59:00,116.50035,39.81679
46,2008-02-02 13:59:30,116.49947,39.81648
46,2008-02-02 14:00:00,116.49880,39.81806
46,2008-02-02 14:00:30,116.49776,39.81837
46,2008-02-02 14:01:00,116.49886,39.81956
46,2008-02-02 14:01:30,116.49958,39.81875
46,2008-02-02 14:02:00,116.49983,39.81956
46,2008-02-02 14:02:30,116.50013,39.81996
46,2008-02-02 14:03:00,116.50081,39.81829
46,2008-02-02 14:03:30,116.50057,39.81817
46,2008-02-02 14:04:00,116.49866,39.81961
46,2008-02-02 14:04:30,116.49715,39.81862
46,2008-02-02 14:05:00,116.49625,39.81676
46,2008-02-02 14:05:30,116.49533,39.81871
46,2008-02-02 14:06:00,116.49380,39.81937
46,2008-02-02 14:06:30,116.49574,39.81977
46,2008-02-02 14:07:00,116.49713,39.81894
46,2008-02-02 14:07:30,116.49749,39.82093
46,2008-02-02 14:08:00,116.49818,39.82017
46,2008-02-02 14:08:30,116.49687,39.82155
46,2008-02-02 14:09:00,116.49614,39.82136
46,2008-02-02 14:09:30,116.49759,39.82049
46,2008-02-02 14:10:00,116.49694,39.82018
46,2008-02-02 14:10:30,116.49582,39.82059
46,2008-02-02 14:11:00,116.49590,39.81951
46,2008-02-02 14:11:30,116.49508,39.81915
46,2008-02-02 14:12:00,116.49516,39.81737
46,2008-02-02 14:12:30,116.49657,39.81863
46,2008-02-02 14:13:00,116.49697,39.81757
46,2008-02-02 14:13:30,116.49660,39.81900
46,2008-02-02 14:14:00,116.49822,39.82073
46,2008-02-02 14:14:30,116.49725,39.81956
46,2008-02-02 14:15:00,116.49604,39.81828
46,2008-02-02 14:15:30,116.49776,39.81991
46,2008-02-02 14:16:00,116.49813,39.81812
46,2008-02-02 14:16:30,116.49770,39.81838
46,2008-02-02 14:17:00,116.49949,39.81890
46,2008-02-02 14:17:30,116.49797,39.81758
46,2008-02-02 14:18:00,116.49742,39.81572
46,2008-02-02 14:18:30,116.49715,39.81507
46,2008-02-02 14:19:00,116.49818,39.81508
46,2008-02-02 14:19:30,116.49750,39.81465
46,2008-02-02 14:20:00,116.49890,39.81596
46,2008-02-02 14:20:30,116.49816,39.81489
46,2008-02-02 14:21:00,116.49648,39.81619
46,2008-02-02 14:21:30,116.49627,39.81549
46,2008-02-02 14:22:00,116.49499,39.81424
46,2008-02-02 14:22:30,116.49601,39.81394
46,2008-02-02 14:23:00,116.49792,39.81530
46,2008-02-02 14:23:30,116.49679,39.81360
46,2008-02-02 14:24:00,116.49695,39.81462
46,2008-02-02 14:24:30,116.49578,39.81393
46,2008-02-02 14:25:00,116.49549,39.81306
46,2008-02-02 14:25:30,116.49735,39.81176
46,2008-02-02 14:26:00,116.49929,39.81019
46,2008-02-02 14:26:30,116.49898,39.81156
46,2008-02-02 14:27:00,116.49967,39.81252
46,2008-02-02 14:27:30,116.49903,39.81137
46,2008-02-02 14:28:00,116.49958,39.81143
46,2008-02-02 14:28:30,116.49947,39.81160
46,2008-02-02 14:29:00,116.49946,39.81137
46,2008-02-02 14:29:30,116.49963,39.81111
46,2008-02-02 14:30:00,116.50016,39.81266
46,2008-02-02 14:30:30,116.50055,39.81355
46,2008-02-02 14:31:00,116.50086,39.81412
46,2008-02-02 14:31:30,116.50286,39.81223
46,2008-02-02 14:32:00,116.50244,39.81036
46,2008-02-02 14:32:30,116.50083,39.80879
46,2008-02-02 14:33:00,116.50053,39.80996
46,2008-02-02 14:33:30,116.49962,39.81116
