6,2008-02-02 06:21:00,116.40844,39.84253
6,2008-02-02 06:21:30,116.40727,39.84395
6,2008-02-02 06:22:00,116.40554,39.84223
6,2008-02-02 06:22:30,116.40557,39.84400
6,2008-02-02 06:23:00,116.40681,39.84363
6,2008-02-02 06:23:30,116.40614,39.84498
6,2008-02-02 06:24:00,116.40723,39.84575
6,2008-02-02 06:24:30,116.40583,39.84637
6,2008-02-02 06:25:00,116.40599,39.84787
6,2008-02-02 06:25:30,116.40569,39.84700
6,2008-02-02 06:26:00,116.40420,39.84515
6,2008-02-02 06:26:30,116.40220,39.84622
6,2008-02-02 07:56:00,116.31714,39.90750
6,2008-02-02 07:56:30,116.31689,39.90554
6,2008-02-02 07:57:00,116.31510,39.90708
6,2008-02-02 07:57:30,116.31434,39.90584
6,2008-02-02 07:58:00,116.31490,39.90677
6,2008-02-02 07:58:30,116.31594,39.90643
6,2008-02-02 07:59:00,116.31752,39.90687
6,2008-02-02 07:59:30,116.31653,39.90814
6,2008-02-02 08:00:00,116.31503,39.90723
6,2008-02-02 08:00:30,116.31703,39.90657
6,2008-02-02 08:01:00,116.31591,39.90620
6,2008-02-02 08:01:30,116.31608,39.90725
6,2008-02-02 08:02:00,116.31561,39.90585
6,2008-02-02 08:02:30,116.31662,39.90550
6,2008-02-02 08:03:00,116.31570,39.90359
6,2008-02-02 08:03:30,116.31477,39.90366
6,2008-02-02 08:04:00,116.31470,39.90417
6,2008-02-02 08:04:30,116.31650,39.90362
6,2008-02-02 08:05:00,116.31502,39.90415
6,2008-02-02 08:05:30,116.31614,39.90439
6,2008-02-02 08:06:00,116.31483,39.90522
6,2008-02-02 08:06:30,116.31462,39.90711
6,2008-02-02 08:07:00,116.31335,39.90575
6,2008-02-02 08:07:30,116.31456,39.90414
6,2008-02-02 08:08:00,116.31306,39.90263
6,2008-02-02 08:08:30,116.31244,39.90403
6,2008-02-02 08:09:00,116.31065,39.90215
6,2008-02-02 08:09:30,116.30950,39.90072
6,2008-02-02 08:10:00,116.30813,39.90138
6,2008-02-02 08:10:30,116.30919,39.89986
6,2008-02-02 08:11:00,116.30893,39.90054
6,2008-02-02 08:11:30,116.30818,39.90074
6,2008-02-02 08:12:00,116.30820,39.90067
6,2008-02-02 08:12:30,116.30983,39.90022
6,2008-02-02 08:13:00,116.31096,39.89828
6,2008-02-02 08:13:30,116.31215,39.89678
6,2008-02-02 08:14:00,116.31352,39.89724
6,2008-02-02 08:14:30,116.31376,39.89563
6,2008-02-02 09:13:00,116.41640,39.96779
6,2008-02-02 09:13:30,116.41633,39.96702
6,2008-02-02 09:14:00,116.41818,39.96550
6,2008-02-02 09:14:30,116.41999,39.96636
6,2008-02-02 09:15:00,116.42151,39.96526
6,2008-02-02 09:15:30,116.42222,39.96650
6,2008-02-02 09:16:00,116.42148,39.96700
6,2008-02-02 09:16:30,116.42149,39.96826
6,2008-02-02 09:17:00,116.42074,39.96655
6,2008-02-02 09:17:30,116.42214,39.96829
6,2008-02-02 09:18:00,116.42265,39.97022
6,2008-02-02 09:18:30,116.42131,39.96921
6,2008-02-02 09:19:00,116.41938,39.96795
6,2008-02-02 09:19:30,116.41815,39.96752
6,2008-02-02 09:20:00,116.41989,39.96716
6,2008-02-02 09:20:30,116.42140,39.96688
6,2008-02-02 09:21:00,116.42039,39.96731
6,2008-02-02 09:21:30,116.41873,39.96673
6,2008-02-02 09:22:00,116.41944,39.96606
6,2008-02-02 09:22:30,116.41826,39.96435
6,2008-02-02 09:23:00,116.42019,39.96388
6,2008-02-02 09:23:30,116.42112,39.96502
6,2008-02-02 09:24:00,116.42224,39.96348
6,2008-02-02 09:24:30,116.42265,39.96462
6,2008-02-02 09:25:00,116.42195,39.96659
6,2008-02-02 09:25:30,116.42361,39.96835
6,2008-02-02 09:26:00,116.42341,39.96640
6,2008-02-02 09:26:30,116.42182,39.96830
6,2008-02-02 09:27:00,116.42374,39.96850
6,2008-02-02 09:27:30,116.42250,39.96872
6,2008-02-02 09:28:00,116.42131,39.96905
6,2008-02-02 09:28:30,116.41961,39.96913
6,2008-02-02 09:29:00,116.41968,39.96955
6,2008-02-02 09:29:30,116.42020,39.97051
6,2008-02-02 09:30:00,116.42096,39.97071
6,2008-02-02 09:30:30,116.42134,39.96928
6,2008-02-02 09:31:00,116.42304,39.96797
6,2008-02-02 09:31:30,116.42276,39.96624
6,2008-02-02 09:32:00,116.42260,39.96703
6,2008-02-02 09:32:30,116.42281,39.96540
6,2008-02-02 09:33:00,116.42363,39.96596
6,2008-02-02 09:33:30,116.42388,39.96545
6,2008-02-02 09:34:00,116.42457,39.96526
6,2008-02-02 09:34:30,116.42467,39.96559
6,2008-02-02 09:35:00,116.42268,39.96459
6,2008-02-02 09:35:30,116.42115,39.96329
6,2008-02-02 09:36:00,116.42160,39.96308
6,2008-02-02 09:36:30,116.42335,39.96194
6,2008-02-02 09:37:00,116.42444,39.95996
6,2008-02-02 09:37:30,116.42394,39.96046
6,2008-02-02 09:38:00,116.42445,39.95866
6,2008-02-02 09:38:30,116.42619,39.95821
6,2008-02-02 09:39:00,116.42795,39.95837
6,2008-02-02 09:39:30,116.42885,39.95726
6,2008-02-02 09:40:00,116.42981,39.95773
6,2008-02-02 09:40:30,116.43047,39.95658
6,2008-02-02 09:41:00,116.43144,39.95658
6,2008-02-02 09:41:30,116.43300,39.95588
6,2008-02-02 09:42:00,116.43423,39.95422
6,2008-02-02 09:42:30,116.43550,39.95567
6,2008-02-02 09:43:00,116.43525,39.95572
6,2008-02-02 09:43:30,116.43417,39.95770
6,2008-02-02 09:44:00,116.43485,39.95789
6,2008-02-02 09:44:30,116.43367,39.95869
6,2008-02-02 09:45:00,116.43494,39.95931
6,2008-02-02 09:45:30,116.43659,39.95751
6,2008-02-02 09:46:00,116.43601,39.95563
6,2008-02-02 09:46:30,116.43432,39.95369
6,2008-02-02 09:47:00,116.43374,39.95534
6,2008-02-02 09:47:30,116.43260,39.95504
6,2008-02-02 09:48:00,116.43298,39.95542
6,2008-02-02 09:48:30,116.43231,39.95491
6,2008-02-02 09:49:00,116.43185,39.95645
6,2008-02-02 09:49:30,116.43098,39.95643
6,2008-02-02 09:50:00,116.43057,39.95757
6,2008-02-02 09:50:30,116.42958,39.95763
6,2008-02-02 09:51:00,116.42875,39.95958
6,2008-02-02 09:51:30,116.42846,39.96066
6,2008-02-02 09:52:00,116.42966,39.95949
6,2008-02-02 09:52:30,116.43112,39.95882
6,2008-02-02 09:53:00,116.43256,39.96048
6,2008-02-02 09:53:30,116.43371,39.95862
6,2008-02-02 09:54:00,116.43520,39.95827
6,2008-02-02 09:54:30,116.43654,39.95882
6,2008-02-02 09:55:00,116.43668,39.95882
6,2008-02-02 09:55:30,116.43781,39.95739
6,2008-02-02 09:56:00,116.43781,39.95707
6,2008-02-02 09:56:30,116.43821,39.95821
6,2008-02-02 09:57:00,116.43857,39.95702
6,2008-02-02 09:57:30,116.43845,39.95665
6,2008-02-02 09:58:00,116.43729,39.95476
6,2008-02-02 09:58:30,116.43814,39.95388
6,2008-02-02 09:59:00,116.43777,39.95193
6,2008-02-02 09:59:30,116.43622,39.95363
6,2008-02-02 10:00:00,116.43737,39.95369
6,2008-02-02 10:00:30,116.43835,39.95546
6,2008-02-02 10:01:00,116.43966,39.95634
6,2008-02-02 10:01:30,116.44088,39.95613
6,2008-02-02 10:02:00,116.44258,39.95416
6,2008-02-02 10:02:30,116.44280,39.95393
6,2008-02-02 10:03:00,116.44377,39.95295
6,2008-02-02 10:03:30,116.44526,39.95126
6,2008-02-02 10:04:00,116.44412,39.95257
6,2008-02-02 10:04:30,116.44527,39.95381
6,2008-02-02 10:05:00,116.44476,39.95434
6,2008-02-02 10:05:30,116.44369,39.95343
6,2008-02-02 10:06:00,116.44530,39.95270
6,2008-02-02 10:06:30,116.44662,39.95101
6,2008-02-02 10:07:00,116.44670,39.95041
6,2008-02-02 10:07:30,116.44824,39.95158
6,2008-02-02 10:08:00,116.44809,39.95096
6,2008-02-02 10:08:30,116.44614,39.95062
6,2008-02-02 10:09:00,116.44598,39.94980
6,2008-02-02 10:09:30,116.44687,39.94945
6,2008-02-02 10:10:00,116.44682,39.94899
6,2008-02-02 10:10:30,116.44779,39.94871
