18,2008-02-02 06:20:00,116.39548,39.89179
18,2008-02-02 06:20:30,116.39484,39.89285
18,2008-02-02 06:21:00,116.39452,39.89155
18,2008-02-02 06:21:30,116.39438,39.89273
18,2008-02-02 06:22:00,116.39636,39.89288
18,2008-02-02 06:22:30,116.39682,39.89248
18,2008-02-02 06:23:00,116.39640,39.89194
18,2008-02-02 06:23:30,116.39815,39.89272
18,2008-02-02 06:24:00,116.39922,39.89289
18,2008-02-02 06:24:30,116.39807,39.89125
18,2008-02-02 06:25:00,116.39615,39.89125
18,2008-02-02 06:25:30,116.39621,39.89027
18,2008-02-02 06:26:00,116.39527,39.88833
18,2008-02-02 06:26:30,116.39557,39.88838
18,2008-02-02 06:27:00,116.39615,39.89008
18,2008-02-02 06:27:30,116.39787,39.88974
18,2008-02-02 06:28:00,116.39667,39.89088
18,2008-02-02 06:28:30,116.39737,39.88941
18,2008-02-02 06:29:00,116.39853,39.88965
18,2008-02-02 06:29:30,116.39903,39.89060
18,2008-02-02 06:30:00,116.39917,39.89255
18,2008-02-02 06:30:30,116.40048,39.89100
18,2008-02-02 06:31:00,116.40159,39.89001
18,2008-02-02 06:31:30,116.40238,39.89184
18,2008-02-02 06:32:00,116.40222,39.89222
18,2008-02-02 06:32:30,116.40163,39.89168
18,2008-02-02 06:33:00,116.40263,39.89222
18,2008-02-02 06:33:30,116.40143,39.89294
18,2008-02-02 06:34:00,116.40259,39.89291
18,2008-02-02 06:34:30,116.40274,39.89282
18,2008-02-02 06:35:00,116.40339,39.89390
18,2008-02-02 06:35:30,116.40497,39.89354
18,2008-02-02 06:36:00,116.40695,39.89219
18,2008-02-02 06:36:30,116.40501,39.89066
18,2008-02-02 06:37:00,116.40399,39.89222
18,2008-02-02 06:37:30,116.40523,39.89314
18,2008-02-02 06:38:00,116.40720,39.89458
18,2008-02-02 06:38:30,116.40804,39.89375
18,2008-02-02 06:39:00,116.40767,39.89222
18,2008-02-02 06:39:30,116.40714,39.89361
18,2008-02-02 06:40:00,116.40715,39.89397
18,2008-02-02 06:40:30,116.40904,39.89456
18,2008-02-02 06:41:00,116.40934,39.89278
18,2008-02-02 06:41:30,116.40927,39.89423
18,2008-02-02 06:42:00,116.40951,39.89254
18,2008-02-02 06:42:30,116.40813,39.89187
18,2008-02-02 06:43:00,116.40821,39.89327
18,2008-02-02 06:43:30,116.40944,39.89500
18,2008-02-02 06:44:00,116.40746,39.89577
18,2008-02-02 06:44:30,116.40625,39.89549
18,2008-02-02 06:45:00,116.40495,39.89713
18,2008-02-02 06:45:30,116.40501,39.89627
18,2008-02-02 06:46:00,116.40385,39.89533
18,2008-02-02 06:46:30,116.40221,39.89572
18,2008-02-02 06:47:00,116.40170,39.89396
18,2008-02-02 06:47:30,116.40192,39.89484
18,2008-02-02 06:48:00,116.40218,39.89453
18,2008-02-02 06:48:30,116.40393,39.89399
18,2008-02-02 06:49:00,116.40462,39.89221
18,2008-02-02 06:49:30,116.40583,39.89378
18,2008-02-02 06:50:00,116.40502,39.89251
18,2008-02-02 06:50:30,116.40336,39.89338
18,2008-02-02 06:51:00,116.40423,39.89463
18,2008-02-02 06:51:30,116.40263,39.89555
18,2008-02-02 06:52:00,116.40335,39.89642
18,2008-02-02 06:52:30,116.40152,39.89774
18,2008-02-02 06:53:00,116.40101,39.89583
18,2008-02-02 06:53:30,116.40124,39.89443
18,2008-02-02 06:54:00,116.40081,39.89610
18,2008-02-02 06:54:30,116.39881,39.89748
18,2008-02-02 06:55:00,116.39693,39.89615
18,2008-02-02 06:55:30,116.39856,39.89546
18,2008-02-02 08:03:00,116.40350,39.95410
18,2008-02-02 08:03:30,116.40513,39.95357
18,2008-02-02 08:04:00,116.40530,39.95279
18,2008-02-02 08:04:30,116.40539,39.95087
18,2008-02-02 08:05:00,116.40433,39.95142
18,2008-02-02 08:05:30,116.40492,39.95173
18,2008-02-02 08:06:00,116.40602,39.95248
18,2008-02-02 08:06:30,116.40629,39.95173
18,2008-02-02 08:07:00,116.40789,39.95365
18,2008-02-02 08:07:30,116.40743,39.95546
18,2008-02-02 08:08:00,116.40791,39.95661
18,2008-02-02 08:08:30,116.40921,39.95494
18,2008-02-02 08:09:00,116.40800,39.95565
18,2008-02-02 08:09:30,116.40935,39.95397
18,2008-02-02 08:10:00,116.40771,39.95229
18,2008-02-02 08:10:30,116.40625,39.95200
18,2008-02-02 08:11:00,116.40614,39.95365
18,2008-02-02 08:11:30,116.40785,39.95393
18,2008-02-02 08:12:00,116.40726,39.95405
18,2008-02-02 08:12:30,116.40703,39.95524
18,2008-02-02 08:13:00,116.40793,39.95451
18,2008-02-02 08:13:30,116.40909,39.95572
18,2008-02-02 08:14:00,116.41024,39.95763
18,2008-02-02 08:14:30,116.41167,39.95871
18,2008-02-02 08:15:00,116.41112,39.95671
18,2008-02-02 08:15:30,116.41152,39.95766
18,2008-02-02 08:16:00,116.41073,39.95637
18,2008-02-02 08:16:30,116.41100,39.95572
18,2008-02-02 08:17:00,116.41273,39.95704
18,2008-02-02 08:17:30,116.41411,39.95804
18,2008-02-02 08:18:00,116.41367,39.95792
18,2008-02-02 08:18:30,116.41413,39.95749
18,2008-02-02 08:19:00,116.41445,39.95599
18,2008-02-02 08:19:30,116.41420,39.95665
18,2008-02-02 08:20:00,116.41464,39.95846
18,2008-02-02 08:20:30,116.41455,39.95734
18,2008-02-02 08:21:00,116.41385,39.95805
18,2008-02-02 08:21:30,116.41418,39.95636
18,2008-02-02 08:22:00,116.41412,39.95816
18,2008-02-02 08:22:30,116.41546,39.95978
18,2008-02-02 08:23:00,116.41629,39.95837
18,2008-02-02 08:23:30,116.41530,39.95811
18,2008-02-02 08:24:00,116.41627,39.95886
18,2008-02-02 08:24:30,116.41792,39.95758
18,2008-02-02 08:25:00,116.41966,39.95858
18,2008-02-02 08:25:30,116.42141,39.95785
18,2008-02-02 08:26:00,116.41963,39.95733
18,2008-02-02 08:26:30,116.42044,39.95838
18,2008-02-02 08:27:00,116.42040,39.95877
18,2008-02-02 08:27:30,116.42090,39.95690
18,2008-02-02 08:28:00,116.42114,39.95657
18,2008-02-02 08:28:30,116.42301,39.95628
18,2008-02-02 08:29:00,116.42400,39.95670
18,2008-02-02 08:29:30,116.42437,39.95844
18,2008-02-02 08:30:00,116.42251,39.95649
18,2008-02-02 08:30:30,116.42162,39.95730
18,2008-02-02 08:31:00,116.42043,39.95762
18,2008-02-02 08:31:30,116.42045,39.95670
18,2008-02-02 08:32:00,116.42092,39.95860
18,2008-02-02 08:32:30,116.42275,39.96035
18,2008-02-02 08:33:00,116.42200,39.95918
18,2008-02-02 08:33:30,116.42347,39.96026
18,2008-02-02 08:34:00,116.42544,39.96034
18,2008-02-02 08:34:30,116.42464,39.95838
18,2008-02-02 08:35:00,116.42451,39.95888
18,2008-02-02 08:35:30,116.42399,39.95734
18,2008-02-02 08:36:00,116.42456,39.95544
18,2008-02-02 08:36:30,116.42610,39.95702
18,2008-02-02 08:37:00,116.42596,39.95781
18,2008-02-02 08:37:30,116.42451,39.95786
18,2008-02-02 08:38:00,116.42326,39.95723
18,2008-02-02 08:38:30,116.42492,39.95851
18,2008-02-02 08:39:00,116.42583,39.95866
18,2008-02-02 08:39:30,116.42626,39.95714
18,2008-02-02 08:40:00,116.42607,39.95796
18,2008-02-02 08:40:30,116.42758,39.95693
18,2008-02-02 08:41:00,116.42918,39.95790
18,2008-02-02 08:41:30,116.43114,39.95917
18,2008-02-02 08:42:00,116.42949,39.95794
18,2008-02-02 08:42:30,116.42801,39.95729
18,2008-02-02 08:43:00,116.42854,39.95738
18,2008-02-02 08:43:30,116.42758,39.95770
18,2008-02-02 08:44:00,116.42566,39.95933
18,2008-02-02 08:44:30,116.42654,39.95872
18,2008-02-02 08:45:00,116.42620,39.95979
18,2008-02-02 08:45:30,116.42667,39.95786
18,2008-02-02 09:35:00,116.35219,39.95491
18,2008-02-02 09:35:30,116.35411,39.95486
18,2008-02-02 09:36:00,116.35377,39.95672
18,2008-02-02 09:36:30,116.35298,39.95578
18,2008-02-02 09:37:00,116.35311,39.95486
18,2008-02-02 09:37:30,116.35307,39.95528
18,2008-02-02 09:38:00,116.35191,39.95491
18,2008-02-02 09:38:30,116.35128,39.95484
18,2008-02-02 09:39:00,116.35198,39.95501
18,2008-02-02 09:39:30,116.35183,39.95554
18,2008-02-02 09:40:00,116.35097,39.95577
18,2008-02-02 09:40:30,116.35147,39.95387
18,2008-02-02 09:41:00,116.35214,39.95288
18,2008-02-02 09:41:30,116.35381,39.95386
18,2008-02-02 09:42:00,116.35185,39.95570
18,2008-02-02 09:42:30,116.35258,39.95766
18,2008-02-02 09:43:00,116.35064,39.95823
18,2008-02-02 09:43:30,116.34922,39.95968
18,2008-02-02 09:44:00,116.34728,39.96103
18,2008-02-02 09:44:30,116.34702,39.96161
18,2008-02-02 09:45:00,116.34545,39.96041
18,2008-02-02 09:45:30,116.34395,39.96017
18,2008-02-02 09:46:00,116.34445,39.96012
18,2008-02-02 09:46:30,116.34516,39.96143
18,2008-02-02 09:47:00,116.34439,39.95969
18,2008-02-02 09:47:30,116.34605,39.95884
18,2008-02-02 09:48:00,116.34553,39.96031
18,2008-02-02 09:48:30,116.34711,39.95860
18,2008-02-02 09:49:00,116.34853,39.96015
18,2008-02-02 09:49:30,116.34845,39.96153
18,2008-02-02 09:50:00,116.34836,39.96024
18,2008-02-02 09:50:30,116.34832,39.96022
18,2008-02-02 09:51:00,116.34735,39.96037
18,2008-02-02 09:51:30,116.34709,39.95984
18,2008-02-02 09:52:00,116.34691,39.95836
18,2008-02-02 09:52:30,116.34822,39.95960
18,2008-02-02 09:53:00,116.34830,39.95925
18,2008-02-02 09:53:30,116.34899,39.95739
18,2008-02-02 09:54:00,116.34878,39.95700
18,2008-02-02 09:54:30,116.34862,39.95850
18,2008-02-02 09:55:00,116.34753,39.95658
18,2008-02-02 09:55:30,116.34723,39.95649
18,2008-02-02 09:56:00,116.34740,39.95793
18,2008-02-02 09:56:30,116.34728,39.95869
18,2008-02-02 09:57:00,116.34706,39.95844
18,2008-02-02 09:57:30,116.34722,39.95809
18,2008-02-02 09:58:00,116.34878,39.95709
18,2008-02-02 09:58:30,116.34737,39.95642
18,2008-02-02 09:59:00,116.34542,39.95481
18,2008-02-02 09:59:30,116.34417,39.95450
18,2008-02-02 10:00:00,116.34425,39.95259
18,2008-02-02 10:00:30,116.34260,39.95331
18,2008-02-02 10:01:00,116.34357,39.95315
18,2008-02-02 10:01:30,116.34424,39.95509
18,2008-02-02 10:02:00,116.34511,39.95407
18,2008-02-02 10:02:30,116.34395,39.95446
18,2008-02-02 10:03:00,116.34366,39.95587
18,2008-02-02 10:03:30,116.34456,39.95772
18,2008-02-02 10:04:00,116.34547,39.95830
18,2008-02-02 10:04:30,116.34549,39.95821
18,2008-02-02 10:05:00,116.34621,39.95961
18,2008-02-02 10:05:30,116.34778,39.96120
18,2008-02-02 10:06:00,116.34858,39.96311
18,2008-02-02 10:06:30,116.34724,39.96312
18,2008-02-02 10:07:00,116.34641,39.96394
18,2008-02-02 10:07:30,116.34536,39.96307
18,2008-02-02 10:08:00,116.34683,39.96457
18,2008-02-02 10:08:30,116.34673,39.96509
18,2008-02-02 10:09:00,116.34715,39.96578
18,2008-02-02 10:09:30,116.34667,39.96545
18,2008-02-02 10:10:00,116.34703,39.96498
18,2008-02-02 10:10:30,116.34684,39.96557
18,2008-02-02 10:11:00,116.34517,39.96744
18,2008-02-02 10:11:30,116.34485,39.96683
18,2008-02-02 10:12:00,116.34431,39.96490
18,2008-02-02 10:12:30,116.34433,39.96399
18,2008-02-02 10:13:00,116.34524,39.96334
18,2008-02-02 10:13:30,116.34376,39.96338
18,2008-02-02 10:14:00,116.34215,39.96438
18,2008-02-02 10:14:30,116.34388,39.96573
18,2008-02-02 10:15:00,116.34558,39.96502
18,2008-02-02 10:15:30,116.34727,39.96620
18,2008-02-02 10:16:00,116.34622,39.96686
18,2008-02-02 10:16:30,116.34495,39.96844
18,2008-02-02 10:17:00,116.34404,39.96729
18,2008-02-02 10:17:30,116.34409,39.96651
18,2008-02-02 10:18:00,116.34580,39.96736
18,2008-02-02 10:18:30,116.34762,39.96572
18,2008-02-02 10:19:00,116.34583,39.96740
18,2008-02-02 10:19:30,116.34709,39.96684
18,2008-02-02 10:20:00,116.34820,39.96729
18,2008-02-02 10:20:30,116.34819,39.96817
18,2008-02-02 10:21:00,116.34853,39.96633
18,2008-02-02 10:21:30,116.34894,39.96452
18,2008-02-02 10:22:00,116.34928,39.96573
18,2008-02-02 10:22:30,116.34910,39.96771
18,2008-02-02 10:23:00,116.34977,39.96871
18,2008-02-02 10:23:30,116.35063,39.97068
18,2008-02-02 10:59:00,116.42925,39.82402
18,2008-02-02 10:59:30,116.42996,39.82329
18,2008-02-02 11:00:00,116.43187,39.82322
18,2008-02-02 11:00:30,116.43131,39.82472
18,2008-02-02 11:01:00,116.43269,39.82290
18,2008-02-02 11:01:30,116.43397,39.82455
18,2008-02-02 11:02:00,116.43596,39.82306
18,2008-02-02 11:02:30,116.43686,39.82209
18,2008-02-02 11:03:00,116.43580,39.82373
18,2008-02-02 11:03:30,116.43504,39.82536
18,2008-02-02 11:04:00,116.43416,39.82726
18,2008-02-02 11:04:30,116.43238,39.82908
18,2008-02-02 11:05:00,116.43251,39.82991
18,2008-02-02 11:05:30,116.43140,39.82983
18,2008-02-02 11:06:00,116.43016,39.83065
18,2008-02-02 11:06:30,116.42918,39.83086
18,2008-02-02 11:07:00,116.42729,39.83268
18,2008-02-02 11:07:30,116.42626,39.83148
18,2008-02-02 11:08:00,116.42519,39.83114
18,2008-02-02 11:08:30,116.42668,39.83110
18,2008-02-02 11:09:00,116.42700,39.83195
18,2008-02-02 11:09:30,116.42778,39.83031
18,2008-02-02 11:10:00,116.42892,39.82897
18,2008-02-02 11:10:30,116.42859,39.82797
18,2008-02-02 11:11:00,116.43003,39.82737
18,2008-02-02 11:11:30,116.43029,39.82588
18,2008-02-02 11:12:00,116.43111,39.82445
18,2008-02-02 11:12:30,116.43085,39.82607
18,2008-02-02 11:13:00,116.43256,39.82602
18,2008-02-02 11:13:30,116.43251,39.82611
18,2008-02-02 11:14:00,116.43326,39.82642
18,2008-02-02 11:14:30,116.43455,39.82485
18,2008-02-02 11:15:00,116.43284,39.82459
18,2008-02-02 11:15:30,116.43235,39.82573
18,2008-02-02 11:16:00,116.43288,39.82414
18,2008-02-02 11:16:30,116.43443,39.82566
18,2008-02-02 11:17:00,116.43590,39.82749
18,2008-02-02 11:17:30,116.43542,39.82549
18,2008-02-02 11:18:00,116.43489,39.82677
18,2008-02-02 11:18:30,116.43531,39.82718
18,2008-02-02 11:19:00,116.43693,39.82664
18,2008-02-02 11:19:30,116.43679,39.82665
18,2008-02-02 11:20:00,116.43677,39.82864
18,2008-02-02 11:20:30,116.43682,39.82735
18,2008-02-02 11:21:00,116.43792,39.82861
18,2008-02-02 11:21:30,116.43876,39.82976
18,2008-02-02 11:22:00,116.44021,39.82878
18,2008-02-02 11:22:30,116.43898,39.83035
18,2008-02-02 11:23:00,116.44088,39.82887
18,2008-02-02 11:23:30,116.44246,39.83035
18,2008-02-02 11:24:00,116.44262,39.83189
18,2008-02-02 11:24:30,116.44281,39.83248
18,2008-02-02 11:25:00,116.44379,39.83068
18,2008-02-02 11:25:30,116.44438,39.83071
18,2008-02-02 11:26:00,116.44435,39.83072
18,2008-02-02 11:26:30,116.44346,39.82940
18,2008-02-02 11:27:00,116.44224,39.82804
18,2008-02-02 11:27:30,116.44086,39.82993
18,2008-02-02 11:28:00,116.44122,39.82901
18,2008-02-02 11:28:30,116.43983,39.82945
18,2008-02-02 11:29:00,116.44097,39.83062
18,2008-02-02 11:29:30,116.44013,39.82957
18,2008-02-02 11:30:00,116.44143,39.83132
18,2008-02-02 11:30:30,116.43976,39.83212
