8,2008-02-02 08:40:00,116.41636,39.99509
8,2008-02-02 08:40:30,116.41827,39.99311
8,2008-02-02 08:41:00,116.41785,39.99498
8,2008-02-02 08:41:30,116.41724,39.99589
8,2008-02-02 08:42:00,116.41846,39.99657
8,2008-02-02 08:42:30,116.41806,39.99836
8,2008-02-02 09:23:00,116.46408,39.89549
8,2008-02-02 09:23:30,116.46256,39.89625
8,2008-02-02 09:24:00,116.46128,39.89800
8,2008-02-02 09:24:30,116.46017,39.89849
8,2008-02-02 09:25:00,116.46036,39.89772
8,2008-02-02 09:25:30,116.45900,39.89739
8,2008-02-02 09:26:00,116.45867,39.89607
8,2008-02-02 09:26:30,116.46026,39.89710
8,2008-02-02 09:27:00,116.45984,39.89544
8,2008-02-02 09:27:30,116.45790,39.89384
8,2008-02-02 09:28:00,116.45831,39.89449
8,2008-02-02 09:28:30,116.45725,39.89314
8,2008-02-02 09:29:00,116.45859,39.89123
8,2008-02-02 09:29:30,116.45713,39.89313
8,2008-02-02 09:30:00,116.45860,39.89206
8,2008-02-02 09:30:30,116.45828,39.89376
8,2008-02-02 09:31:00,116.45644,39.89197
8,2008-02-02 09:31:30,116.45601,39.89226
8,2008-02-02 09:32:00,116.45634,39.89038
8,2008-02-02 09:32:30,116.45749,39.88842
8,2008-02-02 09:33:00,116.45565,39.88765
8,2008-02-02 09:33:30,116.45525,39.88800
8,2008-02-02 09:34:00,116.45542,39.88990
8,2008-02-02 09:34:30,116.45626,39.88900
8,2008-02-02 09:35:00,116.45788,39.88808
8,2008-02-02 09:35:30,116.45808,39.88758
8,2008-02-02 09:36:00,116.45778,39.88578
8,2008-02-02 09:36:30,116.45900,39.88711
8,2008-02-02 09:37:00,116.45791,39.88601
8,2008-02-02 09:37:30,116.45963,39.88728
8,2008-02-02 09:38:00,116.45943,39.88566
8,2008-02-02 09:38:30,116.46091,39.88501
8,2008-02-02 09:39:00,116.45976,39.88335
8,2008-02-02 09:39:30,116.45796,39.88436
8,2008-02-02 09:40:00,116.45773,39.88433
8,2008-02-02 09:40:30,116.45731,39.88366
