12,2008-02-02 06:42:00,116.43869,39.95419
12,2008-02-02 06:42:30,116.44011,39.95255
12,2008-02-02 06:43:00,116.44110,39.95308
12,2008-02-02 06:43:30,116.44125,39.95191
12,2008-02-02 06:44:00,116.44175,39.95286
12,2008-02-02 06:44:30,116.44359,39.95275
12,2008-02-02 06:45:00,116.44522,39.95346
12,2008-02-02 06:45:30,116.44617,39.95437
12,2008-02-02 06:46:00,116.44560,39.95269
12,2008-02-02 06:46:30,116.44453,39.95413
12,2008-02-02 06:47:00,116.44384,39.95259
12,2008-02-02 06:47:30,116.44554,39.95147
12,2008-02-02 06:48:00,116.44554,39.95294
12,2008-02-02 06:48:30,116.44640,39.95119
12,2008-02-02 06:49:00,116.44828,39.95168
12,2008-02-02 06:49:30,116.44762,39.95192
12,2008-02-02 06:50:00,116.44954,39.95199
12,2008-02-02 06:50:30,116.45023,39.95278
12,2008-02-02 06:51:00,116.45120,39.95174
12,2008-02-02 06:51:30,116.45047,39.95274
12,2008-02-02 08:45:00,116.35861,39.86397
12,2008-02-02 08:45:30,116.35963,39.86218
12,2008-02-02 08:46:00,116.35859,39.86401
12,2008-02-02 08:46:30,116.35732,39.86330
12,2008-02-02 08:47:00,116.35594,39.86361
12,2008-02-02 08:47:30,116.35673,39.86303
12,2008-02-02 08:48:00,116.35628,39.86327
12,2008-02-02 08:48:30,116.35652,39.86295
12,2008-02-02 08:49:00,116.35484,39.86098
12,2008-02-02 08:49:30,116.35315,39.86250
12,2008-02-02 08:50:00,116.35483,39.86333
12,2008-02-02 08:50:30,116.35431,39.86241
12,2008-02-02 08:51:00,116.35584,39.86269
12,2008-02-02 08:51:30,116.35680,39.86445
12,2008-02-02 08:52:00,116.35747,39.86280
12,2008-02-02 08:52:30,116.35736,39.86244
12,2008-02-02 08:53:00,116.35612,39.86064
12,2008-02-02 08:53:30,116.35594,39.86180
12,2008-02-02 08:54:00,116.35547,39.86101
12,2008-02-02 08:54:30,116.35647,39.86243
12,2008-02-02 08:55:00,116.35494,39.86151
12,2008-02-02 08:55:30,116.35662,39.86052
12,2008-02-02 08:56:00,116.35675,39.86085
12,2008-02-02 08:56:30,116.35622,39.86123
12,2008-02-02 08:57:00,116.35631,39.86246
12,2008-02-02 08:57:30,116.35483,39.86093
12,2008-02-02 08:58:00,116.35657,39.86108
12,2008-02-02 08:58:30,116.35805,39.86031
12,2008-02-02 08:59:00,116.35704,39.86137
12,2008-02-02 08:59:30,116.35545,39.85951
12,2008-02-02 09:00:00,116.35425,39.86043
12,2008-02-02 09:00:30,116.35426,39.85991
12,2008-02-02 09:01:00,116.35271,39.86081
12,2008-02-02 09:01:30,116.35265,39.86044
12,2008-02-02 09:02:00,116.35392,39.86060
12,2008-02-02 09:02:30,116.35515,39.85929
12,2008-02-02 09:03:00,116.35538,39.86006
12,2008-02-02 09:03:30,116.35503,39.86086
12,2008-02-02 09:04:00,116.35569,39.85941
12,2008-02-02 09:04:30,116.35625,39.85951
12,2008-02-02 09:05:00,116.35787,39.85886
12,2008-02-02 09:05:30,116.35622,39.85921
12,2008-02-02 09:06:00,116.35724,39.85901
12,2008-02-02 09:06:30,116.35722,39.86019
12,2008-02-02 09:07:00,116.35629,39.86177
12,2008-02-02 09:07:30,116.35788,39.86141
12,2008-02-02 09:08:00,116.35863,39.86299
12,2008-02-02 09:08:30,116.35698,39.86443
12,2008-02-02 09:09:00,116.35627,39.86589
12,2008-02-02 09:09:30,116.35522,39.86460
12,2008-02-02 09:10:00,116.35423,39.86428
12,2008-02-02 09:10:30,116.35277,39.86356
12,2008-02-02 09:11:00,116.35306,39.86274
12,2008-02-02 09:11:30,116.35244,39.86251
12,2008-02-02 09:12:00,116.35402,39.86350
12,2008-02-02 09:12:30,116.35335,39.86452
12,2008-02-02 09:13:00,116.35195,39.86550
12,2008-02-02 09:13:30,116.35134,39.86402
12,2008-02-02 09:14:00,116.35032,39.86525
12,2008-02-02 09:14:30,116.34885,39.86351
12,2008-02-02 09:15:00,116.34938,39.86494
12,2008-02-02 09:15:30,116.34960,39.86395
12,2008-02-02 09:16:00,116.35023,39.86406
12,2008-02-02 09:16:30,116.35168,39.86300
12,2008-02-02 09:17:00,116.35246,39.86223
12,2008-02-02 09:17:30,116.35195,39.86030
12,2008-02-02 09:18:00,116.35212,39.85971
12,2008-02-02 09:18:30,116.35329,39.85800
12,2008-02-02 09:19:00,116.35399,39.85687
12,2008-02-02 09:19:30,116.35424,39.85808
12,2008-02-02 09:20:00,116.35489,39.85904
12,2008-02-02 09:20:30,116.35612,39.85847
12,2008-02-02 09:21:00,116.35641,39.85765
12,2008-02-02 09:21:30,116.35592,39.85863
12,2008-02-02 09:22:00,116.35576,39.85784
12,2008-02-02 09:22:30,116.35748,39.85911
12,2008-02-02 09:23:00,116.35813,39.85929
12,2008-02-02 09:23:30,116.35652,39.86090
12,2008-02-02 09:24:00,116.35736,39.85983
12,2008-02-02 09:24:30,116.35879,39.86113
12,2008-02-02 09:25:00,116.35714,39.86079
12,2008-02-02 09:25:30,116.35607,39.86054
12,2008-02-02 09:26:00,116.35715,39.85970
12,2008-02-02 09:26:30,116.35847,39.85800
12,2008-02-02 09:27:00,116.35885,39.85772
12,2008-02-02 09:27:30,116.35820,39.85607
12,2008-02-02 09:28:00,116.36005,39.85443
12,2008-02-02 09:28:30,116.35988,39.85566
12,2008-02-02 09:29:00,116.36162,39.85456
12,2008-02-02 09:29:30,116.36026,39.85393
12,2008-02-02 09:30:00,116.36204,39.85419
12,2008-02-02 09:30:30,116.36099,39.85220
12,2008-02-02 09:31:00,116.35967,39.85396
12,2008-02-02 09:31:30,116.35995,39.85241
12,2008-02-02 09:32:00,116.35986,39.85386
12,2008-02-02 09:32:30,116.36058,39.85584
12,2008-02-02 09:33:00,116.36255,39.85413
12,2008-02-02 09:33:30,116.36170,39.85376
12,2008-02-02 09:34:00,116.36092,39.85399
12,2008-02-02 09:34:30,116.35892,39.85234
12,2008-02-02 10:29:00,116.34206,39.84131
12,2008-02-02 10:29:30,116.34070,39.84043
12,2008-02-02 10:30:00,116.33984,39.83909
12,2008-02-02 10:30:30,116.34146,39.84026
12,2008-02-02 10:31:00,116.34039,39.84216
12,2008-02-02 10:31:30,116.33970,39.84369
12,2008-02-02 10:32:00,116.34118,39.84214
12,2008-02-02 10:32:30,116.33984,39.84268
12,2008-02-02 10:33:00,116.33899,39.84240
12,2008-02-02 10:33:30,116.33881,39.84335
12,2008-02-02 10:34:00,116.33702,39.84531
12,2008-02-02 10:34:30,116.33695,39.84473
12,2008-02-02 10:35:00,116.33622,39.84474
12,2008-02-02 10:35:30,116.33771,39.84566
12,2008-02-02 10:36:00,116.33894,39.84741
12,2008-02-02 10:36:30,116.33914,39.84881
12,2008-02-02 10:37:00,116.33835,39.85012
12,2008-02-02 10:37:30,116.33762,39.84971
12,2008-02-02 10:38:00,116.33676,39.84958
12,2008-02-02 10:38:30,116.33601,39.85143
12,2008-02-02 10:39:00,116.33612,39.84982
12,2008-02-02 10:39:30,116.33456,39.84805
12,2008-02-02 10:40:00,116.33442,39.84693
12,2008-02-02 10:40:30,116.33562,39.84666
12,2008-02-02 10:41:00,116.33532,39.84762
12,2008-02-02 10:41:30,116.33459,39.84695
12,2008-02-02 10:42:00,116.33280,39.84805
12,2008-02-02 10:42:30,116.33398,39.84610
12,2008-02-02 10:43:00,116.33250,39.84601
12,2008-02-02 10:43:30,116.33423,39.84495
12,2008-02-02 10:44:00,116.33507,39.84639
12,2008-02-02 10:44:30,116.33515,39.84632
12,2008-02-02 10:45:00,116.33702,39.84822
12,2008-02-02 10:45:30,116.33826,39.84708
12,2008-02-02 10:46:00,116.33712,39.84587
12,2008-02-02 10:46:30,116.33674,39.84657
12,2008-02-02 10:47:00,116.33509,39.84830
12,2008-02-02 10:47:30,116.33677,39.84834
12,2008-02-02 10:48:00,116.33539,39.84996
12,2008-02-02 10:48:30,116.33587,39.84943
12,2008-02-02 10:49:00,116.33774,39.84806
12,2008-02-02 10:49:30,116.33641,39.84972
12,2008-02-02 10:50:00,116.33475,39.84821
12,2008-02-02 10:50:30,116.33352,39.84985
12,2008-02-02 10:51:00,116.33332,39.84951
12,2008-02-02 10:51:30,116.33161,39.84991
12,2008-02-02 10:52:00,116.33333,39.84881
12,2008-02-02 10:52:30,116.33446,39.85045
12,2008-02-02 10:53:00,116.33377,39.84853
12,2008-02-02 10:53:30,116.33287,39.84904
12,2008-02-02 10:54:00,116.33340,39.85068
12,2008-02-02 10:54:30,116.33504,39.84896
12,2008-02-02 10:55:00,116.33335,39.85079
12,2008-02-02 10:55:30,116.33256,39.85092
12,2008-02-02 10:56:00,116.33128,39.85050
12,2008-02-02 10:56:30,116.33311,39.85081
12,2008-02-02 10:57:00,116.33144,39.85082
12,2008-02-02 10:57:30,116.33081,39.85130
12,2008-02-02 10:58:00,116.33054,39.85272
12,2008-02-02 10:58:30,116.32931,39.85149
12,2008-02-02 10:59:00,116.32837,39.85257
12,2008-02-02 10:59:30,116.32719,39.85364
12,2008-02-02 11:00:00,116.32706,39.85293
12,2008-02-02 11:00:30,116.32878,39.85470
12,2008-02-02 11:01:00,116.32822,39.85353
12,2008-02-02 11:01:30,116.32826,39.85212
12,2008-02-02 11:02:00,116.32986,39.85197
12,2008-02-02 11:02:30,116.32939,39.85369
12,2008-02-02 11:03:00,116.33098,39.85365
12,2008-02-02 11:03:30,116.32899,39.85488
12,2008-02-02 11:04:00,116.32868,39.85416
12,2008-02-02 11:04:30,116.32748,39.85308
12,2008-02-02 11:05:00,116.32805,39.85123
12,2008-02-02 11:05:30,116.32626,39.85028
12,2008-02-02 11:06:00,116.32747,39.84920
12,2008-02-02 11:06:30,116.32740,39.85061
12,2008-02-02 11:07:00,116.32931,39.85027
12,2008-02-02 11:07:30,116.32817,39.84908
12,2008-02-02 11:08:00,116.32687,39.84824
12,2008-02-02 11:08:30,116.32851,39.84776
12,2008-02-02 11:09:00,116.32816,39.84822
12,2008-02-02 11:09:30,116.32635,39.84996
12,2008-02-02 11:10:00,116.32661,39.84880
12,2008-02-02 11:10:30,116.32477,39.84926
12,2008-02-02 11:11:00,116.32537,39.84888
12,2008-02-02 11:11:30,116.32592,39.84967
12,2008-02-02 12:58:00,116.33909,39.90831
12,2008-02-02 12:58:30,116.34015,39.90758
12,2008-02-02 12:59:00,116.33939,39.90757
12,2008-02-02 12:59:30,116.34086,39.90882
12,2008-02-02 13:00:00,116.33905,39.90951
12,2008-02-02 13:00:30,116.34010,39.90977
12,2008-02-02 13:01:00,116.33902,39.90832
12,2008-02-02 13:01:30,116.33710,39.90985
12,2008-02-02 13:02:00,116.33699,39.91086
12,2008-02-02 13:02:30,116.33502,39.91065
12,2008-02-02 13:03:00,116.33446,39.91193
12,2008-02-02 13:03:30,116.33517,39.91209
12,2008-02-02 13:04:00,116.33699,39.91290
12,2008-02-02 13:04:30,116.33659,39.91303
12,2008-02-02 13:05:00,116.33716,39.91484
12,2008-02-02 13:05:30,116.33566,39.91403
12,2008-02-02 13:06:00,116.33511,39.91540
12,2008-02-02 13:06:30,116.33500,39.91604
12,2008-02-02 13:07:00,116.33540,39.91484
12,2008-02-02 13:07:30,116.33506,39.91308
12,2008-02-02 13:08:00,116.33480,39.91327
12,2008-02-02 13:08:30,116.33611,39.91426
12,2008-02-02 13:09:00,116.33427,39.91535
12,2008-02-02 13:09:30,116.33441,39.91413
12,2008-02-02 13:10:00,116.33575,39.91587
12,2008-02-02 13:10:30,116.33497,39.91724
12,2008-02-02 13:11:00,116.33485,39.91695
12,2008-02-02 13:11:30,116.33297,39.91558
12,2008-02-02 13:12:00,116.33194,39.91737
12,2008-02-02 13:12:30,116.33027,39.91633
12,2008-02-02 13:13:00,116.33059,39.91804
12,2008-02-02 13:13:30,116.33224,39.91871
12,2008-02-02 13:14:00,116.33272,39.91809
12,2008-02-02 13:14:30,116.33147,39.91625
12,2008-02-02 13:15:00,116.33254,39.91757
12,2008-02-02 13:15:30,116.33204,39.91698
12,2008-02-02 13:16:00,116.33004,39.91711
12,2008-02-02 13:16:30,116.32888,39.91608
12,2008-02-02 13:17:00,116.33010,39.91508
12,2008-02-02 13:17:30,116.32887,39.91420
12,2008-02-02 13:18:00,116.33033,39.91421
12,2008-02-02 13:18:30,116.32864,39.91318
12,2008-02-02 13:19:00,116.32963,39.91261
12,2008-02-02 13:19:30,116.33090,39.91281
12,2008-02-02 13:20:00,116.33207,39.91465
12,2008-02-02 13:20:30,116.33205,39.91506
12,2008-02-02 13:21:00,116.33398,39.91322
12,2008-02-02 13:21:30,116.33259,39.91276
12,2008-02-02 13:22:00,116.33173,39.91342
12,2008-02-02 13:22:30,116.33208,39.91377
12,2008-02-02 13:23:00,116.33342,39.91355
12,2008-02-02 13:23:30,116.33321,39.91261
12,2008-02-02 13:24:00,116.33387,39.91276
12,2008-02-02 13:24:30,116.33345,39.91390
12,2008-02-02 13:25:00,116.33205,39.91448
12,2008-02-02 13:25:30,116.33158,39.91621
12,2008-02-02 13:26:00,116.32966,39.91713
12,2008-02-02 13:26:30,116.32961,39.91595
12,2008-02-02 13:27:00,116.32972,39.91746
12,2008-02-02 13:27:30,116.32966,39.91918
12,2008-02-02 13:28:00,116.32814,39.91914
12,2008-02-02 13:28:30,116.32712,39.92035
12,2008-02-02 13:29:00,116.32877,39.92195
12,2008-02-02 13:29:30,116.32885,39.92373
12,2008-02-02 13:30:00,116.32996,39.92443
12,2008-02-02 13:30:30,116.33037,39.92296
12,2008-02-02 15:23:00,116.35532,39.88055
12,2008-02-02 15:23:30,116.35581,39.88028
12,2008-02-02 15:24:00,116.35583,39.87858
12,2008-02-02 15:24:30,116.35612,39.87731
12,2008-02-02 15:25:00,116.35635,39.87786
12,2008-02-02 15:25:30,116.35569,39.87881
12,2008-02-02 15:26:00,116.35542,39.87987
12,2008-02-02 15:26:30,116.35601,39.87981
12,2008-02-02 15:27:00,116.35663,39.87788
12,2008-02-02 15:27:30,116.35587,39.87836
12,2008-02-02 15:28:00,116.35423,39.87670
12,2008-02-02 15:28:30,116.35499,39.87839
12,2008-02-02 15:29:00,116.35442,39.87690
12,2008-02-02 15:29:30,116.35576,39.87727
12,2008-02-02 15:30:00,116.35471,39.87545
12,2008-02-02 15:30:30,116.35274,39.87701
12,2008-02-02 15:31:00,116.35458,39.87581
12,2008-02-02 15:31:30,116.35363,39.87626
12,2008-02-02 15:32:00,116.35174,39.87453
12,2008-02-02 15:32:30,116.35327,39.87351
12,2008-02-02 15:33:00,116.35415,39.87317
12,2008-02-02 15:33:30,116.35378,39.87485
12,2008-02-02 15:34:00,116.35385,39.87361
12,2008-02-02 15:34:30,116.35506,39.87525
12,2008-02-02 15:35:00,116.35583,39.87351
12,2008-02-02 15:35:30,116.35746,39.87380
12,2008-02-02 15:36:00,116.35760,39.87229
12,2008-02-02 15:36:30,116.35724,39.87380
12,2008-02-02 15:37:00,116.35552,39.87373
12,2008-02-02 15:37:30,116.35482,39.87284
12,2008-02-02 15:38:00,116.35395,39.87463
12,2008-02-02 15:38:30,116.35464,39.87447
12,2008-02-02 15:39:00,116.35458,39.87312
12,2008-02-02 15:39:30,116.35605,39.87407
12,2008-02-02 15:40:00,116.35673,39.87458
12,2008-02-02 15:40:30,116.35851,39.87308
12,2008-02-02 15:41:00,116.35961,39.87161
12,2008-02-02 15:41:30,116.36134,39.87067
