39,2008-02-02 06:36:00,116.34936,39.82878
39,2008-02-02 06:36:30,116.34879,39.82876
39,2008-02-02 06:37:00,116.34962,39.83070
39,2008-02-02 06:37:30,116.34767,39.83050
39,2008-02-02 06:38:00,116.34960,39.83058
39,2008-02-02 06:38:30,116.34833,39.83067
39,2008-02-02 06:39:00,116.34775,39.82876
39,2008-02-02 06:39:30,116.34974,39.83043
39,2008-02-02 06:40:00,116.35066,39.83221
39,2008-02-02 06:40:30,116.35102,39.83245
39,2008-02-02 06:41:00,116.35185,39.83260
39,2008-02-02 06:41:30,116.35252,39.83228
39,2008-02-02 06:42:00,116.35159,39.83076
39,2008-02-02 06:42:30,116.35320,39.83211
39,2008-02-02 06:43:00,116.35133,39.83226
39,2008-02-02 06:43:30,116.35214,39.83397
39,2008-02-02 06:44:00,116.35253,39.83363
39,2008-02-02 06:44:30,116.35239,39.83335
39,2008-02-02 06:45:00,116.35104,39.83489
39,2008-02-02 06:45:30,116.34905,39.83331
39,2008-02-02 06:46:00,116.34764,39.83257
39,2008-02-02 06:46:30,116.34568,39.83145
39,2008-02-02 06:47:00,116.34501,39.83035
39,2008-02-02 06:47:30,116.34544,39.82848
39,2008-02-02 06:48:00,116.34383,39.82876
39,2008-02-02 06:48:30,116.34583,39.82914
39,2008-02-02 06:49:00,116.34384,39.83091
39,2008-02-02 06:49:30,116.34325,39.83210
39,2008-02-02 08:33:00,116.40227,39.86637
39,2008-02-02 08:33:30,116.40125,39.86737
39,2008-02-02 08:34:00,116.40049,39.86666
39,2008-02-02 08:34:30,116.40249,39.86611
39,2008-02-02 08:35:00,116.40439,39.86722
39,2008-02-02 08:35:30,116.40401,39.86799
39,2008-02-02 08:36:00,116.40397,39.86755
39,2008-02-02 08:36:30,116.40528,39.86722
39,2008-02-02 08:37:00,116.40446,39.86708
39,2008-02-02 08:37:30,116.40588,39.86818
39,2008-02-02 08:38:00,116.40655,39.86786
39,2008-02-02 08:38:30,116.40667,39.86609
39,2008-02-02 08:39:00,116.40478,39.86427
39,2008-02-02 08:39:30,116.40400,39.86473
39,2008-02-02 08:40:00,116.40558,39.86570
39,2008-02-02 08:40:30,116.40648,39.86425
39,2008-02-02 08:41:00,116.40493,39.86431
39,2008-02-02 08:41:30,116.40537,39.86492
39,2008-02-02 08:42:00,116.40707,39.86498
39,2008-02-02 08:42:30,116.40903,39.86507
39,2008-02-02 08:43:00,116.40750,39.86510
39,2008-02-02 08:43:30,116.40623,39.86498
39,2008-02-02 08:44:00,116.40700,39.86537
39,2008-02-02 08:44:30,116.40539,39.86525
39,2008-02-02 08:45:00,116.40372,39.86512
39,2008-02-02 08:45:30,116.40488,39.86585
39,2008-02-02 08:46:00,116.40347,39.86770
39,2008-02-02 08:46:30,116.40374,39.86783
39,2008-02-02 08:47:00,116.40425,39.86952
39,2008-02-02 08:47:30,116.40400,39.86810
39,2008-02-02 08:48:00,116.40480,39.86872
39,2008-02-02 08:48:30,116.40352,39.87017
39,2008-02-02 08:49:00,116.40176,39.87198
39,2008-02-02 08:49:30,116.40319,39.87391
39,2008-02-02 08:50:00,116.40413,39.87455
39,2008-02-02 08:50:30,116.40229,39.87284
39,2008-02-02 08:51:00,116.40064,39.87125
39,2008-02-02 08:51:30,116.39951,39.87144
39,2008-02-02 08:52:00,116.39929,39.87288
39,2008-02-02 08:52:30,116.39990,39.87366
39,2008-02-02 08:53:00,116.39887,39.87294
39,2008-02-02 08:53:30,116.40006,39.87231
39,2008-02-02 08:54:00,116.39907,39.87266
39,2008-02-02 08:54:30,116.39729,39.87393
39,2008-02-02 08:55:00,116.39705,39.87473
39,2008-02-02 08:55:30,116.39876,39.87565
39,2008-02-02 08:56:00,116.39853,39.87665
39,2008-02-02 08:56:30,116.39975,39.87526
39,2008-02-02 08:57:00,116.39805,39.87510
39,2008-02-02 08:57:30,116.39722,39.87597
39,2008-02-02 08:58:00,116.39883,39.87417
39,2008-02-02 08:58:30,116.39796,39.87410
39,2008-02-02 08:59:00,116.39950,39.87497
39,2008-02-02 08:59:30,116.40025,39.87297
39,2008-02-02 09:00:00,116.39909,39.87404
39,2008-02-02 09:00:30,116.39745,39.87400
39,2008-02-02 09:59:00,116.38679,39.92856
39,2008-02-02 09:59:30,116.38755,39.92795
39,2008-02-02 10:00:00,116.38927,39.92595
39,2008-02-02 10:00:30,116.38976,39.92615
39,2008-02-02 10:01:00,116.39000,39.92681
39,2008-02-02 10:01:30,116.39044,39.92824
39,2008-02-02 10:02:00,116.39077,39.92987
39,2008-02-02 10:02:30,116.39242,39.92855
39,2008-02-02 10:03:00,116.39322,39.92928
39,2008-02-02 10:03:30,116.39152,39.93122
39,2008-02-02 10:04:00,116.39048,39.93093
39,2008-02-02 10:04:30,116.39171,39.93146
39,2008-02-02 10:05:00,116.39152,39.93332
39,2008-02-02 10:05:30,116.39319,39.93447
39,2008-02-02 10:06:00,116.39216,39.93520
39,2008-02-02 10:06:30,116.39404,39.93563
39,2008-02-02 10:07:00,116.39461,39.93758
39,2008-02-02 10:07:30,116.39341,39.93913
39,2008-02-02 10:08:00,116.39522,39.93811
39,2008-02-02 10:08:30,116.39399,39.93665
39,2008-02-02 10:09:00,116.39435,39.93634
39,2008-02-02 10:09:30,116.39352,39.93675
39,2008-02-02 10:10:00,116.39518,39.93843
39,2008-02-02 10:10:30,116.39491,39.93800
39,2008-02-02 10:11:00,116.39556,39.93881
39,2008-02-02 10:11:30,116.39522,39.93834
39,2008-02-02 10:12:00,116.39416,39.93773
39,2008-02-02 10:12:30,116.39491,39.93757
39,2008-02-02 10:13:00,116.39602,39.93853
39,2008-02-02 10:13:30,116.39708,39.93803
39,2008-02-02 10:14:00,116.39699,39.93606
39,2008-02-02 10:14:30,116.39751,39.93724
39,2008-02-02 10:15:00,116.39809,39.93713
39,2008-02-02 10:15:30,116.39836,39.93876
39,2008-02-02 10:16:00,116.40028,39.93996
39,2008-02-02 10:16:30,116.40057,39.94078
39,2008-02-02 10:17:00,116.40007,39.93893
39,2008-02-02 10:17:30,116.40126,39.93919
39,2008-02-02 10:18:00,116.40310,39.93894
39,2008-02-02 10:18:30,116.40408,39.93803
39,2008-02-02 10:19:00,116.40402,39.93771
39,2008-02-02 10:19:30,116.40321,39.93892
39,2008-02-02 10:20:00,116.40329,39.93731
39,2008-02-02 10:20:30,116.40448,39.93742
39,2008-02-02 10:21:00,116.40270,39.93929
39,2008-02-02 10:21:30,116.40342,39.93966
39,2008-02-02 10:22:00,116.40519,39.94160
39,2008-02-02 10:22:30,116.40528,39.94245
39,2008-02-02 10:23:00,116.40482,39.94110
39,2008-02-02 10:23:30,116.40572,39.94144
39,2008-02-02 10:24:00,116.40657,39.94198
39,2008-02-02 10:24:30,116.40748,39.94170
39,2008-02-02 10:25:00,116.40613,39.94027
39,2008-02-02 10:25:30,116.40770,39.93892
39,2008-02-02 10:26:00,116.40890,39.93723
39,2008-02-02 10:26:30,116.40878,39.93616
39,2008-02-02 10:27:00,116.40912,39.93783
39,2008-02-02 10:27:30,116.40826,39.93667
39,2008-02-02 10:28:00,116.40797,39.93835
39,2008-02-02 10:28:30,116.40781,39.93870
39,2008-02-02 10:29:00,116.40670,39.93821
39,2008-02-02 10:29:30,116.40757,39.93896
39,2008-02-02 11:26:00,116.45105,39.89417
39,2008-02-02 11:26:30,116.44985,39.89561
39,2008-02-02 11:27:00,116.45133,39.89362
39,2008-02-02 11:27:30,116.45099,39.89293
39,2008-02-02 11:28:00,116.45238,39.89271
39,2008-02-02 11:28:30,116.45395,39.89207
39,2008-02-02 11:29:00,116.45406,39.89253
39,2008-02-02 11:29:30,116.45303,39.89184
39,2008-02-02 11:30:00,116.45282,39.89233
39,2008-02-02 11:30:30,116.45279,39.89397
39,2008-02-02 11:31:00,116.45246,39.89402
39,2008-02-02 11:31:30,116.45215,39.89518
39,2008-02-02 11:32:00,116.45360,39.89426
39,2008-02-02 11:32:30,116.45397,39.89464
39,2008-02-02 11:33:00,116.45484,39.89509
39,2008-02-02 11:33:30,116.45298,39.89434
39,2008-02-02 11:34:00,116.45150,39.89558
39,2008-02-02 11:34:30,116.44982,39.89647
39,2008-02-02 11:35:00,116.44808,39.89597
39,2008-02-02 11:35:30,116.44869,39.89606
39,2008-02-02 11:36:00,116.44818,39.89474
39,2008-02-02 11:36:30,116.44795,39.89647
39,2008-02-02 11:37:00,116.44965,39.89768
39,2008-02-02 11:37:30,116.45125,39.89957
39,2008-02-02 11:38:00,116.45310,39.89884
39,2008-02-02 11:38:30,116.45445,39.90009
39,2008-02-02 11:39:00,116.45626,39.89815
39,2008-02-02 11:39:30,116.45733,39.89927
39,2008-02-02 11:40:00,116.45627,39.89759
39,2008-02-02 11:40:30,116.45627,39.89944
39,2008-02-02 11:41:00,116.45763,39.89903
39,2008-02-02 11:41:30,116.45730,39.89738
39,2008-02-02 11:42:00,116.45669,39.89688
39,2008-02-02 11:42:30,116.45554,39.89611
39,2008-02-02 11:43:00,116.45610,39.89481
39,2008-02-02 11:43:30,116.45613,39.89648
39,2008-02-02 11:44:00,116.45477,39.89568
39,2008-02-02 11:44:30,116.45665,39.89700
39,2008-02-02 11:45:00,116.45582,39.89639
39,2008-02-02 11:45:30,116.45692,39.89680
39,2008-02-02 11:46:00,116.45744,39.89662
39,2008-02-02 11:46:30,116.45928,39.89749
39,2008-02-02 11:47:00,116.46127,39.89615
39,2008-02-02 11:47:30,116.46216,39.89572
39,2008-02-02 11:48:00,116.46211,39.89601
39,2008-02-02 11:48:30,116.46169,39.89680
39,2008-02-02 11:49:00,116.46165,39.89530
39,2008-02-02 11:49:30,116.46046,39.89539
39,2008-02-02 11:50:00,116.45937,39.89713
39,2008-02-02 11:50:30,116.45799,39.89677
39,2008-02-02 11:51:00,116.45722,39.89691
39,2008-02-02 11:51:30,116.45612,39.89687
39,2008-02-02 11:52:00,116.45723,39.89508
39,2008-02-02 11:52:30,116.45660,39.89565
39,2008-02-02 11:53:00,116.45806,39.89384
39,2008-02-02 11:53:30,116.45978,39.89252
39,2008-02-02 11:54:00,116.45914,39.89243
39,2008-02-02 11:54:30,116.46065,39.89340
39,2008-02-02 11:55:00,116.46028,39.89288
39,2008-02-02 11:55:30,116.46197,39.89262
39,2008-02-02 11:56:00,116.46096,39.89339
39,2008-02-02 11:56:30,116.45988,39.89213
39,2008-02-02 11:57:00,116.45880,39.89118
39,2008-02-02 11:57:30,116.45727,39.89181
39,2008-02-02 11:58:00,116.45777,39.89136
39,2008-02-02 11:58:30,116.45603,39.89053
39,2008-02-02 11:59:00,116.45453,39.88885
39,2008-02-02 11:59:30,116.45516,39.89020
39,2008-02-02 12:00:00,116.45473,39.88846
39,2008-02-02 12:00:30,116.45504,39.88757
39,2008-02-02 12:01:00,116.45496,39.88766
39,2008-02-02 12:01:30,116.45351,39.88692
39,2008-02-02 12:02:00,116.45503,39.88789
39,2008-02-02 12:02:30,116.45327,39.88966
39,2008-02-02 12:03:00,116.45417,39.89062
39,2008-02-02 12:03:30,116.45319,39.89241
39,2008-02-02 12:04:00,116.45140,39.89338
39,2008-02-02 12:04:30,116.45081,39.89391
39,2008-02-02 12:05:00,116.45226,39.89498
39,2008-02-02 12:05:30,116.45236,39.89444
39,2008-02-02 12:06:00,116.45203,39.89291
39,2008-02-02 12:06:30,116.45076,39.89235
39,2008-02-02 12:07:00,116.44936,39.89393
39,2008-02-02 12:07:30,116.45092,39.89448
39,2008-02-02 12:08:00,116.45209,39.89612
39,2008-02-02 12:08:30,116.45336,39.89483
39,2008-02-02 12:09:00,116.45505,39.89393
39,2008-02-02 12:09:30,116.45619,39.89477
39,2008-02-02 12:10:00,116.45652,39.89311
39,2008-02-02 12:10:30,116.45797,39.89440
39,2008-02-02 12:11:00,116.45972,39.89251
39,2008-02-02 12:11:30,116.46018,39.89068
39,2008-02-02 12:12:00,116.45861,39.89146
39,2008-02-02 12:12:30,116.45975,39.88965
39,2008-02-02 12:13:00,116.45818,39.88919
39,2008-02-02 12:13:30,116.45958,39.89024
39,2008-02-02 12:14:00,116.45822,39.89059
39,2008-02-02 12:14:30,116.45902,39.88865
39,2008-02-02 12:15:00,116.45963,39.88885
39,2008-02-02 12:15:30,116.45936,39.89010
39,2008-02-02 12:16:00,116.46112,39.88860
39,2008-02-02 12:16:30,116.46159,39.88878
39,2008-02-02 12:17:00,116.46331,39.89051
39,2008-02-02 12:17:30,116.46250,39.89080
39,2008-02-02 12:18:00,116.46323,39.89279
39,2008-02-02 12:18:30,116.46346,39.89243
39,2008-02-02 12:19:00,116.46502,39.89209
39,2008-02-02 12:19:30,116.46631,39.89202
39,2008-02-02 12:20:00,116.46761,39.89338
39,2008-02-02 12:20:30,116.46903,39.89427
39,2008-02-02 12:21:00,116.46749,39.89382
39,2008-02-02 12:21:30,116.46748,39.89519
39,2008-02-02 12:22:00,116.46594,39.89370
39,2008-02-02 12:22:30,116.46695,39.89233
39,2008-02-02 13:48:00,116.47610,39.84438
39,2008-02-02 13:48:30,116.47447,39.84386
39,2008-02-02 13:49:00,116.47342,39.84436
39,2008-02-02 13:49:30,116.47300,39.84557
39,2008-02-02 13:50:00,116.47359,39.84540
39,2008-02-02 13:50:30,116.47251,39.84645
39,2008-02-02 13:51:00,116.47300,39.84832
39,2008-02-02 13:51:30,116.47266,39.84634
39,2008-02-02 13:52:00,116.47390,39.84609
39,2008-02-02 13:52:30,116.47322,39.84531
39,2008-02-02 13:53:00,116.47236,39.84359
39,2008-02-02 13:53:30,116.47290,39.84446
39,2008-02-02 13:54:00,116.47136,39.84278
39,2008-02-02 13:54:30,116.47233,39.84229
39,2008-02-02 13:55:00,116.47039,39.84362
39,2008-02-02 13:55:30,116.47009,39.84294
39,2008-02-02 13:56:00,116.47009,39.84458
39,2008-02-02 13:56:30,116.46965,39.84366
39,2008-02-02 13:57:00,116.47033,39.84341
39,2008-02-02 13:57:30,116.46989,39.84157
39,2008-02-02 13:58:00,116.46902,39.84216
39,2008-02-02 13:58:30,116.46845,39.84252
39,2008-02-02 13:59:00,116.46669,39.84356
39,2008-02-02 13:59:30,116.46538,39.84523
39,2008-02-02 14:00:00,116.46674,39.84387
39,2008-02-02 14:00:30,116.46512,39.84534
39,2008-02-02 14:01:00,116.46421,39.84698
39,2008-02-02 14:01:30,116.46248,39.84745
39,2008-02-02 14:02:00,116.46229,39.84697
39,2008-02-02 14:02:30,116.46239,39.84737
39,2008-02-02 14:03:00,116.46423,39.84722
39,2008-02-02 14:03:30,116.46286,39.84596
39,2008-02-02 14:04:00,116.46116,39.84681
39,2008-02-02 14:04:30,116.46109,39.84675
39,2008-02-02 14:05:00,116.46281,39.84599
39,2008-02-02 14:05:30,116.46197,39.84512
39,2008-02-02 14:06:00,116.46055,39.84405
39,2008-02-02 14:06:30,116.46127,39.84351
39,2008-02-02 14:07:00,116.46253,39.84448
39,2008-02-02 14:07:30,116.46067,39.84327
39,2008-02-02 14:08:00,116.45873,39.84517
39,2008-02-02 14:08:30,116.46004,39.84701
39,2008-02-02 14:09:00,116.45959,39.84866
39,2008-02-02 14:09:30,116.46002,39.84745
39,2008-02-02 14:10:00,116.45854,39.84841
39,2008-02-02 14:10:30,116.45738,39.84960
39,2008-02-02 14:11:00,116.45880,39.84957
39,2008-02-02 14:11:30,116.45777,39.84834
39,2008-02-02 14:12:00,116.45636,39.84659
39,2008-02-02 14:12:30,116.45517,39.84518
39,2008-02-02 14:13:00,116.45643,39.84432
39,2008-02-02 14:13:30,116.45605,39.84599
39,2008-02-02 14:14:00,116.45495,39.84450
39,2008-02-02 14:14:30,116.45566,39.84544
39,2008-02-02 14:15:00,116.45372,39.84731
39,2008-02-02 14:15:30,116.45374,39.84832
39,2008-02-02 14:16:00,116.45404,39.84993
39,2008-02-02 14:16:30,116.45471,39.84971
39,2008-02-02 14:17:00,116.45384,39.85105
39,2008-02-02 14:17:30,116.45357,39.84948
39,2008-02-02 14:18:00,116.45329,39.84834
39,2008-02-02 14:18:30,116.45358,39.85030
39,2008-02-02 14:19:00,116.45430,39.85107
39,2008-02-02 14:19:30,116.45607,39.85236
39,2008-02-02 14:20:00,116.45598,39.85299
39,2008-02-02 14:20:30,116.45542,39.85226
