26,2008-02-02 06:35:00,116.45041,39.82956
26,2008-02-02 06:35:30,116.44897,39.82767
26,2008-02-02 06:36:00,116.44992,39.82795
26,2008-02-02 06:36:30,116.44934,39.82811
26,2008-02-02 06:37:00,116.45016,39.83002
26,2008-02-02 06:37:30,116.44832,39.83134
26,2008-02-02 06:38:00,116.44781,39.83029
26,2008-02-02 06:38:30,116.44611,39.82902
26,2008-02-02 06:39:00,116.44624,39.82792
26,2008-02-02 06:39:30,116.44734,39.82870
26,2008-02-02 06:40:00,116.44705,39.82687
26,2008-02-02 06:40:30,116.44677,39.82536
26,2008-02-02 06:41:00,116.44677,39.82510
26,2008-02-02 06:41:30,116.44799,39.82667
26,2008-02-02 06:42:00,116.44953,39.82722
26,2008-02-02 06:42:30,116.45080,39.82793
26,2008-02-02 06:43:00,116.45090,39.82819
26,2008-02-02 06:43:30,116.44898,39.82908
26,2008-02-02 06:44:00,116.45072,39.82984
26,2008-02-02 06:44:30,116.44887,39.83070
26,2008-02-02 07:27:00,116.31319,39.83335
26,2008-02-02 07:27:30,116.31168,39.83480
26,2008-02-02 07:28:00,116.31098,39.83619
26,2008-02-02 07:28:30,116.31114,39.83656
26,2008-02-02 07:29:00,116.31210,39.83721
26,2008-02-02 07:29:30,116.31365,39.83698
26,2008-02-02 07:30:00,116.31479,39.83821
26,2008-02-02 07:30:30,116.31294,39.83805
26,2008-02-02 07:31:00,116.31454,39.83802
26,2008-02-02 07:31:30,116.31647,39.83678
26,2008-02-02 07:32:00,116.31731,39.83801
26,2008-02-02 07:32:30,116.31766,39.83872
26,2008-02-02 07:33:00,116.31734,39.83960
26,2008-02-02 07:33:30,116.31813,39.84098
26,2008-02-02 07:34:00,116.31930,39.84207
26,2008-02-02 07:34:30,116.31752,39.84043
26,2008-02-02 07:35:00,116.31656,39.84164
26,2008-02-02 07:35:30,116.31633,39.84197
26,2008-02-02 07:36:00,116.31450,39.84005
26,2008-02-02 07:36:30,116.31493,39.84136
26,2008-02-02 07:37:00,116.31670,39.84146
26,2008-02-02 07:37:30,116.31574,39.84015
26,2008-02-02 07:38:00,116.31684,39.84118
26,2008-02-02 07:38:30,116.31864,39.84080
26,2008-02-02 07:39:00,116.31669,39.84255
26,2008-02-02 07:39:30,116.31797,39.84124
26,2008-02-02 07:40:00,116.31635,39.84058
26,2008-02-02 07:40:30,116.31617,39.84172
26,2008-02-02 07:41:00,116.31492,39.84169
26,2008-02-02 07:41:30,116.31512,39.84233
26,2008-02-02 07:42:00,116.31448,39.84116
26,2008-02-02 07:42:30,116.31618,39.84155
26,2008-02-02 07:43:00,116.31533,39.84323
26,2008-02-02 07:43:30,116.31644,39.84417
26,2008-02-02 07:44:00,116.31672,39.84541
26,2008-02-02 07:44:30,116.31777,39.84345
26,2008-02-02 07:45:00,116.31623,39.84188
26,2008-02-02 07:45:30,116.31817,39.84230
26,2008-02-02 07:46:00,116.31875,39.84127
26,2008-02-02 07:46:30,116.32035,39.84048
26,2008-02-02 07:47:00,116.31917,39.84086
26,2008-02-02 07:47:30,116.31890,39.83990
26,2008-02-02 07:48:00,116.31722,39.83839
26,2008-02-02 07:48:30,116.31685,39.83911
26,2008-02-02 07:49:00,116.31529,39.84002
26,2008-02-02 07:49:30,116.31506,39.84046
26,2008-02-02 07:50:00,116.31524,39.83869
26,2008-02-02 07:50:30,116.31655,39.83702
26,2008-02-02 07:51:00,116.31678,39.83755
26,2008-02-02 07:51:30,116.31593,39.83608
26,2008-02-02 07:52:00,116.31646,39.83605
26,2008-02-02 07:52:30,116.31450,39.83479
26,2008-02-02 07:53:00,116.31443,39.83417
26,2008-02-02 07:53:30,116.31440,39.83290
26,2008-02-02 07:54:00,116.31422,39.83226
26,2008-02-02 07:54:30,116.31473,39.83165
26,2008-02-02 07:55:00,116.31342,39.82982
26,2008-02-02 07:55:30,116.31284,39.82955
26,2008-02-02 07:56:00,116.31406,39.82912
26,2008-02-02 07:56:30,116.31305,39.83066
26,2008-02-02 07:57:00,116.31289,39.83201
26,2008-02-02 07:57:30,116.31483,39.83110
26,2008-02-02 07:58:00,116.31681,39.83240
26,2008-02-02 07:58:30,116.31538,39.83107
26,2008-02-02 07:59:00,116.31594,39.83109
26,2008-02-02 07:59:30,116.31738,39.82977
26,2008-02-02 08:00:00,116.31702,39.82990
26,2008-02-02 08:00:30,116.31756,39.83031
26,2008-02-02 08:01:00,116.31956,39.82848
26,2008-02-02 08:01:30,116.31781,39.82794
26,2008-02-02 08:02:00,116.31978,39.82935
26,2008-02-02 08:02:30,116.32119,39.83061
26,2008-02-02 08:03:00,116.32288,39.83111
26,2008-02-02 08:03:30,116.32394,39.82926
26,2008-02-02 08:04:00,116.32214,39.82994
26,2008-02-02 08:04:30,116.32220,39.83012
26,2008-02-02 08:05:00,116.32051,39.83088
26,2008-02-02 08:05:30,116.31907,39.83210
26,2008-02-02 08:06:00,116.32059,39.83178
26,2008-02-02 08:06:30,116.32011,39.83202
26,2008-02-02 08:07:00,116.32080,39.83021
26,2008-02-02 08:07:30,116.32245,39.83216
26,2008-02-02 08:08:00,116.32087,39.83303
26,2008-02-02 08:08:30,116.31962,39.83199
26,2008-02-02 08:09:00,116.31856,39.83141
26,2008-02-02 08:09:30,116.31903,39.83039
26,2008-02-02 09:48:00,116.46162,39.88289
26,2008-02-02 09:48:30,116.46095,39.88390
26,2008-02-02 09:49:00,116.45917,39.88196
26,2008-02-02 09:49:30,116.45992,39.88109
26,2008-02-02 09:50:00,116.46176,39.88272
26,2008-02-02 09:50:30,116.46372,39.88082
26,2008-02-02 09:51:00,116.46509,39.88011
26,2008-02-02 09:51:30,116.46334,39.87883
26,2008-02-02 09:52:00,116.46478,39.87834
26,2008-02-02 09:52:30,116.46339,39.87723
26,2008-02-02 09:53:00,116.46515,39.87887
26,2008-02-02 09:53:30,116.46606,39.87692
26,2008-02-02 09:54:00,116.46556,39.87615
26,2008-02-02 09:54:30,116.46526,39.87603
26,2008-02-02 09:55:00,116.46559,39.87609
26,2008-02-02 09:55:30,116.46640,39.87595
26,2008-02-02 09:56:00,116.46616,39.87683
26,2008-02-02 09:56:30,116.46672,39.87540
26,2008-02-02 09:57:00,116.46728,39.87649
26,2008-02-02 09:57:30,116.46619,39.87684
26,2008-02-02 09:58:00,116.46553,39.87742
26,2008-02-02 09:58:30,116.46615,39.87910
26,2008-02-02 09:59:00,116.46604,39.87821
26,2008-02-02 09:59:30,116.46538,39.87960
26,2008-02-02 10:00:00,116.46610,39.87970
26,2008-02-02 10:00:30,116.46480,39.88072
26,2008-02-02 10:01:00,116.46644,39.88098
26,2008-02-02 10:01:30,116.46707,39.88285
26,2008-02-02 10:02:00,116.46735,39.88479
26,2008-02-02 10:02:30,116.46756,39.88456
26,2008-02-02 10:03:00,116.46716,39.88302
26,2008-02-02 10:03:30,116.46856,39.88285
26,2008-02-02 10:04:00,116.46897,39.88389
26,2008-02-02 10:04:30,116.46771,39.88328
26,2008-02-02 10:05:00,116.46843,39.88267
26,2008-02-02 10:05:30,116.46814,39.88172
26,2008-02-02 10:06:00,116.46920,39.88127
26,2008-02-02 10:06:30,116.47000,39.88280
26,2008-02-02 10:07:00,116.46973,39.88217
26,2008-02-02 10:07:30,116.46840,39.88074
26,2008-02-02 10:08:00,116.46693,39.87940
26,2008-02-02 10:08:30,116.46574,39.87812
26,2008-02-02 10:09:00,116.46630,39.87657
26,2008-02-02 10:09:30,116.46782,39.87853
26,2008-02-02 10:10:00,116.46751,39.87671
26,2008-02-02 10:10:30,116.46605,39.87815
26,2008-02-02 10:11:00,116.46642,39.87954
26,2008-02-02 10:11:30,116.46792,39.88126
26,2008-02-02 10:12:00,116.46855,39.88197
26,2008-02-02 10:12:30,116.46702,39.88082
26,2008-02-02 10:13:00,116.46577,39.88048
26,2008-02-02 10:13:30,116.46498,39.87889
26,2008-02-02 10:14:00,116.46304,39.88034
26,2008-02-02 10:14:30,116.46274,39.87951
26,2008-02-02 10:15:00,116.46147,39.87955
26,2008-02-02 10:15:30,116.46178,39.88141
26,2008-02-02 10:16:00,116.45982,39.88149
26,2008-02-02 10:16:30,116.46117,39.88144
26,2008-02-02 10:17:00,116.46057,39.88032
26,2008-02-02 10:17:30,116.46248,39.87840
26,2008-02-02 10:18:00,116.46407,39.87666
26,2008-02-02 10:18:30,116.46442,39.87592
26,2008-02-02 10:19:00,116.46299,39.87663
26,2008-02-02 10:19:30,116.46229,39.87641
26,2008-02-02 10:20:00,116.46362,39.87464
26,2008-02-02 10:20:30,116.46423,39.87282
26,2008-02-02 10:21:00,116.46300,39.87207
26,2008-02-02 10:21:30,116.46330,39.87274
26,2008-02-02 10:22:00,116.46335,39.87200
26,2008-02-02 10:22:30,116.46481,39.87099
26,2008-02-02 10:23:00,116.46379,39.87024
26,2008-02-02 10:23:30,116.46186,39.87125
26,2008-02-02 10:24:00,116.46136,39.87032
26,2008-02-02 10:24:30,116.46316,39.87185
26,2008-02-02 10:25:00,116.46313,39.87272
26,2008-02-02 10:25:30,116.46279,39.87328
26,2008-02-02 10:26:00,116.46459,39.87247
26,2008-02-02 10:26:30,116.46398,39.87094
26,2008-02-02 11:40:00,116.47469,39.89745
26,2008-02-02 11:40:30,116.47446,39.89739
26,2008-02-02 11:41:00,116.47641,39.89660
26,2008-02-02 11:41:30,116.47637,39.89569
26,2008-02-02 11:42:00,116.47505,39.89531
26,2008-02-02 11:42:30,116.47672,39.89412
26,2008-02-02 11:43:00,116.47552,39.89555
26,2008-02-02 11:43:30,116.47435,39.89705
26,2008-02-02 11:44:00,116.47268,39.89756
26,2008-02-02 11:44:30,116.47089,39.89908
26,2008-02-02 11:45:00,116.47200,39.89930
26,2008-02-02 11:45:30,116.47162,39.89777
26,2008-02-02 11:46:00,116.47235,39.89593
26,2008-02-02 11:46:30,116.47259,39.89516
26,2008-02-02 11:47:00,116.47181,39.89689
26,2008-02-02 11:47:30,116.47252,39.89509
26,2008-02-02 11:48:00,116.47435,39.89624
26,2008-02-02 11:48:30,116.47392,39.89487
26,2008-02-02 11:49:00,116.47514,39.89624
26,2008-02-02 11:49:30,116.47422,39.89674
26,2008-02-02 11:50:00,116.47272,39.89588
26,2008-02-02 11:50:30,116.47141,39.89757
26,2008-02-02 11:51:00,116.47175,39.89786
26,2008-02-02 11:51:30,116.47116,39.89734
26,2008-02-02 11:52:00,116.47071,39.89801
26,2008-02-02 11:52:30,116.47031,39.89703
26,2008-02-02 11:53:00,116.47217,39.89826
26,2008-02-02 11:53:30,116.47330,39.89881
26,2008-02-02 11:54:00,116.47380,39.89894
26,2008-02-02 11:54:30,116.47355,39.90089
26,2008-02-02 11:55:00,116.47538,39.89915
26,2008-02-02 11:55:30,116.47498,39.90033
26,2008-02-02 11:56:00,116.47436,39.90226
26,2008-02-02 11:56:30,116.47480,39.90175
26,2008-02-02 11:57:00,116.47559,39.90084
26,2008-02-02 11:57:30,116.47402,39.89945
26,2008-02-02 11:58:00,116.47424,39.89959
26,2008-02-02 11:58:30,116.47610,39.89802
26,2008-02-02 11:59:00,116.47471,39.89831
26,2008-02-02 11:59:30,116.47591,39.89756
26,2008-02-02 12:00:00,116.47466,39.89765
26,2008-02-02 12:00:30,116.47438,39.89606
26,2008-02-02 12:01:00,116.47501,39.89541
26,2008-02-02 12:01:30,116.47400,39.89711
26,2008-02-02 12:02:00,116.47568,39.89853
26,2008-02-02 12:02:30,116.47749,39.90014
26,2008-02-02 12:03:00,116.47786,39.90151
26,2008-02-02 12:03:30,116.47783,39.90115
26,2008-02-02 12:04:00,116.47703,39.90264
26,2008-02-02 12:04:30,116.47560,39.90128
