41,2008-02-02 07:35:00,116.42374,39.83559
41,2008-02-02 07:35:30,116.42227,39.83652
41,2008-02-02 07:36:00,116.42075,39.83544
41,2008-02-02 07:36:30,116.42194,39.83443
41,2008-02-02 07:37:00,116.42392,39.83296
41,2008-02-02 07:37:30,116.42561,39.83226
41,2008-02-02 07:38:00,116.42436,39.83102
41,2008-02-02 07:38:30,116.42256,39.83129
41,2008-02-02 07:39:00,116.42232,39.83249
41,2008-02-02 07:39:30,116.42102,39.83329
41,2008-02-02 07:40:00,116.42139,39.83386
41,2008-02-02 07:40:30,116.42058,39.83488
41,2008-02-02 07:41:00,116.42243,39.83661
41,2008-02-02 07:41:30,116.42272,39.83808
41,2008-02-02 07:42:00,116.42095,39.83776
41,2008-02-02 07:42:30,116.42276,39.83955
41,2008-02-02 07:43:00,116.42218,39.83763
41,2008-02-02 07:43:30,116.42051,39.83915
41,2008-02-02 07:44:00,116.42242,39.83793
41,2008-02-02 07:44:30,116.42407,39.83932
41,2008-02-02 07:45:00,116.42292,39.83789
41,2008-02-02 07:45:30,116.42292,39.83831
41,2008-02-02 07:46:00,116.42446,39.83751
41,2008-02-02 07:46:30,116.42362,39.83911
41,2008-02-02 07:47:00,116.42222,39.83774
41,2008-02-02 07:47:30,116.42075,39.83767
41,2008-02-02 07:48:00,116.42060,39.83757
41,2008-02-02 07:48:30,116.41979,39.83910
41,2008-02-02 09:23:00,116.42482,39.95294
41,2008-02-02 09:23:30,116.42601,39.95320
41,2008-02-02 09:24:00,116.42430,39.95173
41,2008-02-02 09:24:30,116.42528,39.95048
41,2008-02-02 09:25:00,116.42544,39.95084
41,2008-02-02 09:25:30,116.42477,39.94984
41,2008-02-02 09:26:00,116.42374,39.95171
41,2008-02-02 09:26:30,116.42406,39.95331
41,2008-02-02 09:27:00,116.42393,39.95181
41,2008-02-02 09:27:30,116.42360,39.95360
41,2008-02-02 09:28:00,116.42263,39.95505
41,2008-02-02 09:28:30,116.42400,39.95534
41,2008-02-02 09:29:00,116.42395,39.95702
41,2008-02-02 09:29:30,116.42196,39.95758
41,2008-02-02 09:30:00,116.42107,39.95659
41,2008-02-02 09:30:30,116.42019,39.95497
41,2008-02-02 09:31:00,116.42207,39.95425
41,2008-02-02 09:31:30,116.42177,39.95492
41,2008-02-02 09:32:00,116.42038,39.95688
41,2008-02-02 09:32:30,116.42097,39.95678
41,2008-02-02 09:33:00,116.42184,39.95500
41,2008-02-02 09:33:30,116.42040,39.95340
41,2008-02-02 09:34:00,116.42212,39.95204
41,2008-02-02 09:34:30,116.42274,39.95277
