11,2008-02-02 08:13:30,116.39909,39.98883
11,2008-02-02 08:14:00,116.39730,39.98804
11,2008-02-02 08:14:30,116.39871,39.98791
11,2008-02-02 08:15:00,116.40044,39.98965
11,2008-02-02 08:15:30,116.39997,39.98815
11,2008-02-02 08:16:00,116.40139,39.98626
11,2008-02-02 08:16:30,116.40191,39.98570
11,2008-02-02 08:17:00,116.40163,39.98656
11,2008-02-02 08:17:30,116.40348,39.98578
11,2008-02-02 08:18:00,116.40264,39.98764
11,2008-02-02 08:18:30,116.40453,39.98756
11,2008-02-02 08:19:00,116.40418,39.98558
11,2008-02-02 08:19:30,116.40422,39.98398
11,2008-02-02 08:20:00,116.40384,39.98208
11,2008-02-02 08:20:30,116.40398,39.98096
11,2008-02-02 08:21:00,116.40518,39.98295
11,2008-02-02 08:21:30,116.40572,39.98433
11,2008-02-02 08:22:00,116.40455,39.98250
11,2008-02-02 08:22:30,116.40401,39.98420
11,2008-02-02 08:23:00,116.40482,39.98261
11,2008-02-02 08:23:30,116.40390,39.98181
11,2008-02-02 08:24:00,116.40533,39.98380
11,2008-02-02 08:24:30,116.40725,39.98343
11,2008-02-02 08:25:00,116.40822,39.98403
11,2008-02-02 08:25:30,116.40671,39.98216
11,2008-02-02 08:26:00,116.40830,39.98269
11,2008-02-02 08:26:30,116.40684,39.98319
11,2008-02-02 08:27:00,116.40822,39.98165
11,2008-02-02 08:27:30,116.40830,39.98021
11,2008-02-02 08:28:00,116.40662,39.97835
11,2008-02-02 08:28:30,116.40738,39.97904
11,2008-02-02 08:29:00,116.40624,39.97841
11,2008-02-02 08:29:30,116.40511,39.97966
11,2008-02-02 08:30:00,116.40698,39.97983
11,2008-02-02 08:30:30,116.40874,39.97842
11,2008-02-02 08:31:00,116.40901,39.97716
11,2008-02-02 08:31:30,116.41087,39.97666
11,2008-02-02 08:32:00,116.41047,39.97576
11,2008-02-02 08:32:30,116.41062,39.97769
11,2008-02-02 08:33:00,116.40965,39.97770
11,2008-02-02 08:33:30,116.40771,39.97850
11,2008-02-02 08:34:00,116.40810,39.97670
11,2008-02-02 08:34:30,116.40992,39.97607
11,2008-02-02 08:35:00,116.41077,39.97768
11,2008-02-02 08:35:30,116.41144,39.97895
11,2008-02-02 08:36:00,116.41250,39.97746
11,2008-02-02 08:36:30,116.41180,39.97630
11,2008-02-02 08:37:00,116.41194,39.97757
11,2008-02-02 08:37:30,116.41079,39.97901
11,2008-02-02 08:38:00,116.40913,39.97945
11,2008-02-02 08:38:30,116.41018,39.98002
11,2008-02-02 09:30:00,116.31541,39.85794
11,2008-02-02 09:30:30,116.31635,39.85676
11,2008-02-02 09:31:00,116.31643,39.85823
11,2008-02-02 09:31:30,116.31769,39.85890
11,2008-02-02 09:32:00,116.31688,39.85795
11,2008-02-02 09:32:30,116.31873,39.85595
11,2008-02-02 09:33:00,116.31979,39.85762
11,2008-02-02 09:33:30,116.31958,39.85594
11,2008-02-02 09:34:00,116.31764,39.85434
11,2008-02-02 09:34:30,116.31949,39.85481
11,2008-02-02 09:35:00,116.32027,39.85642
11,2008-02-02 09:35:30,116.31937,39.85481
11,2008-02-02 09:36:00,116.32042,39.85409
11,2008-02-02 09:36:30,116.31996,39.85530
11,2008-02-02 09:37:00,116.31814,39.85497
11,2008-02-02 09:37:30,116.31795,39.85412
11,2008-02-02 09:38:00,116.31776,39.85259
11,2008-02-02 09:38:30,116.31808,39.85400
11,2008-02-02 09:39:00,116.31685,39.85232
11,2008-02-02 09:39:30,116.31630,39.85222
11,2008-02-02 09:40:00,116.31641,39.85165
11,2008-02-02 09:40:30,116.31760,39.85199
11,2008-02-02 09:41:00,116.31882,39.85135
11,2008-02-02 09:41:30,116.31704,39.85071
11,2008-02-02 10:29:00,116.49594,39.92345
11,2008-02-02 10:29:30,116.49605,39.92387
11,2008-02-02 10:30:00,116.49797,39.92410
11,2008-02-02 10:30:30,116.49639,39.92519
11,2008-02-02 10:31:00,116.49507,39.92631
11,2008-02-02 10:31:30,116.49391,39.92610
11,2008-02-02 10:32:00,116.49542,39.92685
11,2008-02-02 10:32:30,116.49375,39.92602
11,2008-02-02 10:33:00,116.49444,39.92521
11,2008-02-02 10:33:30,116.49355,39.92452
11,2008-02-02 10:34:00,116.49354,39.92326
11,2008-02-02 10:34:30,116.49447,39.92237
11,2008-02-02 10:35:00,116.49512,39.92067
11,2008-02-02 10:35:30,116.49508,39.91962
11,2008-02-02 10:36:00,116.49597,39.91877
11,2008-02-02 10:36:30,116.49764,39.92055
11,2008-02-02 10:37:00,116.49749,39.92088
11,2008-02-02 10:37:30,116.49822,39.92215
11,2008-02-02 10:38:00,116.49951,39.92089
11,2008-02-02 10:38:30,116.49826,39.92060
11,2008-02-02 10:39:00,116.49733,39.91973
11,2008-02-02 10:39:30,116.49627,39.91981
11,2008-02-02 10:40:00,116.49477,39.91830
11,2008-02-02 10:40:30,116.49571,39.91864
11,2008-02-02 10:41:00,116.49384,39.91792
11,2008-02-02 10:41:30,116.49550,39.91643
11,2008-02-02 10:42:00,116.49532,39.91641
11,2008-02-02 10:42:30,116.49623,39.91456
11,2008-02-02 10:43:00,116.49504,39.91467
11,2008-02-02 10:43:30,116.49457,39.91311
11,2008-02-02 10:44:00,116.49603,39.91446
11,2008-02-02 10:44:30,116.49694,39.91487
11,2008-02-02 10:45:00,116.49730,39.91333
11,2008-02-02 10:45:30,116.49610,39.91400
11,2008-02-02 10:46:00,116.49488,39.91552
11,2008-02-02 10:46:30,116.49536,39.91477
11,2008-02-02 10:47:00,116.49616,39.91533
11,2008-02-02 10:47:30,116.49756,39.91377
11,2008-02-02 10:48:00,116.49744,39.91391
11,2008-02-02 10:48:30,116.49840,39.91583
11,2008-02-02 10:49:00,116.49943,39.91430
11,2008-02-02 10:49:30,116.49754,39.91268
11,2008-02-02 10:50:00,116.49952,39.91230
11,2008-02-02 10:50:30,116.50021,39.91100
11,2008-02-02 10:51:00,116.50110,39.90969
11,2008-02-02 10:51:30,116.50182,39.90971
11,2008-02-02 10:52:00,116.50281,39.90852
11,2008-02-02 10:52:30,116.50347,39.91051
11,2008-02-02 10:53:00,116.50516,39.91048
11,2008-02-02 10:53:30,116.50608,39.90854
11,2008-02-02 10:54:00,116.50433,39.91010
11,2008-02-02 10:54:30,116.50315,39.90990
11,2008-02-02 11:59:00,116.33495,39.81523
11,2008-02-02 11:59:30,116.33359,39.81470
11,2008-02-02 12:00:00,116.33163,39.81624
11,2008-02-02 12:00:30,116.33192,39.81777
11,2008-02-02 12:01:00,116.33281,39.81710
11,2008-02-02 12:01:30,116.33281,39.81713
11,2008-02-02 12:02:00,116.33237,39.81557
11,2008-02-02 12:02:30,116.33043,39.81454
11,2008-02-02 12:03:00,116.32879,39.81398
11,2008-02-02 12:03:30,116.32716,39.81300
11,2008-02-02 12:04:00,116.32595,39.81141
11,2008-02-02 12:04:30,116.32396,39.81341
11,2008-02-02 12:05:00,116.32253,39.81396
11,2008-02-02 12:05:30,116.32090,39.81565
11,2008-02-02 12:06:00,116.32135,39.81747
11,2008-02-02 12:06:30,116.32292,39.81547
11,2008-02-02 12:07:00,116.32197,39.81556
11,2008-02-02 12:07:30,116.32368,39.81663
11,2008-02-02 12:08:00,116.32294,39.81656
11,2008-02-02 12:08:30,116.32367,39.81772
11,2008-02-02 12:09:00,116.32444,39.81927
11,2008-02-02 12:09:30,116.32616,39.81825
11,2008-02-02 12:10:00,116.32524,39.81667
11,2008-02-02 12:10:30,116.32550,39.81675
11,2008-02-02 12:11:00,116.32662,39.81481
11,2008-02-02 12:11:30,116.32625,39.81425
11,2008-02-02 12:12:00,116.32576,39.81549
11,2008-02-02 12:12:30,116.32447,39.81368
11,2008-02-02 12:13:00,116.32275,39.81550
11,2008-02-02 12:13:30,116.32276,39.81492
11,2008-02-02 12:14:00,116.32078,39.81490
11,2008-02-02 12:14:30,116.32032,39.81490
11,2008-02-02 12:15:00,116.31895,39.81679
11,2008-02-02 12:15:30,116.31863,39.81621
11,2008-02-02 12:16:00,116.31929,39.81577
11,2008-02-02 12:16:30,116.31818,39.81463
11,2008-02-02 12:17:00,116.31818,39.81555
11,2008-02-02 12:17:30,116.31686,39.81521
11,2008-02-02 12:18:00,116.31490,39.81396
11,2008-02-02 12:18:30,116.31513,39.81232
11,2008-02-02 12:19:00,116.31427,39.81389
11,2008-02-02 12:19:30,116.31274,39.81320
11,2008-02-02 12:20:00,116.31089,39.81276
11,2008-02-02 12:20:30,116.31158,39.81443
11,2008-02-02 12:21:00,116.31311,39.81639
11,2008-02-02 12:21:30,116.31319,39.81628
11,2008-02-02 12:22:00,116.31304,39.81505
11,2008-02-02 12:22:30,116.31124,39.81666
11,2008-02-02 12:23:00,116.31060,39.81811
11,2008-02-02 12:23:30,116.31237,39.81971
11,2008-02-02 12:24:00,116.31302,39.82039
11,2008-02-02 12:24:30,116.31437,39.82020
11,2008-02-02 12:25:00,116.31547,39.82205
11,2008-02-02 12:25:30,116.31589,39.82254
11,2008-02-02 12:26:00,116.31606,39.82394
11,2008-02-02 12:26:30,116.31609,39.82515
11,2008-02-02 12:27:00,116.31563,39.82340
11,2008-02-02 12:27:30,116.31420,39.82318
11,2008-02-02 12:28:00,116.31434,39.82159
11,2008-02-02 12:28:30,116.31355,39.81993
11,2008-02-02 12:29:00,116.31541,39.82091
11,2008-02-02 12:29:30,116.31738,39.82178
11,2008-02-02 12:30:00,116.31655,39.82257
11,2008-02-02 12:30:30,116.31736,39.82326
11,2008-02-02 12:31:00,116.31543,39.82275
11,2008-02-02 12:31:30,116.31352,39.82356
11,2008-02-02 12:32:00,116.31217,39.82409
11,2008-02-02 12:32:30,116.31219,39.82435
11,2008-02-02 12:33:00,116.31164,39.82240
11,2008-02-02 12:33:30,116.31304,39.82281
11,2008-02-02 12:34:00,116.31297,39.82436
11,2008-02-02 12:34:30,116.31224,39.82527
11,2008-02-02 12:35:00,116.31102,39.82464
11,2008-02-02 12:35:30,116.31027,39.82489
11,2008-02-02 12:36:00,116.31101,39.82323
11,2008-02-02 12:36:30,116.31045,39.82406
11,2008-02-02 12:37:00,116.31016,39.82237
11,2008-02-02 12:37:30,116.31083,39.82214
11,2008-02-02 12:38:00,116.31156,39.82140
11,2008-02-02 12:38:30,116.31051,39.82288
11,2008-02-02 12:39:00,116.31006,39.82480
11,2008-02-02 12:39:30,116.30975,39.82387
11,2008-02-02 12:40:00,116.30825,39.82225
11,2008-02-02 12:40:30,116.30930,39.82190
