36,2008-02-02 08:53:00,116.41600,39.83320
36,2008-02-02 08:53:30,116.41554,39.83333
36,2008-02-02 08:54:00,116.41363,39.83192
36,2008-02-02 08:54:30,116.41206,39.83080
36,2008-02-02 08:55:00,116.41051,39.83194
36,2008-02-02 08:55:30,116.41005,39.83284
36,2008-02-02 08:56:00,116.41130,39.83113
36,2008-02-02 08:56:30,116.41024,39.83145
36,2008-02-02 08:57:00,116.40842,39.83303
36,2008-02-02 08:57:30,116.40943,39.83184
36,2008-02-02 08:58:00,116.40859,39.83267
36,2008-02-02 08:58:30,116.41002,39.83092
36,2008-02-02 08:59:00,116.40880,39.83018
36,2008-02-02 08:59:30,116.41045,39.83024
36,2008-02-02 09:00:00,116.41151,39.82841
36,2008-02-02 09:00:30,116.41121,39.82870
36,2008-02-02 09:01:00,116.41307,39.82968
36,2008-02-02 09:01:30,116.41165,39.82860
36,2008-02-02 09:02:00,116.41232,39.83025
36,2008-02-02 09:02:30,116.41262,39.83000
36,2008-02-02 09:03:00,116.41371,39.83098
36,2008-02-02 09:03:30,116.41342,39.83266
36,2008-02-02 09:04:00,116.41398,39.83184
36,2008-02-02 09:04:30,116.41435,39.83150
36,2008-02-02 09:05:00,116.41297,39.83118
36,2008-02-02 09:05:30,116.41373,39.83106
36,2008-02-02 09:06:00,116.41370,39.83225
36,2008-02-02 09:06:30,116.41336,39.83091
36,2008-02-02 09:07:00,116.41301,39.83206
36,2008-02-02 09:07:30,116.41304,39.83285
36,2008-02-02 09:08:00,116.41423,39.83181
36,2008-02-02 09:08:30,116.41433,39.83015
36,2008-02-02 09:09:00,116.41259,39.82898
36,2008-02-02 09:09:30,116.41259,39.82900
36,2008-02-02 09:10:00,116.41357,39.82982
36,2008-02-02 09:10:30,116.41321,39.83073
36,2008-02-02 09:11:00,116.41352,39.83126
36,2008-02-02 09:11:30,116.41391,39.83095
36,2008-02-02 09:12:00,116.41268,39.83274
36,2008-02-02 09:12:30,116.41089,39.83436
36,2008-02-02 09:13:00,116.41004,39.83359
36,2008-02-02 09:13:30,116.40857,39.83410
36,2008-02-02 09:14:00,116.40988,39.83563
36,2008-02-02 09:14:30,116.40972,39.83624
36,2008-02-02 09:15:00,116.41104,39.83797
36,2008-02-02 09:15:30,116.41185,39.83796
36,2008-02-02 09:16:00,116.41220,39.83823
36,2008-02-02 09:16:30,116.41205,39.83756
36,2008-02-02 09:17:00,116.41148,39.83587
36,2008-02-02 09:17:30,116.41329,39.83665
36,2008-02-02 10:39:00,116.48650,39.82962
36,2008-02-02 10:39:30,116.48564,39.82790
36,2008-02-02 10:40:00,116.48488,39.82858
36,2008-02-02 10:40:30,116.48621,39.82678
36,2008-02-02 10:41:00,116.48446,39.82602
36,2008-02-02 10:41:30,116.48347,39.82432
36,2008-02-02 10:42:00,116.48456,39.82303
36,2008-02-02 10:42:30,116.48578,39.82232
36,2008-02-02 10:43:00,116.48575,39.82101
36,2008-02-02 10:43:30,116.48636,39.82176
36,2008-02-02 10:44:00,116.48806,39.82217
36,2008-02-02 10:44:30,116.48803,39.82108
36,2008-02-02 10:45:00,116.48635,39.82262
36,2008-02-02 10:45:30,116.48528,39.82084
36,2008-02-02 10:46:00,116.48432,39.82137
36,2008-02-02 10:46:30,116.48415,39.82013
36,2008-02-02 10:47:00,116.48315,39.82059
36,2008-02-02 10:47:30,116.48360,39.81979
36,2008-02-02 10:48:00,116.48430,39.82157
36,2008-02-02 10:48:30,116.48377,39.82271
36,2008-02-02 10:49:00,116.48359,39.82179
36,2008-02-02 10:49:30,116.48341,39.82302
36,2008-02-02 10:50:00,116.48537,39.82441
36,2008-02-02 10:50:30,116.48355,39.82270
36,2008-02-02 10:51:00,116.48309,39.82130
36,2008-02-02 10:51:30,116.48457,39.81982
36,2008-02-02 10:52:00,116.48383,39.81791
36,2008-02-02 10:52:30,116.48556,39.81665
36,2008-02-02 10:53:00,116.48721,39.81733
36,2008-02-02 10:53:30,116.48719,39.81922
36,2008-02-02 10:54:00,116.48597,39.81816
36,2008-02-02 10:54:30,116.48680,39.81705
36,2008-02-02 10:55:00,116.48501,39.81521
36,2008-02-02 10:55:30,116.48558,39.81564
36,2008-02-02 10:56:00,116.48506,39.81630
36,2008-02-02 10:56:30,116.48520,39.81753
36,2008-02-02 10:57:00,116.48639,39.81595
36,2008-02-02 10:57:30,116.48463,39.81776
36,2008-02-02 10:58:00,116.48458,39.81733
36,2008-02-02 10:58:30,116.48605,39.81591
36,2008-02-02 10:59:00,116.48718,39.81505
36,2008-02-02 10:59:30,116.48757,39.81573
36,2008-02-02 11:00:00,116.48646,39.81450
36,2008-02-02 11:00:30,116.48542,39.81269
36,2008-02-02 11:01:00,116.48675,39.81207
36,2008-02-02 11:01:30,116.48777,39.81154
36,2008-02-02 11:02:00,116.48891,39.81130
36,2008-02-02 11:02:30,116.48787,39.81320
36,2008-02-02 11:03:00,116.48836,39.81465
36,2008-02-02 11:03:30,116.48896,39.81592
36,2008-02-02 11:04:00,116.48787,39.81562
36,2008-02-02 11:04:30,116.48802,39.81390
36,2008-02-02 11:05:00,116.48897,39.81586
36,2008-02-02 11:05:30,116.49028,39.81517
36,2008-02-02 11:06:00,116.48940,39.81624
36,2008-02-02 11:06:30,116.48788,39.81430
36,2008-02-02 11:07:00,116.48922,39.81581
36,2008-02-02 11:07:30,116.48836,39.81499
36,2008-02-02 11:08:00,116.49011,39.81616
36,2008-02-02 11:08:30,116.49054,39.81728
36,2008-02-02 11:09:00,116.49064,39.81625
36,2008-02-02 11:09:30,116.49187,39.81518
36,2008-02-02 11:10:00,116.49321,39.81473
36,2008-02-02 11:10:30,116.49450,39.81426
36,2008-02-02 11:11:00,116.49426,39.81359
36,2008-02-02 11:11:30,116.49254,39.81405
36,2008-02-02 11:12:00,116.49284,39.81585
36,2008-02-02 11:12:30,116.49420,39.81588
36,2008-02-02 11:13:00,116.49429,39.81734
36,2008-02-02 11:13:30,116.49254,39.81905
36,2008-02-02 11:14:00,116.49293,39.81750
36,2008-02-02 11:14:30,116.49279,39.81692
36,2008-02-02 11:15:00,116.49241,39.81623
36,2008-02-02 11:15:30,116.49278,39.81752
36,2008-02-02 11:16:00,116.49393,39.81951
36,2008-02-02 11:16:30,116.49299,39.81860
36,2008-02-02 11:17:00,116.49436,39.81795
36,2008-02-02 11:17:30,116.49328,39.81606
36,2008-02-02 11:18:00,116.49384,39.81768
36,2008-02-02 11:18:30,116.49272,39.81658
36,2008-02-02 11:19:00,116.49429,39.81803
36,2008-02-02 11:19:30,116.49397,39.81706
36,2008-02-02 11:20:00,116.49506,39.81840
36,2008-02-02 11:20:30,116.49513,39.81965
36,2008-02-02 11:21:00,116.49443,39.82130
36,2008-02-02 11:21:30,116.49527,39.81993
36,2008-02-02 11:22:00,116.49669,39.82008
36,2008-02-02 11:22:30,116.49806,39.81841
36,2008-02-02 11:23:00,116.49868,39.81758
36,2008-02-02 11:23:30,116.49912,39.81574
36,2008-02-02 12:14:00,116.50682,39.90064
36,2008-02-02 12:14:30,116.50583,39.89993
36,2008-02-02 12:15:00,116.50763,39.89905
36,2008-02-02 12:15:30,116.50564,39.89849
36,2008-02-02 12:16:00,116.50644,39.89961
36,2008-02-02 12:16:30,116.50838,39.89813
36,2008-02-02 12:17:00,116.50838,39.89856
36,2008-02-02 12:17:30,116.50998,39.89809
36,2008-02-02 12:18:00,116.50912,39.89706
36,2008-02-02 12:18:30,116.51016,39.89555
36,2008-02-02 12:19:00,116.51060,39.89594
36,2008-02-02 12:19:30,116.51120,39.89481
36,2008-02-02 12:20:00,116.51063,39.89587
36,2008-02-02 12:20:30,116.51003,39.89708
36,2008-02-02 12:21:00,116.50816,39.89811
36,2008-02-02 12:21:30,116.51004,39.89831
36,2008-02-02 12:22:00,116.50917,39.90024
36,2008-02-02 12:22:30,116.50742,39.90001
36,2008-02-02 12:23:00,116.50769,39.90150
36,2008-02-02 12:23:30,116.50614,39.90104
36,2008-02-02 12:24:00,116.50626,39.90283
36,2008-02-02 12:24:30,116.50567,39.90196
36,2008-02-02 12:25:00,116.50607,39.90104
36,2008-02-02 12:25:30,116.50750,39.90276
36,2008-02-02 12:26:00,116.50881,39.90260
36,2008-02-02 12:26:30,116.50782,39.90229
36,2008-02-02 12:27:00,116.50703,39.90423
36,2008-02-02 12:27:30,116.50899,39.90352
36,2008-02-02 12:28:00,116.51003,39.90206
36,2008-02-02 12:28:30,116.51008,39.90380
36,2008-02-02 12:29:00,116.50958,39.90181
36,2008-02-02 12:29:30,116.50924,39.90026
36,2008-02-02 12:30:00,116.50900,39.90142
36,2008-02-02 12:30:30,116.50923,39.90115
36,2008-02-02 12:31:00,116.51065,39.90147
36,2008-02-02 12:31:30,116.51194,39.90071
36,2008-02-02 12:32:00,116.51114,39.90097
36,2008-02-02 12:32:30,116.51058,39.90015
36,2008-02-02 12:33:00,116.50951,39.90064
36,2008-02-02 12:33:30,116.50981,39.90232
36,2008-02-02 12:34:00,116.50799,39.90400
36,2008-02-02 12:34:30,116.50608,39.90337
36,2008-02-02 12:35:00,116.50753,39.90246
36,2008-02-02 12:35:30,116.50728,39.90061
36,2008-02-02 12:36:00,116.50694,39.89908
36,2008-02-02 12:36:30,116.50744,39.90043
36,2008-02-02 12:37:00,116.50683,39.90138
36,2008-02-02 12:37:30,116.50767,39.90316
36,2008-02-02 12:38:00,116.50738,39.90285
36,2008-02-02 12:38:30,116.50768,39.90452
36,2008-02-02 12:39:00,116.50735,39.90535
36,2008-02-02 12:39:30,116.50824,39.90424
36,2008-02-02 12:40:00,116.50825,39.90467
36,2008-02-02 12:40:30,116.50708,39.90517
36,2008-02-02 12:41:00,116.50887,39.90634
36,2008-02-02 12:41:30,116.50816,39.90791
36,2008-02-02 12:42:00,116.50939,39.90753
36,2008-02-02 12:42:30,116.50959,39.90791
36,2008-02-02 12:43:00,116.50973,39.90962
36,2008-02-02 12:43:30,116.50790,39.90968
36,2008-02-02 12:44:00,116.50593,39.90796
36,2008-02-02 12:44:30,116.50556,39.90961
36,2008-02-02 12:45:00,116.50694,39.90948
36,2008-02-02 12:45:30,116.50738,39.90992
36,2008-02-02 12:46:00,116.50872,39.90911
36,2008-02-02 12:46:30,116.50693,39.90777
36,2008-02-02 12:47:00,116.50600,39.90654
36,2008-02-02 12:47:30,116.50668,39.90567
36,2008-02-02 12:48:00,116.50739,39.90454
36,2008-02-02 12:48:30,116.50598,39.90290
36,2008-02-02 12:49:00,116.50766,39.90294
36,2008-02-02 12:49:30,116.50954,39.90438
36,2008-02-02 12:50:00,116.51024,39.90498
36,2008-02-02 12:50:30,116.51073,39.90548
