4,2008-02-02 08:17:30,116.38959,39.98238
4,2008-02-02 08:18:00,116.39078,39.98292
4,2008-02-02 08:18:30,116.39244,39.98251
4,2008-02-02 08:19:00,116.39108,39.98264
4,2008-02-02 08:19:30,116.39225,39.98342
4,2008-02-02 08:20:00,116.39368,39.98269
4,2008-02-02 08:20:30,116.39279,39.98431
4,2008-02-02 09:30:00,116.42764,39.90719
4,2008-02-02 09:30:30,116.42740,39.90579
4,2008-02-02 09:31:00,116.42573,39.90626
4,2008-02-02 09:31:30,116.42695,39.90779
4,2008-02-02 09:32:00,116.42882,39.90781
4,2008-02-02 09:32:30,116.43075,39.90748
4,2008-02-02 09:33:00,116.43129,39.90815
4,2008-02-02 09:33:30,116.43282,39.90681
4,2008-02-02 09:34:00,116.43147,39.90652
4,2008-02-02 09:34:30,116.43171,39.90457
4,2008-02-02 09:35:00,116.43259,39.90468
4,2008-02-02 09:35:30,116.43090,39.90624
4,2008-02-02 09:36:00,116.42965,39.90717
4,2008-02-02 09:36:30,116.43093,39.90860
4,2008-02-02 09:37:00,116.43177,39.90877
4,2008-02-02 09:37:30,116.43166,39.90802
4,2008-02-02 09:38:00,116.43149,39.90931
4,2008-02-02 09:38:30,116.43147,39.90874
4,2008-02-02 09:39:00,116.43081,39.91005
4,2008-02-02 09:39:30,116.43166,39.90875
4,2008-02-02 09:40:00,116.43006,39.91005
4,2008-02-02 09:40:30,116.42863,39.90901
4,2008-02-02 09:41:00,116.42843,39.90840
4,2008-02-02 09:41:30,116.42903,39.90940
4,2008-02-02 09:42:00,116.42844,39.90988
4,2008-02-02 09:42:30,116.42833,39.91125
4,2008-02-02 09:43:00,116.42887,39.91317
4,2008-02-02 09:43:30,116.42957,39.91167
4,2008-02-02 09:44:00,116.43032,39.91097
4,2008-02-02 09:44:30,116.42902,39.90925
4,2008-02-02 09:45:00,116.42792,39.91067
4,2008-02-02 09:45:30,116.42704,39.91202
4,2008-02-02 09:46:00,116.42782,39.91259
4,2008-02-02 09:46:30,116.42704,39.91264
4,2008-02-02 11:19:00,116.46165,39.81894
4,2008-02-02 11:19:30,116.46288,39.81787
4,2008-02-02 11:20:00,116.46447,39.81611
4,2008-02-02 11:20:30,116.46597,39.81671
4,2008-02-02 11:21:00,116.46464,39.81471
4,2008-02-02 11:21:30,116.46416,39.81427
4,2008-02-02 11:22:00,116.46369,39.81318
4,2008-02-02 11:22:30,116.46334,39.81169
4,2008-02-02 11:23:00,116.46326,39.81290
4,2008-02-02 11:23:30,116.46294,39.81097
4,2008-02-02 11:24:00,116.46481,39.80908
4,2008-02-02 11:24:30,116.46564,39.80759
4,2008-02-02 11:25:00,116.46694,39.80948
4,2008-02-02 11:25:30,116.46830,39.81028
4,2008-02-02 11:26:00,116.46878,39.81221
4,2008-02-02 11:26:30,116.46930,39.81244
4,2008-02-02 11:27:00,116.46984,39.81257
4,2008-02-02 11:27:30,116.46871,39.81237
4,2008-02-02 11:28:00,116.46698,39.81085
4,2008-02-02 11:28:30,116.46517,39.80991
4,2008-02-02 11:29:00,116.46430,39.81018
4,2008-02-02 11:29:30,116.46260,39.81147
4,2008-02-02 11:30:00,116.46352,39.81038
4,2008-02-02 11:30:30,116.46178,39.81077
4,2008-02-02 11:31:00,116.46329,39.81228
4,2008-02-02 11:31:30,116.46265,39.81161
4,2008-02-02 11:32:00,116.46316,39.81356
4,2008-02-02 11:32:30,116.46451,39.81369
4,2008-02-02 11:33:00,116.46423,39.81283
4,2008-02-02 11:33:30,116.46538,39.81190
4,2008-02-02 11:34:00,116.46602,39.81219
4,2008-02-02 11:34:30,116.46490,39.81120
4,2008-02-02 11:35:00,116.46585,39.81116
4,2008-02-02 11:35:30,116.46398,39.81126
4,2008-02-02 11:36:00,116.46224,39.81273
4,2008-02-02 11:36:30,116.46034,39.81455
4,2008-02-02 11:37:00,116.45867,39.81533
4,2008-02-02 11:37:30,116.45852,39.81697
4,2008-02-02 11:38:00,116.45789,39.81552
4,2008-02-02 11:38:30,116.45657,39.81418
4,2008-02-02 11:39:00,116.45635,39.81598
4,2008-02-02 11:39:30,116.45691,39.81713
4,2008-02-02 11:40:00,116.45544,39.81784
4,2008-02-02 11:40:30,116.45658,39.81677
4,2008-02-02 11:41:00,116.45563,39.81866
4,2008-02-02 11:41:30,116.45553,39.81774
4,2008-02-02 11:42:00,116.45460,39.81968
4,2008-02-02 11:42:30,116.45617,39.81931
4,2008-02-02 11:43:00,116.45433,39.81732
4,2008-02-02 11:43:30,116.45596,39.81773
4,2008-02-02 11:44:00,116.45583,39.81669
4,2008-02-02 11:44:30,116.45573,39.81649
4,2008-02-02 11:45:00,116.45561,39.81698
4,2008-02-02 11:45:30,116.45550,39.81677
4,2008-02-02 11:46:00,116.45565,39.81713
4,2008-02-02 11:46:30,116.45385,39.81855
4,2008-02-02 11:47:00,116.45522,39.81988
4,2008-02-02 11:47:30,116.45508,39.81902
4,2008-02-02 11:48:00,116.45395,39.81878
4,2008-02-02 11:48:30,116.45213,39.81837
4,2008-02-02 11:49:00,116.45339,39.81748
4,2008-02-02 11:49:30,116.45467,39.81662
4,2008-02-02 11:50:00,116.45619,39.81674
4,2008-02-02 11:50:30,116.45431,39.81704
4,2008-02-02 11:51:00,116.45248,39.81774
4,2008-02-02 11:51:30,116.45420,39.81754
4,2008-02-02 11:52:00,116.45376,39.81621
4,2008-02-02 11:52:30,116.45529,39.81712
4,2008-02-02 11:53:00,116.45432,39.81781
4,2008-02-02 11:53:30,116.45351,39.81851
4,2008-02-02 11:54:00,116.45533,39.81938
4,2008-02-02 11:54:30,116.45678,39.82027
4,2008-02-02 11:55:00,116.45765,39.81827
4,2008-02-02 11:55:30,116.45581,39.81959
4,2008-02-02 11:56:00,116.45484,39.82108
4,2008-02-02 11:56:30,116.45604,39.82174
4,2008-02-02 11:57:00,116.45441,39.82239
4,2008-02-02 11:57:30,116.45461,39.82278
4,2008-02-02 11:58:00,116.45422,39.82438
4,2008-02-02 11:58:30,116.45522,39.82366
4,2008-02-02 11:59:00,116.45581,39.82331
4,2008-02-02 11:59:30,116.45736,39.82390
4,2008-02-02 12:00:00,116.45737,39.82429
4,2008-02-02 12:00:30,116.45583,39.82285
4,2008-02-02 12:01:00,116.45452,39.82147
4,2008-02-02 12:01:30,116.45548,39.82202
4,2008-02-02 12:02:00,116.45680,39.82214
4,2008-02-02 12:02:30,116.45808,39.82410
4,2008-02-02 12:03:00,116.45821,39.82488
4,2008-02-02 12:03:30,116.45655,39.82468
4,2008-02-02 12:04:00,116.45819,39.82428
4,2008-02-02 12:04:30,116.45705,39.82551
4,2008-02-02 12:05:00,116.45832,39.82537
4,2008-02-02 12:05:30,116.45787,39.82364
4,2008-02-02 12:06:00,116.45748,39.82505
4,2008-02-02 12:06:30,116.45765,39.82336
4,2008-02-02 12:07:00,116.45801,39.82481
4,2008-02-02 12:07:30,116.45755,39.82371
4,2008-02-02 12:08:00,116.45787,39.82351
4,2008-02-02 12:08:30,116.45626,39.82455
4,2008-02-02 12:09:00,116.45431,39.82611
4,2008-02-02 12:09:30,116.45242,39.82559
4,2008-02-02 12:10:00,116.45253,39.82516
4,2008-02-02 12:10:30,116.45119,39.82521
4,2008-02-02 12:11:00,116.44937,39.82579
4,2008-02-02 12:11:30,116.45115,39.82684
4,2008-02-02 12:12:00,116.45122,39.82620
4,2008-02-02 12:12:30,116.44925,39.82571
4,2008-02-02 12:13:00,116.45042,39.82526
4,2008-02-02 12:13:30,116.44882,39.82564
