40,2008-02-02 10:07:30,116.50745,39.80292
40,2008-02-02 10:08:00,116.50932,39.80449
40,2008-02-02 10:08:30,116.50810,39.80628
40,2008-02-02 10:09:00,116.50666,39.80788
40,2008-02-02 10:09:30,116.50724,39.80792
40,2008-02-02 10:10:00,116.50904,39.80777
40,2008-02-02 10:10:30,116.50915,39.80710
40,2008-02-02 10:11:00,116.51056,39.80540
40,2008-02-02 10:11:30,116.51136,39.80505
40,2008-02-02 10:12:00,116.51207,39.80578
40,2008-02-02 10:12:30,116.51118,39.80581
40,2008-02-02 10:13:00,116.51303,39.80631
40,2008-02-02 10:13:30,116.51146,39.80765
40,2008-02-02 10:14:00,116.51146,39.80574
40,2008-02-02 10:14:30,116.51071,39.80684
40,2008-02-02 10:15:00,116.51244,39.80765
40,2008-02-02 10:15:30,116.51142,39.80748
40,2008-02-02 10:16:00,116.51131,39.80915
40,2008-02-02 10:16:30,116.51072,39.80879
40,2008-02-02 10:17:00,116.51141,39.80848
40,2008-02-02 10:17:30,116.51071,39.80821
40,2008-02-02 10:18:00,116.50952,39.80919
40,2008-02-02 10:18:30,116.51031,39.80799
40,2008-02-02 10:19:00,116.50927,39.80946
40,2008-02-02 10:19:30,116.50995,39.80823
40,2008-02-02 10:20:00,116.50974,39.80871
40,2008-02-02 10:20:30,116.50811,39.80709
40,2008-02-02 10:21:00,116.50792,39.80820
40,2008-02-02 10:21:30,116.50822,39.80963
40,2008-02-02 10:22:00,116.50995,39.81011
40,2008-02-02 10:22:30,116.51013,39.80877
40,2008-02-02 10:23:00,116.50956,39.80700
40,2008-02-02 10:23:30,116.50831,39.80559
40,2008-02-02 10:24:00,116.50876,39.80733
40,2008-02-02 10:24:30,116.50853,39.80890
40,2008-02-02 10:25:00,116.50666,39.80929
40,2008-02-02 10:25:30,116.50691,39.80917
40,2008-02-02 10:26:00,116.50807,39.80724
40,2008-02-02 10:26:30,116.50788,39.80642
40,2008-02-02 10:27:00,116.50985,39.80656
40,2008-02-02 10:27:30,116.51007,39.80496
40,2008-02-02 10:28:00,116.50835,39.80508
40,2008-02-02 10:28:30,116.50749,39.80561
40,2008-02-02 10:29:00,116.50621,39.80403
40,2008-02-02 10:29:30,116.50463,39.80532
40,2008-02-02 10:30:00,116.50341,39.80519
40,2008-02-02 10:30:30,116.50223,39.80384
40,2008-02-02 10:31:00,116.50118,39.80381
40,2008-02-02 10:31:30,116.50239,39.80220
40,2008-02-02 10:32:00,116.50101,39.80236
40,2008-02-02 10:32:30,116.49929,39.80224
40,2008-02-02 10:33:00,116.49865,39.80257
40,2008-02-02 10:33:30,116.49738,39.80098
40,2008-02-02 10:34:00,116.49861,39.80036
40,2008-02-02 10:34:30,116.49705,39.79906
40,2008-02-02 10:35:00,116.49728,39.79912
40,2008-02-02 10:35:30,116.49642,39.79748
40,2008-02-02 10:36:00,116.49517,39.79653
40,2008-02-02 10:36:30,116.49331,39.79580
40,2008-02-02 10:37:00,116.49527,39.79640
40,2008-02-02 10:37:30,116.49471,39.79694
40,2008-02-02 10:38:00,116.49500,39.79761
40,2008-02-02 10:38:30,116.49549,39.79900
40,2008-02-02 11:52:00,116.39131,39.84691
40,2008-02-02 11:52:30,116.39328,39.84781
40,2008-02-02 11:53:00,116.39403,39.84858
40,2008-02-02 11:53:30,116.39550,39.84864
40,2008-02-02 11:54:00,116.39662,39.85063
40,2008-02-02 11:54:30,116.39493,39.85108
40,2008-02-02 11:55:00,116.39577,39.85199
40,2008-02-02 11:55:30,116.39426,39.85309
40,2008-02-02 11:56:00,116.39345,39.85370
40,2008-02-02 11:56:30,116.39241,39.85474
40,2008-02-02 11:57:00,116.39159,39.85548
40,2008-02-02 11:57:30,116.39212,39.85352
40,2008-02-02 11:58:00,116.39276,39.85197
40,2008-02-02 11:58:30,116.39464,39.85367
40,2008-02-02 11:59:00,116.39587,39.85262
40,2008-02-02 11:59:30,116.39747,39.85203
40,2008-02-02 12:00:00,116.39577,39.85318
40,2008-02-02 12:00:30,116.39512,39.85281
40,2008-02-02 12:01:00,116.39476,39.85395
40,2008-02-02 12:01:30,116.39517,39.85469
40,2008-02-02 12:02:00,116.39692,39.85659
40,2008-02-02 12:02:30,116.39782,39.85630
40,2008-02-02 12:03:00,116.39941,39.85762
40,2008-02-02 12:03:30,116.39862,39.85589
40,2008-02-02 12:04:00,116.39836,39.85517
40,2008-02-02 12:04:30,116.39834,39.85385
40,2008-02-02 12:05:00,116.39833,39.85450
40,2008-02-02 12:05:30,116.39660,39.85516
40,2008-02-02 12:06:00,116.39835,39.85667
40,2008-02-02 12:06:30,116.39988,39.85714
40,2008-02-02 12:07:00,116.40107,39.85567
40,2008-02-02 12:07:30,116.40070,39.85414
40,2008-02-02 12:08:00,116.40104,39.85344
40,2008-02-02 12:08:30,116.40159,39.85264
40,2008-02-02 12:09:00,116.40304,39.85211
40,2008-02-02 12:09:30,116.40190,39.85265
40,2008-02-02 12:10:00,116.40329,39.85199
40,2008-02-02 12:10:30,116.40343,39.85154
40,2008-02-02 12:11:00,116.40282,39.85214
40,2008-02-02 12:11:30,116.40272,39.85131
40,2008-02-02 12:12:00,116.40186,39.85017
40,2008-02-02 12:12:30,116.40108,39.84842
40,2008-02-02 12:13:00,116.40292,39.84770
40,2008-02-02 12:13:30,116.40407,39.84806
40,2008-02-02 12:14:00,116.40250,39.84624
40,2008-02-02 12:14:30,116.40299,39.84750
40,2008-02-02 12:15:00,116.40261,39.84626
40,2008-02-02 12:15:30,116.40399,39.84642
40,2008-02-02 12:16:00,116.40437,39.84466
40,2008-02-02 12:16:30,116.40628,39.84553
40,2008-02-02 12:17:00,116.40539,39.84676
40,2008-02-02 12:17:30,116.40644,39.84760
40,2008-02-02 12:18:00,116.40772,39.84851
40,2008-02-02 12:18:30,116.40612,39.85013
40,2008-02-02 12:19:00,116.40730,39.84855
40,2008-02-02 12:19:30,116.40554,39.84756
40,2008-02-02 12:20:00,116.40682,39.84716
40,2008-02-02 12:20:30,116.40750,39.84567
40,2008-02-02 12:21:00,116.40594,39.84368
40,2008-02-02 12:21:30,116.40428,39.84309
40,2008-02-02 12:22:00,116.40573,39.84447
40,2008-02-02 12:22:30,116.40470,39.84549
40,2008-02-02 12:23:00,116.40344,39.84559
40,2008-02-02 12:23:30,116.40350,39.84471
40,2008-02-02 12:24:00,116.40188,39.84565
40,2008-02-02 12:24:30,116.40359,39.84484
40,2008-02-02 12:25:00,116.40534,39.84455
40,2008-02-02 12:25:30,116.40545,39.84652
40,2008-02-02 12:26:00,116.40661,39.84567
40,2008-02-02 12:26:30,116.40562,39.84431
40,2008-02-02 12:27:00,116.40536,39.84545
40,2008-02-02 12:27:30,116.40596,39.84426
40,2008-02-02 12:28:00,116.40446,39.84519
40,2008-02-02 12:28:30,116.40335,39.84429
40,2008-02-02 12:29:00,116.40440,39.84381
40,2008-02-02 12:29:30,116.40505,39.84467
40,2008-02-02 12:30:00,116.40362,39.84269
40,2008-02-02 12:30:30,116.40271,39.84159
40,2008-02-02 12:31:00,116.40235,39.84017
40,2008-02-02 12:31:30,116.40335,39.83847
40,2008-02-02 12:32:00,116.40365,39.83962
40,2008-02-02 12:32:30,116.40521,39.83798
40,2008-02-02 12:33:00,116.40402,39.83985
40,2008-02-02 12:33:30,116.40538,39.84066
40,2008-02-02 12:34:00,116.40468,39.84082
40,2008-02-02 12:34:30,116.40473,39.84074
40,2008-02-02 12:35:00,116.40644,39.84034
40,2008-02-02 12:35:30,116.40541,39.84132
40,2008-02-02 12:36:00,116.40616,39.84166
40,2008-02-02 12:36:30,116.40560,39.84022
40,2008-02-02 12:37:00,116.40587,39.84184
40,2008-02-02 12:37:30,116.40436,39.84071
40,2008-02-02 12:38:00,116.40455,39.84078
40,2008-02-02 12:38:30,116.40507,39.84012
40,2008-02-02 12:39:00,116.40365,39.83839
40,2008-02-02 12:39:30,116.40190,39.83858
40,2008-02-02 12:40:00,116.40047,39.84010
40,2008-02-02 12:40:30,116.40003,39.84080
40,2008-02-02 12:41:00,116.40109,39.84040
40,2008-02-02 12:41:30,116.40199,39.84040
40,2008-02-02 12:42:00,116.40237,39.84042
40,2008-02-02 12:42:30,116.40280,39.84146
