22,2008-02-02 12:09:30,116.41703,39.95893
22,2008-02-02 12:10:00,116.41849,39.95773
22,2008-02-02 12:10:30,116.42044,39.95702
22,2008-02-02 12:11:00,116.42051,39.95565
22,2008-02-02 12:11:30,116.42024,39.95682
22,2008-02-02 12:12:00,116.42219,39.95669
22,2008-02-02 12:12:30,116.42260,39.95639
22,2008-02-02 12:13:00,116.42397,39.95461
22,2008-02-02 12:13:30,116.42359,39.95520
22,2008-02-02 12:14:00,116.42395,39.95327
22,2008-02-02 12:14:30,116.42196,39.95132
22,2008-02-02 12:15:00,116.42071,39.95178
22,2008-02-02 12:15:30,116.42133,39.95055
22,2008-02-02 12:16:00,116.42058,39.94877
22,2008-02-02 12:16:30,116.42090,39.94736
22,2008-02-02 12:17:00,116.42179,39.94801
22,2008-02-02 12:17:30,116.42014,39.94703
22,2008-02-02 12:18:00,116.41985,39.94535
22,2008-02-02 12:18:30,116.41872,39.94713
22,2008-02-02 12:19:00,116.41712,39.94616
22,2008-02-02 12:19:30,116.41784,39.94658
22,2008-02-02 12:20:00,116.41929,39.94715
22,2008-02-02 12:20:30,116.41782,39.94710
22,2008-02-02 12:21:00,116.41847,39.94625
22,2008-02-02 12:21:30,116.41860,39.94671
22,2008-02-02 12:22:00,116.41915,39.94744
22,2008-02-02 12:22:30,116.41949,39.94896
22,2008-02-02 12:23:00,116.41849,39.95008
22,2008-02-02 12:23:30,116.42010,39.95079
22,2008-02-02 12:24:00,116.42121,39.95033
22,2008-02-02 12:24:30,116.41945,39.95123
22,2008-02-02 12:25:00,116.41797,39.95156
22,2008-02-02 12:25:30,116.41922,39.95343
22,2008-02-02 12:26:00,116.41770,39.95187
22,2008-02-02 12:26:30,116.41708,39.95224
22,2008-02-02 12:27:00,116.41725,39.95038
22,2008-02-02 12:27:30,116.41565,39.94994
22,2008-02-02 12:28:00,116.41731,39.95114
22,2008-02-02 12:28:30,116.41860,39.95217
22,2008-02-02 12:29:00,116.41766,39.95104
22,2008-02-02 12:29:30,116.41872,39.94987
22,2008-02-02 12:30:00,116.41959,39.95166
22,2008-02-02 12:30:30,116.42014,39.95319
22,2008-02-02 12:31:00,116.41984,39.95274
22,2008-02-02 12:31:30,116.41797,39.95104
22,2008-02-02 12:32:00,116.41772,39.95182
22,2008-02-02 12:32:30,116.41795,39.95203
22,2008-02-02 12:33:00,116.41786,39.95114
22,2008-02-02 12:33:30,116.41741,39.95102
22,2008-02-02 12:34:00,116.41722,39.95231
22,2008-02-02 12:34:30,116.41880,39.95272
22,2008-02-02 12:35:00,116.42036,39.95418
22,2008-02-02 12:35:30,116.41850,39.95326
22,2008-02-02 12:36:00,116.41761,39.95231
22,2008-02-02 12:36:30,116.41821,39.95395
22,2008-02-02 12:37:00,116.41675,39.95227
22,2008-02-02 12:37:30,116.41727,39.95090
22,2008-02-02 12:38:00,116.41871,39.95184
22,2008-02-02 12:38:30,116.41752,39.95360
22,2008-02-02 12:39:00,116.41648,39.95284
22,2008-02-02 12:39:30,116.41814,39.95227
22,2008-02-02 12:40:00,116.41909,39.95257
22,2008-02-02 12:40:30,116.41721,39.95254
22,2008-02-02 12:41:00,116.41736,39.95079
22,2008-02-02 12:41:30,116.41622,39.95167
22,2008-02-02 13:36:00,116.39169,39.96660
22,2008-02-02 13:36:30,116.39032,39.96570
22,2008-02-02 13:37:00,116.38928,39.96390
22,2008-02-02 13:37:30,116.38763,39.96464
22,2008-02-02 13:38:00,116.38905,39.96362
22,2008-02-02 13:38:30,116.38733,39.96395
22,2008-02-02 13:39:00,116.38557,39.96214
22,2008-02-02 13:39:30,116.38697,39.96391
22,2008-02-02 13:40:00,116.38867,39.96529
22,2008-02-02 13:40:30,116.38766,39.96531
22,2008-02-02 13:41:00,116.38853,39.96492
22,2008-02-02 13:41:30,116.38827,39.96642
22,2008-02-02 13:42:00,116.39000,39.96656
22,2008-02-02 13:42:30,116.39145,39.96499
22,2008-02-02 13:43:00,116.39138,39.96363
22,2008-02-02 13:43:30,116.39179,39.96250
22,2008-02-02 13:44:00,116.39131,39.96274
22,2008-02-02 13:44:30,116.39195,39.96419
22,2008-02-02 13:45:00,116.39056,39.96507
22,2008-02-02 13:45:30,116.38923,39.96661
22,2008-02-02 13:46:00,116.38774,39.96550
22,2008-02-02 13:46:30,116.38929,39.96526
22,2008-02-02 13:47:00,116.38878,39.96427
22,2008-02-02 13:47:30,116.38925,39.96565
22,2008-02-02 13:48:00,116.38811,39.96666
22,2008-02-02 13:48:30,116.38702,39.96753
22,2008-02-02 13:49:00,116.38726,39.96948
22,2008-02-02 13:49:30,116.38573,39.97026
22,2008-02-02 13:50:00,116.38429,39.96926
22,2008-02-02 13:50:30,116.38343,39.96882
22,2008-02-02 13:51:00,116.38186,39.96975
22,2008-02-02 13:51:30,116.38005,39.97076
22,2008-02-02 13:52:00,116.38121,39.96957
22,2008-02-02 13:52:30,116.38112,39.97054
22,2008-02-02 13:53:00,116.38156,39.96874
22,2008-02-02 13:53:30,116.38083,39.96837
22,2008-02-02 13:54:00,116.38057,39.96893
22,2008-02-02 13:54:30,116.38224,39.96730
22,2008-02-02 13:55:00,116.38046,39.96841
22,2008-02-02 13:55:30,116.37880,39.96851
22,2008-02-02 13:56:00,116.37925,39.96986
22,2008-02-02 13:56:30,116.37733,39.96855
22,2008-02-02 13:57:00,116.37736,39.96668
22,2008-02-02 13:57:30,116.37584,39.96762
22,2008-02-02 13:58:00,116.37515,39.96650
22,2008-02-02 13:58:30,116.37472,39.96537
22,2008-02-02 13:59:00,116.37546,39.96561
22,2008-02-02 13:59:30,116.37718,39.96747
22,2008-02-02 14:00:00,116.37812,39.96775
22,2008-02-02 14:00:30,116.37645,39.96955
22,2008-02-02 14:01:00,116.37457,39.96757
22,2008-02-02 14:01:30,116.37562,39.96783
22,2008-02-02 14:02:00,116.37580,39.96729
22,2008-02-02 14:02:30,116.37418,39.96736
22,2008-02-02 14:03:00,116.37226,39.96665
22,2008-02-02 14:03:30,116.37351,39.96509
22,2008-02-02 14:04:00,116.37471,39.96641
22,2008-02-02 14:04:30,116.37589,39.96731
22,2008-02-02 14:05:00,116.37657,39.96800
22,2008-02-02 14:05:30,116.37662,39.96867
22,2008-02-02 14:06:00,116.37754,39.96812
22,2008-02-02 14:06:30,116.37772,39.96732
22,2008-02-02 14:07:00,116.37682,39.96705
22,2008-02-02 14:07:30,116.37586,39.96895
22,2008-02-02 14:08:00,116.37450,39.96818
22,2008-02-02 14:08:30,116.37485,39.96948
22,2008-02-02 14:09:00,116.37613,39.96993
22,2008-02-02 14:09:30,116.37491,39.96930
22,2008-02-02 14:10:00,116.37584,39.96809
22,2008-02-02 14:10:30,116.37466,39.96855
22,2008-02-02 14:11:00,116.37315,39.96713
22,2008-02-02 14:11:30,116.37115,39.96764
22,2008-02-02 14:12:00,116.37070,39.96572
22,2008-02-02 14:12:30,116.37148,39.96648
22,2008-02-02 14:13:00,116.37225,39.96620
22,2008-02-02 14:13:30,116.37416,39.96629
22,2008-02-02 14:14:00,116.37456,39.96494
22,2008-02-02 14:14:30,116.37334,39.96490
22,2008-02-02 14:15:00,116.37244,39.96590
22,2008-02-02 14:15:30,116.37194,39.96543
22,2008-02-02 14:16:00,116.37166,39.96440
22,2008-02-02 14:16:30,116.37264,39.96430
22,2008-02-02 14:17:00,116.37127,39.96536
22,2008-02-02 14:17:30,116.37286,39.96573
22,2008-02-02 14:18:00,116.37275,39.96416
22,2008-02-02 14:18:30,116.37319,39.96517
22,2008-02-02 14:19:00,116.37278,39.96357
22,2008-02-02 14:19:30,116.37476,39.96360
22,2008-02-02 14:20:00,116.37669,39.96231
22,2008-02-02 14:20:30,116.37550,39.96182
22,2008-02-02 14:21:00,116.37595,39.96147
22,2008-02-02 14:21:30,116.37512,39.96033
22,2008-02-02 14:22:00,116.37711,39.96174
22,2008-02-02 14:22:30,116.37571,39.96102
22,2008-02-02 14:23:00,116.37611,39.96219
22,2008-02-02 14:23:30,116.37790,39.96059
22,2008-02-02 14:24:00,116.37840,39.95890
22,2008-02-02 14:24:30,116.37863,39.95860
22,2008-02-02 14:25:00,116.37938,39.95745
22,2008-02-02 14:25:30,116.37921,39.95929
