31,2008-02-02 08:50:00,116.45124,39.80884
31,2008-02-02 08:50:30,116.45252,39.81036
31,2008-02-02 08:51:00,116.45338,39.81088
31,2008-02-02 08:51:30,116.45436,39.80905
31,2008-02-02 08:52:00,116.45363,39.80900
31,2008-02-02 08:52:30,116.45193,39.80756
31,2008-02-02 08:53:00,116.45058,39.80573
31,2008-02-02 08:53:30,116.45151,39.80386
31,2008-02-02 08:54:00,116.45098,39.80285
31,2008-02-02 08:54:30,116.44944,39.80414
31,2008-02-02 08:55:00,116.45000,39.80548
31,2008-02-02 08:55:30,116.44847,39.80485
31,2008-02-02 08:56:00,116.44781,39.80322
31,2008-02-02 08:56:30,116.44689,39.80178
31,2008-02-02 08:57:00,116.44727,39.79999
31,2008-02-02 08:57:30,116.44829,39.79857
31,2008-02-02 08:58:00,116.44948,39.79744
31,2008-02-02 08:58:30,116.45037,39.79620
31,2008-02-02 08:59:00,116.45070,39.79554
31,2008-02-02 08:59:30,116.45068,39.79369
31,2008-02-02 09:00:00,116.45063,39.79229
31,2008-02-02 09:00:30,116.45038,39.79085
31,2008-02-02 09:01:00,116.44926,39.78929
31,2008-02-02 09:01:30,116.45116,39.78967
31,2008-02-02 09:02:00,116.45191,39.78947
31,2008-02-02 09:02:30,116.45191,39.78963
31,2008-02-02 09:03:00,116.45048,39.78789
31,2008-02-02 09:03:30,116.45012,39.78942
31,2008-02-02 09:04:00,116.45024,39.78988
31,2008-02-02 09:04:30,116.44979,39.78939
31,2008-02-02 09:05:00,116.44835,39.78961
31,2008-02-02 09:05:30,116.44814,39.78916
31,2008-02-02 09:06:00,116.44755,39.79110
31,2008-02-02 09:06:30,116.44610,39.79168
31,2008-02-02 09:07:00,116.44758,39.78994
31,2008-02-02 09:07:30,116.44685,39.79087
31,2008-02-02 09:08:00,116.44539,39.79088
31,2008-02-02 09:08:30,116.44368,39.79171
31,2008-02-02 09:09:00,116.44386,39.79274
31,2008-02-02 09:09:30,116.44531,39.79186
31,2008-02-02 09:10:00,116.44433,39.79380
31,2008-02-02 09:10:30,116.44533,39.79503
31,2008-02-02 09:11:00,116.44716,39.79602
31,2008-02-02 09:11:30,116.44786,39.79596
31,2008-02-02 09:12:00,116.44778,39.79726
31,2008-02-02 09:12:30,116.44705,39.79718
31,2008-02-02 09:13:00,116.44779,39.79831
31,2008-02-02 09:13:30,116.44747,39.79811
31,2008-02-02 09:14:00,116.44550,39.79640
31,2008-02-02 09:14:30,116.44517,39.79652
31,2008-02-02 09:15:00,116.44534,39.79770
31,2008-02-02 09:15:30,116.44412,39.79945
31,2008-02-02 09:16:00,116.44331,39.80141
31,2008-02-02 09:16:30,116.44332,39.80198
31,2008-02-02 09:17:00,116.44188,39.80142
31,2008-02-02 09:17:30,116.44273,39.79996
31,2008-02-02 09:18:00,116.44457,39.79947
31,2008-02-02 09:18:30,116.44650,39.79877
31,2008-02-02 09:19:00,116.44492,39.79759
31,2008-02-02 09:19:30,116.44646,39.79684
31,2008-02-02 09:20:00,116.44500,39.79693
31,2008-02-02 09:20:30,116.44425,39.79574
31,2008-02-02 09:21:00,116.44358,39.79610
31,2008-02-02 09:21:30,116.44404,39.79709
31,2008-02-02 09:22:00,116.44404,39.79858
31,2008-02-02 09:22:30,116.44603,39.79791
31,2008-02-02 09:23:00,116.44574,39.79733
31,2008-02-02 09:23:30,116.44410,39.79857
31,2008-02-02 09:24:00,116.44244,39.79811
31,2008-02-02 09:24:30,116.44046,39.79667
31,2008-02-02 09:25:00,116.43998,39.79471
31,2008-02-02 09:25:30,116.44033,39.79594
31,2008-02-02 09:26:00,116.44041,39.79648
31,2008-02-02 09:26:30,116.44193,39.79776
31,2008-02-02 09:27:00,116.44318,39.79916
31,2008-02-02 09:27:30,116.44355,39.79789
31,2008-02-02 09:28:00,116.44366,39.79822
31,2008-02-02 09:28:30,116.44202,39.79814
31,2008-02-02 09:29:00,116.44363,39.79655
31,2008-02-02 09:29:30,116.44268,39.79707
31,2008-02-02 09:30:00,116.44312,39.79619
31,2008-02-02 09:30:30,116.44288,39.79582
31,2008-02-02 10:49:00,116.38571,39.83233
31,2008-02-02 10:49:30,116.38445,39.83369
31,2008-02-02 10:50:00,116.38534,39.83391
31,2008-02-02 10:50:30,116.38688,39.83552
31,2008-02-02 10:51:00,116.38745,39.83556
31,2008-02-02 10:51:30,116.38732,39.83513
31,2008-02-02 10:52:00,116.38904,39.83676
31,2008-02-02 10:52:30,116.38760,39.83834
31,2008-02-02 10:53:00,116.38939,39.83974
31,2008-02-02 10:53:30,116.38947,39.83919
31,2008-02-02 10:54:00,116.38971,39.84030
31,2008-02-02 10:54:30,116.38954,39.84228
31,2008-02-02 10:55:00,116.39071,39.84313
31,2008-02-02 10:55:30,116.39213,39.84311
31,2008-02-02 10:56:00,116.39178,39.84329
31,2008-02-02 10:56:30,116.39135,39.84172
31,2008-02-02 10:57:00,116.39304,39.84266
31,2008-02-02 10:57:30,116.39246,39.84167
31,2008-02-02 10:58:00,116.39322,39.84028
31,2008-02-02 10:58:30,116.39379,39.84212
31,2008-02-02 10:59:00,116.39400,39.84259
31,2008-02-02 10:59:30,116.39492,39.84094
31,2008-02-02 11:00:00,116.39557,39.84135
31,2008-02-02 11:00:30,116.39670,39.84295
31,2008-02-02 11:01:00,116.39841,39.84407
31,2008-02-02 11:01:30,116.39874,39.84603
31,2008-02-02 11:02:00,116.39857,39.84447
31,2008-02-02 11:02:30,116.39668,39.84562
31,2008-02-02 11:03:00,116.39495,39.84385
31,2008-02-02 11:03:30,116.39496,39.84477
31,2008-02-02 11:04:00,116.39338,39.84425
31,2008-02-02 11:04:30,116.39266,39.84517
31,2008-02-02 11:05:00,116.39327,39.84424
31,2008-02-02 11:05:30,116.39272,39.84447
31,2008-02-02 11:06:00,116.39181,39.84504
31,2008-02-02 11:06:30,116.39072,39.84622
31,2008-02-02 11:07:00,116.39185,39.84485
31,2008-02-02 11:07:30,116.39058,39.84568
31,2008-02-02 11:08:00,116.39194,39.84415
31,2008-02-02 11:08:30,116.39125,39.84525
31,2008-02-02 11:09:00,116.38974,39.84589
31,2008-02-02 11:09:30,116.38782,39.84592
31,2008-02-02 11:10:00,116.38612,39.84548
31,2008-02-02 11:10:30,116.38580,39.84538
31,2008-02-02 11:11:00,116.38399,39.84516
31,2008-02-02 11:11:30,116.38501,39.84461
31,2008-02-02 11:12:00,116.38587,39.84408
31,2008-02-02 11:12:30,116.38556,39.84356
31,2008-02-02 11:13:00,116.38737,39.84382
31,2008-02-02 11:13:30,116.38550,39.84225
31,2008-02-02 11:14:00,116.38730,39.84268
31,2008-02-02 11:14:30,116.38723,39.84464
31,2008-02-02 11:15:00,116.38781,39.84451
31,2008-02-02 11:15:30,116.38835,39.84474
31,2008-02-02 11:16:00,116.38933,39.84623
31,2008-02-02 11:16:30,116.38918,39.84622
31,2008-02-02 11:17:00,116.38900,39.84678
31,2008-02-02 11:17:30,116.38707,39.84661
31,2008-02-02 11:18:00,116.38702,39.84531
31,2008-02-02 11:18:30,116.38614,39.84660
31,2008-02-02 11:19:00,116.38552,39.84669
31,2008-02-02 11:19:30,116.38735,39.84511
31,2008-02-02 11:20:00,116.38567,39.84653
31,2008-02-02 11:20:30,116.38506,39.84740
31,2008-02-02 11:21:00,116.38427,39.84938
31,2008-02-02 11:21:30,116.38454,39.84834
31,2008-02-02 11:22:00,116.38331,39.84968
31,2008-02-02 11:22:30,116.38155,39.85052
31,2008-02-02 11:23:00,116.37988,39.85219
31,2008-02-02 11:23:30,116.37984,39.85385
31,2008-02-02 11:24:00,116.38173,39.85364
31,2008-02-02 11:24:30,116.38233,39.85560
31,2008-02-02 11:25:00,116.38236,39.85411
31,2008-02-02 11:25:30,116.38242,39.85423
31,2008-02-02 11:26:00,116.38049,39.85451
31,2008-02-02 11:26:30,116.38134,39.85535
31,2008-02-02 11:27:00,116.38162,39.85381
31,2008-02-02 11:27:30,116.38235,39.85409
31,2008-02-02 11:28:00,116.38286,39.85243
31,2008-02-02 11:28:30,116.38289,39.85155
31,2008-02-02 11:29:00,116.38371,39.85264
31,2008-02-02 11:29:30,116.38407,39.85112
31,2008-02-02 11:30:00,116.38270,39.85300
31,2008-02-02 11:30:30,116.38351,39.85441
31,2008-02-02 11:31:00,116.38264,39.85550
31,2008-02-02 11:31:30,116.38426,39.85466
31,2008-02-02 11:32:00,116.38251,39.85410
31,2008-02-02 11:32:30,116.38101,39.85450
31,2008-02-02 11:33:00,116.38158,39.85568
31,2008-02-02 11:33:30,116.38272,39.85718
31,2008-02-02 11:34:00,116.38224,39.85563
31,2008-02-02 11:34:30,116.38191,39.85673
31,2008-02-02 11:35:00,116.38286,39.85862
31,2008-02-02 11:35:30,116.38438,39.85668
31,2008-02-02 11:36:00,116.38294,39.85508
31,2008-02-02 11:36:30,116.38440,39.85602
31,2008-02-02 11:37:00,116.38355,39.85617
31,2008-02-02 11:37:30,116.38293,39.85557
31,2008-02-02 11:38:00,116.38190,39.85488
31,2008-02-02 11:38:30,116.38350,39.85532
31,2008-02-02 11:39:00,116.38225,39.85454
31,2008-02-02 11:39:30,116.38321,39.85590
31,2008-02-02 11:40:00,116.38188,39.85762
31,2008-02-02 11:40:30,116.38204,39.85620
31,2008-02-02 11:41:00,116.38196,39.85666
31,2008-02-02 11:41:30,116.38068,39.85705
31,2008-02-02 11:42:00,116.38132,39.85697
31,2008-02-02 11:42:30,116.38203,39.85670
31,2008-02-02 11:43:00,116.38137,39.85651
31,2008-02-02 11:43:30,116.38101,39.85572
31,2008-02-02 12:41:00,116.34421,39.94297
31,2008-02-02 12:41:30,116.34326,39.94492
31,2008-02-02 12:42:00,116.34274,39.94343
31,2008-02-02 12:42:30,116.34192,39.94438
31,2008-02-02 12:43:00,116.34158,39.94468
31,2008-02-02 12:43:30,116.34090,39.94315
31,2008-02-02 12:44:00,116.34135,39.94405
31,2008-02-02 12:44:30,116.34000,39.94253
31,2008-02-02 12:45:00,116.34126,39.94309
31,2008-02-02 12:45:30,116.34164,39.94249
31,2008-02-02 12:46:00,116.34088,39.94117
31,2008-02-02 12:46:30,116.34196,39.93926
31,2008-02-02 12:47:00,116.34322,39.93886
31,2008-02-02 12:47:30,116.34454,39.93969
31,2008-02-02 12:48:00,116.34328,39.93884
31,2008-02-02 12:48:30,116.34415,39.94072
31,2008-02-02 12:49:00,116.34220,39.94206
31,2008-02-02 12:49:30,116.34317,39.94148
31,2008-02-02 12:50:00,116.34344,39.93979
31,2008-02-02 12:50:30,116.34151,39.93951
31,2008-02-02 12:51:00,116.34065,39.93845
31,2008-02-02 12:51:30,116.34117,39.93690
31,2008-02-02 12:52:00,116.34029,39.93587
31,2008-02-02 12:52:30,116.34015,39.93746
31,2008-02-02 12:53:00,116.34105,39.93703
31,2008-02-02 12:53:30,116.33915,39.93867
31,2008-02-02 12:54:00,116.33959,39.93846
31,2008-02-02 12:54:30,116.34068,39.93773
31,2008-02-02 12:55:00,116.34246,39.93962
31,2008-02-02 12:55:30,116.34136,39.93868
31,2008-02-02 12:56:00,116.34120,39.94051
31,2008-02-02 12:56:30,116.34202,39.93935
31,2008-02-02 12:57:00,116.34109,39.93848
31,2008-02-02 12:57:30,116.33974,39.94000
31,2008-02-02 12:58:00,116.33882,39.93826
31,2008-02-02 12:58:30,116.33731,39.93869
31,2008-02-02 12:59:00,116.33782,39.93857
31,2008-02-02 12:59:30,116.33674,39.93997
31,2008-02-02 13:00:00,116.33568,39.94124
31,2008-02-02 13:00:30,116.33540,39.94194
31,2008-02-02 13:01:00,116.33626,39.94040
31,2008-02-02 13:01:30,116.33497,39.93927
31,2008-02-02 13:02:00,116.33558,39.93871
31,2008-02-02 13:02:30,116.33431,39.93764
31,2008-02-02 13:03:00,116.33420,39.93568
31,2008-02-02 13:03:30,116.33314,39.93540
31,2008-02-02 13:04:00,116.33285,39.93361
31,2008-02-02 13:04:30,116.33371,39.93477
31,2008-02-02 13:05:00,116.33175,39.93621
31,2008-02-02 13:05:30,116.33112,39.93807
31,2008-02-02 13:06:00,116.33013,39.94004
31,2008-02-02 13:06:30,116.32954,39.93992
31,2008-02-02 13:07:00,116.33091,39.93935
31,2008-02-02 13:07:30,116.33288,39.94033
31,2008-02-02 13:08:00,116.33274,39.94078
31,2008-02-02 13:08:30,116.33472,39.93915
31,2008-02-02 13:09:00,116.33552,39.93935
31,2008-02-02 13:09:30,116.33571,39.93898
31,2008-02-02 13:10:00,116.33438,39.94075
31,2008-02-02 13:10:30,116.33299,39.93992
31,2008-02-02 13:11:00,116.33124,39.94109
31,2008-02-02 13:11:30,116.33043,39.93941
31,2008-02-02 13:12:00,116.33006,39.93947
31,2008-02-02 13:12:30,116.33189,39.93765
31,2008-02-02 13:13:00,116.33100,39.93946
31,2008-02-02 13:13:30,116.33132,39.94039
31,2008-02-02 13:14:00,116.33037,39.93934
31,2008-02-02 13:14:30,116.33004,39.93930
31,2008-02-02 13:15:00,116.33127,39.93847
31,2008-02-02 13:15:30,116.33189,39.93839
31,2008-02-02 13:16:00,116.33203,39.93715
31,2008-02-02 13:16:30,116.33213,39.93642
31,2008-02-02 13:17:00,116.33321,39.93754
31,2008-02-02 13:17:30,116.33398,39.93696
31,2008-02-02 13:18:00,116.33449,39.93873
31,2008-02-02 13:18:30,116.33521,39.93732
31,2008-02-02 13:19:00,116.33669,39.93574
31,2008-02-02 13:19:30,116.33624,39.93581
31,2008-02-02 13:20:00,116.33576,39.93403
31,2008-02-02 13:20:30,116.33384,39.93565
31,2008-02-02 13:21:00,116.33557,39.93555
31,2008-02-02 13:21:30,116.33528,39.93513
31,2008-02-02 13:22:00,116.33513,39.93544
31,2008-02-02 13:22:30,116.33321,39.93411
31,2008-02-02 13:23:00,116.33489,39.93455
31,2008-02-02 13:23:30,116.33373,39.93298
31,2008-02-02 13:24:00,116.33497,39.93246
31,2008-02-02 13:24:30,116.33650,39.93154
31,2008-02-02 13:25:00,116.33826,39.92976
31,2008-02-02 13:25:30,116.33889,39.93000
31,2008-02-02 13:26:00,116.34002,39.92947
31,2008-02-02 13:26:30,116.33822,39.92814
31,2008-02-02 13:27:00,116.33963,39.92772
31,2008-02-02 13:27:30,116.33970,39.92874
31,2008-02-02 13:28:00,116.33822,39.92903
31,2008-02-02 13:28:30,116.33937,39.93039
31,2008-02-02 13:29:00,116.33923,39.93102
31,2008-02-02 13:29:30,116.34075,39.93287
31,2008-02-02 13:30:00,116.34024,39.93345
31,2008-02-02 13:30:30,116.34054,39.93392
31,2008-02-02 13:31:00,116.33977,39.93350
31,2008-02-02 13:31:30,116.34006,39.93313
31,2008-02-02 13:32:00,116.33912,39.93284
31,2008-02-02 13:32:30,116.33924,39.93388
