38,2008-02-02 10:06:00,116.37639,39.95359
38,2008-02-02 10:06:30,116.37448,39.95262
38,2008-02-02 10:07:00,116.37427,39.95171
38,2008-02-02 10:07:30,116.37262,39.95050
38,2008-02-02 10:08:00,116.37420,39.95137
38,2008-02-02 10:08:30,116.37467,39.95312
38,2008-02-02 10:09:00,116.37564,39.95133
38,2008-02-02 10:09:30,116.37631,39.94977
38,2008-02-02 10:10:00,116.37722,39.95089
38,2008-02-02 10:10:30,116.37817,39.95269
38,2008-02-02 10:11:00,116.37722,39.95347
38,2008-02-02 10:11:30,116.37594,39.95517
38,2008-02-02 10:12:00,116.37519,39.95679
38,2008-02-02 10:12:30,116.37649,39.95531
38,2008-02-02 10:13:00,116.37782,39.95332
38,2008-02-02 10:13:30,116.37936,39.95237
38,2008-02-02 10:14:00,116.38003,39.95313
38,2008-02-02 10:14:30,116.37826,39.95259
38,2008-02-02 10:15:00,116.37695,39.95391
38,2008-02-02 10:15:30,116.37735,39.95340
38,2008-02-02 10:16:00,116.37614,39.95333
38,2008-02-02 10:16:30,116.37464,39.95189
38,2008-02-02 10:17:00,116.37276,39.95335
38,2008-02-02 10:17:30,116.37156,39.95525
38,2008-02-02 10:18:00,116.37186,39.95370
38,2008-02-02 10:18:30,116.37227,39.95202
38,2008-02-02 10:19:00,116.37047,39.95342
38,2008-02-02 10:19:30,116.37004,39.95462
38,2008-02-02 10:20:00,116.36875,39.95325
38,2008-02-02 10:20:30,116.36719,39.95493
38,2008-02-02 10:21:00,116.36737,39.95640
38,2008-02-02 10:21:30,116.36722,39.95455
38,2008-02-02 10:22:00,116.36813,39.95582
38,2008-02-02 10:22:30,116.36957,39.95578
38,2008-02-02 10:23:00,116.37121,39.95426
38,2008-02-02 10:23:30,116.37204,39.95565
38,2008-02-02 10:24:00,116.37222,39.95692
38,2008-02-02 10:24:30,116.37246,39.95762
38,2008-02-02 10:25:00,116.37274,39.95704
38,2008-02-02 10:25:30,116.37250,39.95607
38,2008-02-02 10:26:00,116.37099,39.95519
38,2008-02-02 10:26:30,116.37240,39.95448
38,2008-02-02 10:27:00,116.37339,39.95400
38,2008-02-02 10:27:30,116.37309,39.95270
38,2008-02-02 10:28:00,116.37164,39.95116
38,2008-02-02 10:28:30,116.37207,39.95163
38,2008-02-02 10:29:00,116.37197,39.95049
38,2008-02-02 10:29:30,116.37067,39.95194
38,2008-02-02 10:30:00,116.37127,39.95002
38,2008-02-02 10:30:30,116.37319,39.94823
38,2008-02-02 10:31:00,116.37307,39.94867
38,2008-02-02 10:31:30,116.37337,39.94839
38,2008-02-02 10:32:00,116.37509,39.94675
38,2008-02-02 10:32:30,116.37382,39.94726
38,2008-02-02 10:33:00,116.37236,39.94751
38,2008-02-02 10:33:30,116.37288,39.94558
38,2008-02-02 10:34:00,116.37321,39.94617
38,2008-02-02 10:34:30,116.37363,39.94490
38,2008-02-02 10:35:00,116.37406,39.94313
38,2008-02-02 10:35:30,116.37468,39.94335
38,2008-02-02 10:36:00,116.37609,39.94493
38,2008-02-02 10:36:30,116.37799,39.94685
38,2008-02-02 10:37:00,116.37982,39.94794
38,2008-02-02 10:37:30,116.38073,39.94941
38,2008-02-02 10:38:00,116.37892,39.94771
38,2008-02-02 10:38:30,116.37888,39.94906
38,2008-02-02 10:39:00,116.37813,39.95032
38,2008-02-02 10:39:30,116.37893,39.94991
38,2008-02-02 10:40:00,116.37728,39.95157
38,2008-02-02 10:40:30,116.37846,39.95302
38,2008-02-02 10:41:00,116.37788,39.95228
38,2008-02-02 10:41:30,116.37594,39.95046
