47,2008-02-02 08:46:30,116.39986,39.87177
47,2008-02-02 08:47:00,116.40078,39.87087
47,2008-02-02 08:47:30,116.40068,39.87156
47,2008-02-02 08:48:00,116.40223,39.87037
47,2008-02-02 08:48:30,116.40091,39.87108
47,2008-02-02 08:49:00,116.40187,39.87190
47,2008-02-02 08:49:30,116.40076,39.87345
47,2008-02-02 08:50:00,116.39938,39.87540
47,2008-02-02 08:50:30,116.40001,39.87580
47,2008-02-02 08:51:00,116.39991,39.87548
47,2008-02-02 08:51:30,116.40049,39.87704
47,2008-02-02 08:52:00,116.39900,39.87703
47,2008-02-02 08:52:30,116.39750,39.87506
47,2008-02-02 08:53:00,116.39856,39.87689
47,2008-02-02 08:53:30,116.39670,39.87875
47,2008-02-02 08:54:00,116.39488,39.87948
47,2008-02-02 08:54:30,116.39440,39.88060
47,2008-02-02 08:55:00,116.39467,39.87899
47,2008-02-02 08:55:30,116.39531,39.87811
47,2008-02-02 08:56:00,116.39613,39.87874
47,2008-02-02 08:56:30,116.39568,39.88071
47,2008-02-02 08:57:00,116.39690,39.88057
47,2008-02-02 08:57:30,116.39504,39.88088
47,2008-02-02 08:58:00,116.39325,39.88226
47,2008-02-02 08:58:30,116.39166,39.88094
47,2008-02-02 08:59:00,116.38976,39.87925
47,2008-02-02 08:59:30,116.38953,39.87747
47,2008-02-02 09:00:00,116.38804,39.87648
47,2008-02-02 09:00:30,116.38694,39.87712
47,2008-02-02 09:01:00,116.38662,39.87519
47,2008-02-02 09:01:30,116.38589,39.87444
47,2008-02-02 09:02:00,116.38657,39.87422
47,2008-02-02 09:02:30,116.38831,39.87468
47,2008-02-02 09:03:00,116.38821,39.87475
47,2008-02-02 09:03:30,116.38923,39.87361
47,2008-02-02 09:04:00,116.38919,39.87217
47,2008-02-02 09:04:30,116.38982,39.87186
47,2008-02-02 09:05:00,116.39161,39.87353
47,2008-02-02 09:05:30,116.39066,39.87220
47,2008-02-02 09:06:00,116.39073,39.87344
47,2008-02-02 09:06:30,116.39157,39.87326
47,2008-02-02 09:07:00,116.39346,39.87366
47,2008-02-02 09:07:30,116.39332,39.87400
47,2008-02-02 09:08:00,116.39455,39.87417
47,2008-02-02 09:08:30,116.39514,39.87462
47,2008-02-02 09:09:00,116.39562,39.87651
47,2008-02-02 09:09:30,116.39638,39.87603
47,2008-02-02 09:10:00,116.39444,39.87667
47,2008-02-02 09:10:30,116.39541,39.87654
47,2008-02-02 09:11:00,116.39653,39.87653
47,2008-02-02 09:11:30,116.39846,39.87633
47,2008-02-02 09:12:00,116.39683,39.87551
47,2008-02-02 09:12:30,116.39700,39.87523
47,2008-02-02 09:13:00,116.39596,39.87462
47,2008-02-02 09:13:30,116.39547,39.87531
47,2008-02-02 09:14:00,116.39659,39.87584
47,2008-02-02 09:14:30,116.39609,39.87688
47,2008-02-02 09:15:00,116.39589,39.87715
47,2008-02-02 09:15:30,116.39740,39.87864
47,2008-02-02 10:40:00,116.34273,39.82055
47,2008-02-02 10:40:30,116.34456,39.82012
47,2008-02-02 10:41:00,116.34281,39.81923
47,2008-02-02 10:41:30,116.34415,39.82032
47,2008-02-02 10:42:00,116.34245,39.82029
47,2008-02-02 10:42:30,116.34118,39.82090
47,2008-02-02 10:43:00,116.34027,39.82230
47,2008-02-02 10:43:30,116.33998,39.82369
47,2008-02-02 10:44:00,116.34114,39.82408
47,2008-02-02 10:44:30,116.34242,39.82224
47,2008-02-02 10:45:00,116.34186,39.82079
47,2008-02-02 10:45:30,116.34344,39.82069
47,2008-02-02 10:46:00,116.34368,39.81878
47,2008-02-02 10:46:30,116.34294,39.81935
47,2008-02-02 10:47:00,116.34290,39.81851
47,2008-02-02 10:47:30,116.34278,39.81726
47,2008-02-02 10:48:00,116.34416,39.81832
47,2008-02-02 10:48:30,116.34463,39.81786
47,2008-02-02 10:49:00,116.34483,39.81586
47,2008-02-02 10:49:30,116.34408,39.81776
47,2008-02-02 10:50:00,116.34513,39.81814
47,2008-02-02 10:50:30,116.34480,39.81857
47,2008-02-02 10:51:00,116.34466,39.81718
47,2008-02-02 10:51:30,116.34544,39.81636
47,2008-02-02 10:52:00,116.34684,39.81613
47,2008-02-02 10:52:30,116.34651,39.81490
47,2008-02-02 10:53:00,116.34501,39.81513
47,2008-02-02 10:53:30,116.34418,39.81548
47,2008-02-02 10:54:00,116.34275,39.81440
47,2008-02-02 10:54:30,116.34446,39.81380
47,2008-02-02 10:55:00,116.34587,39.81193
47,2008-02-02 10:55:30,116.34612,39.81152
47,2008-02-02 12:06:00,116.43479,39.88290
47,2008-02-02 12:06:30,116.43664,39.88208
47,2008-02-02 12:07:00,116.43513,39.88401
47,2008-02-02 12:07:30,116.43579,39.88562
47,2008-02-02 12:08:00,116.43745,39.88731
47,2008-02-02 12:08:30,116.43899,39.88887
47,2008-02-02 12:09:00,116.43757,39.88734
47,2008-02-02 12:09:30,116.43593,39.88581
47,2008-02-02 12:10:00,116.43667,39.88523
47,2008-02-02 12:10:30,116.43755,39.88465
47,2008-02-02 12:11:00,116.43821,39.88593
47,2008-02-02 12:11:30,116.43739,39.88579
47,2008-02-02 12:12:00,116.43737,39.88428
47,2008-02-02 12:12:30,116.43756,39.88516
47,2008-02-02 12:13:00,116.43690,39.88605
47,2008-02-02 12:13:30,116.43799,39.88432
47,2008-02-02 12:14:00,116.43845,39.88319
47,2008-02-02 12:14:30,116.43701,39.88441
47,2008-02-02 12:15:00,116.43777,39.88481
47,2008-02-02 12:15:30,116.43636,39.88579
47,2008-02-02 12:16:00,116.43473,39.88709
47,2008-02-02 12:16:30,116.43451,39.88717
47,2008-02-02 12:17:00,116.43371,39.88606
47,2008-02-02 12:17:30,116.43342,39.88472
47,2008-02-02 12:18:00,116.43497,39.88286
47,2008-02-02 12:18:30,116.43652,39.88151
47,2008-02-02 12:19:00,116.43632,39.88297
47,2008-02-02 12:19:30,116.43553,39.88296
47,2008-02-02 12:20:00,116.43621,39.88494
47,2008-02-02 12:20:30,116.43587,39.88675
47,2008-02-02 12:21:00,116.43567,39.88828
47,2008-02-02 12:21:30,116.43419,39.88975
47,2008-02-02 12:22:00,116.43491,39.89030
47,2008-02-02 12:22:30,116.43469,39.89092
47,2008-02-02 12:23:00,116.43365,39.89166
47,2008-02-02 12:23:30,116.43387,39.89204
47,2008-02-02 12:24:00,116.43498,39.89132
47,2008-02-02 12:24:30,116.43367,39.88964
47,2008-02-02 12:25:00,116.43524,39.88952
47,2008-02-02 12:25:30,116.43660,39.88982
47,2008-02-02 12:26:00,116.43775,39.88989
47,2008-02-02 12:26:30,116.43901,39.88920
47,2008-02-02 12:27:00,116.43924,39.88880
47,2008-02-02 12:27:30,116.44092,39.88751
47,2008-02-02 12:28:00,116.44236,39.88831
47,2008-02-02 12:28:30,116.44063,39.88715
47,2008-02-02 12:29:00,116.44070,39.88649
47,2008-02-02 12:29:30,116.44029,39.88770
47,2008-02-02 12:30:00,116.43978,39.88678
47,2008-02-02 12:30:30,116.43912,39.88760
47,2008-02-02 12:31:00,116.43782,39.88951
47,2008-02-02 12:31:30,116.43818,39.89053
47,2008-02-02 12:32:00,116.43919,39.88946
47,2008-02-02 12:32:30,116.43992,39.88925
47,2008-02-02 12:33:00,116.43837,39.88990
47,2008-02-02 12:33:30,116.43909,39.89126
47,2008-02-02 12:34:00,116.43888,39.89238
47,2008-02-02 12:34:30,116.43819,39.89116
47,2008-02-02 12:35:00,116.43994,39.89277
47,2008-02-02 12:35:30,116.43914,39.89269
47,2008-02-02 12:36:00,116.44020,39.89362
47,2008-02-02 12:36:30,116.43832,39.89488
47,2008-02-02 12:37:00,116.43775,39.89292
47,2008-02-02 12:37:30,116.43897,39.89153
47,2008-02-02 12:38:00,116.44027,39.89166
47,2008-02-02 12:38:30,116.44078,39.89037
47,2008-02-02 12:39:00,116.44014,39.89069
47,2008-02-02 12:39:30,116.44050,39.89075
47,2008-02-02 12:40:00,116.43872,39.89231
47,2008-02-02 12:40:30,116.44064,39.89361
47,2008-02-02 12:41:00,116.44159,39.89453
47,2008-02-02 12:41:30,116.44169,39.89340
47,2008-02-02 12:42:00,116.44209,39.89423
47,2008-02-02 12:42:30,116.44385,39.89377
47,2008-02-02 12:43:00,116.44573,39.89383
47,2008-02-02 12:43:30,116.44691,39.89408
47,2008-02-02 12:44:00,116.44755,39.89505
47,2008-02-02 12:44:30,116.44586,39.89311
47,2008-02-02 12:45:00,116.44751,39.89343
47,2008-02-02 12:45:30,116.44645,39.89384
47,2008-02-02 12:46:00,116.44694,39.89312
47,2008-02-02 12:46:30,116.44877,39.89351
47,2008-02-02 12:47:00,116.44819,39.89362
47,2008-02-02 12:47:30,116.44933,39.89372
47,2008-02-02 13:55:00,116.37612,39.87102
47,2008-02-02 13:55:30,116.37686,39.87272
47,2008-02-02 13:56:00,116.37609,39.87145
47,2008-02-02 13:56:30,116.37652,39.87140
47,2008-02-02 13:57:00,116.37605,39.87311
47,2008-02-02 13:57:30,116.37790,39.87392
47,2008-02-02 13:58:00,116.37935,39.87253
47,2008-02-02 13:58:30,116.38028,39.87221
47,2008-02-02 13:59:00,116.37961,39.87139
47,2008-02-02 13:59:30,116.38150,39.86950
47,2008-02-02 14:00:00,116.37988,39.87075
47,2008-02-02 14:00:30,116.38030,39.87275
47,2008-02-02 14:01:00,116.37856,39.87416
47,2008-02-02 14:01:30,116.37924,39.87372
47,2008-02-02 14:02:00,116.37920,39.87215
47,2008-02-02 14:02:30,116.37806,39.87192
47,2008-02-02 14:03:00,116.37993,39.87112
47,2008-02-02 14:03:30,116.37878,39.87027
47,2008-02-02 14:04:00,116.37947,39.87042
47,2008-02-02 14:04:30,116.38048,39.87132
47,2008-02-02 14:05:00,116.38006,39.86946
47,2008-02-02 14:05:30,116.38168,39.87056
47,2008-02-02 14:06:00,116.37989,39.87097
47,2008-02-02 14:06:30,116.37818,39.87056
47,2008-02-02 14:07:00,116.37644,39.87155
47,2008-02-02 14:07:30,116.37611,39.87029
47,2008-02-02 14:08:00,116.37573,39.87014
47,2008-02-02 14:08:30,116.37659,39.87000
47,2008-02-02 14:09:00,116.37678,39.86947
47,2008-02-02 14:09:30,116.37619,39.86869
47,2008-02-02 14:10:00,116.37615,39.86914
47,2008-02-02 14:10:30,116.37640,39.87004
47,2008-02-02 14:11:00,116.37617,39.87125
47,2008-02-02 14:11:30,116.37685,39.87121
47,2008-02-02 14:12:00,116.37639,39.87010
47,2008-02-02 14:12:30,116.37451,39.87060
47,2008-02-02 14:13:00,116.37490,39.87035
47,2008-02-02 14:13:30,116.37641,39.87222
47,2008-02-02 14:14:00,116.37644,39.87134
47,2008-02-02 14:14:30,116.37540,39.86956
47,2008-02-02 14:15:00,116.37390,39.87066
47,2008-02-02 14:15:30,116.37567,39.86969
47,2008-02-02 14:16:00,116.37680,39.87099
47,2008-02-02 14:16:30,116.37780,39.87245
47,2008-02-02 14:17:00,116.37786,39.87093
47,2008-02-02 14:17:30,116.37711,39.87071
47,2008-02-02 14:18:00,116.37697,39.87204
47,2008-02-02 14:18:30,116.37607,39.87028
47,2008-02-02 14:19:00,116.37762,39.86920
47,2008-02-02 14:19:30,116.37786,39.86979
47,2008-02-02 14:20:00,116.37846,39.86982
47,2008-02-02 14:20:30,116.37868,39.87083
47,2008-02-02 14:21:00,116.38058,39.87259
47,2008-02-02 14:21:30,116.38126,39.87457
