17,2008-02-02 06:32:30,116.36170,39.98362
17,2008-02-02 06:33:00,116.36150,39.98358
17,2008-02-02 06:33:30,116.36073,39.98237
17,2008-02-02 06:34:00,116.36127,39.98054
17,2008-02-02 06:34:30,116.36048,39.97954
17,2008-02-02 06:35:00,116.35979,39.98062
17,2008-02-02 06:35:30,116.35847,39.97959
17,2008-02-02 06:36:00,116.35699,39.98069
17,2008-02-02 06:36:30,116.35702,39.98050
17,2008-02-02 06:37:00,116.35755,39.98125
17,2008-02-02 06:37:30,116.35573,39.98250
17,2008-02-02 06:38:00,116.35485,39.98168
17,2008-02-02 06:38:30,116.35400,39.98027
17,2008-02-02 06:39:00,116.35409,39.97950
17,2008-02-02 06:39:30,116.35362,39.98016
17,2008-02-02 06:40:00,116.35296,39.98104
17,2008-02-02 06:40:30,116.35313,39.98020
17,2008-02-02 06:41:00,116.35145,39.97829
17,2008-02-02 06:41:30,116.35322,39.97797
17,2008-02-02 06:42:00,116.35157,39.97885
17,2008-02-02 06:42:30,116.35250,39.98024
17,2008-02-02 06:43:00,116.35378,39.98068
17,2008-02-02 06:43:30,116.35267,39.98030
17,2008-02-02 06:44:00,116.35286,39.98034
17,2008-02-02 06:44:30,116.35312,39.98050
17,2008-02-02 06:45:00,116.35473,39.98229
17,2008-02-02 06:45:30,116.35594,39.98380
17,2008-02-02 06:46:00,116.35433,39.98557
17,2008-02-02 06:46:30,116.35431,39.98463
17,2008-02-02 06:47:00,116.35433,39.98602
17,2008-02-02 06:47:30,116.35289,39.98701
17,2008-02-02 06:48:00,116.35381,39.98602
17,2008-02-02 06:48:30,116.35322,39.98468
17,2008-02-02 06:49:00,116.35262,39.98374
17,2008-02-02 06:49:30,116.35209,39.98457
17,2008-02-02 06:50:00,116.35049,39.98479
17,2008-02-02 06:50:30,116.34997,39.98601
17,2008-02-02 06:51:00,116.35087,39.98661
17,2008-02-02 06:51:30,116.35241,39.98544
17,2008-02-02 06:52:00,116.35212,39.98591
17,2008-02-02 06:52:30,116.35389,39.98464
17,2008-02-02 06:53:00,116.35273,39.98566
17,2008-02-02 06:53:30,116.35396,39.98501
17,2008-02-02 06:54:00,116.35503,39.98579
17,2008-02-02 06:54:30,116.35589,39.98556
17,2008-02-02 06:55:00,116.35474,39.98510
17,2008-02-02 06:55:30,116.35664,39.98563
17,2008-02-02 06:56:00,116.35649,39.98488
17,2008-02-02 06:56:30,116.35665,39.98557
17,2008-02-02 08:55:00,116.38499,39.90062
17,2008-02-02 08:55:30,116.38560,39.90207
17,2008-02-02 08:56:00,116.38405,39.90350
17,2008-02-02 08:56:30,116.38555,39.90289
17,2008-02-02 08:57:00,116.38386,39.90170
17,2008-02-02 08:57:30,116.38521,39.90285
17,2008-02-02 08:58:00,116.38662,39.90150
17,2008-02-02 08:58:30,116.38670,39.90225
17,2008-02-02 08:59:00,116.38638,39.90357
17,2008-02-02 08:59:30,116.38552,39.90234
17,2008-02-02 09:00:00,116.38565,39.90236
17,2008-02-02 09:00:30,116.38681,39.90359
17,2008-02-02 09:01:00,116.38793,39.90391
17,2008-02-02 09:01:30,116.38613,39.90268
17,2008-02-02 09:02:00,116.38444,39.90417
17,2008-02-02 09:02:30,116.38522,39.90316
17,2008-02-02 09:03:00,116.38672,39.90280
17,2008-02-02 09:03:30,116.38477,39.90199
17,2008-02-02 09:04:00,116.38508,39.90119
17,2008-02-02 09:04:30,116.38522,39.90070
17,2008-02-02 09:05:00,116.38687,39.90220
17,2008-02-02 09:05:30,116.38672,39.90127
17,2008-02-02 09:06:00,116.38852,39.90146
17,2008-02-02 09:06:30,116.38746,39.90346
17,2008-02-02 09:07:00,116.38697,39.90436
17,2008-02-02 09:07:30,116.38501,39.90240
17,2008-02-02 09:08:00,116.38496,39.90224
17,2008-02-02 09:08:30,116.38571,39.90033
17,2008-02-02 09:09:00,116.38595,39.89951
17,2008-02-02 09:09:30,116.38462,39.89871
17,2008-02-02 09:10:00,116.38355,39.89834
17,2008-02-02 09:10:30,116.38234,39.89848
17,2008-02-02 09:11:00,116.38097,39.89851
17,2008-02-02 09:11:30,116.38199,39.89919
17,2008-02-02 09:12:00,116.38186,39.89764
17,2008-02-02 09:12:30,116.38225,39.89592
17,2008-02-02 09:13:00,116.38236,39.89498
17,2008-02-02 09:13:30,116.38406,39.89505
17,2008-02-02 09:14:00,116.38439,39.89524
17,2008-02-02 09:14:30,116.38619,39.89485
17,2008-02-02 09:15:00,116.38533,39.89596
17,2008-02-02 09:15:30,116.38506,39.89734
17,2008-02-02 09:16:00,116.38635,39.89865
17,2008-02-02 09:16:30,116.38715,39.89741
17,2008-02-02 09:17:00,116.38634,39.89657
17,2008-02-02 09:17:30,116.38725,39.89575
17,2008-02-02 09:18:00,116.38525,39.89467
17,2008-02-02 09:18:30,116.38394,39.89553
17,2008-02-02 09:19:00,116.38289,39.89395
17,2008-02-02 09:19:30,116.38279,39.89347
17,2008-02-02 09:20:00,116.38467,39.89165
17,2008-02-02 09:20:30,116.38396,39.89251
17,2008-02-02 09:21:00,116.38376,39.89179
17,2008-02-02 09:21:30,116.38234,39.89229
17,2008-02-02 09:22:00,116.38378,39.89105
17,2008-02-02 09:22:30,116.38330,39.89007
17,2008-02-02 09:23:00,116.38395,39.89156
17,2008-02-02 09:23:30,116.38469,39.89093
17,2008-02-02 09:24:00,116.38563,39.88901
17,2008-02-02 09:24:30,116.38688,39.88895
17,2008-02-02 09:25:00,116.38859,39.89077
17,2008-02-02 09:25:30,116.38864,39.89241
17,2008-02-02 09:26:00,116.38850,39.89185
17,2008-02-02 09:26:30,116.39003,39.89261
17,2008-02-02 09:27:00,116.39171,39.89144
17,2008-02-02 09:27:30,116.39362,39.89270
17,2008-02-02 09:28:00,116.39274,39.89422
17,2008-02-02 09:28:30,116.39119,39.89264
17,2008-02-02 09:29:00,116.39165,39.89181
17,2008-02-02 09:29:30,116.39324,39.89302
17,2008-02-02 09:30:00,116.39127,39.89352
17,2008-02-02 09:30:30,116.38966,39.89227
17,2008-02-02 09:31:00,116.38967,39.89172
17,2008-02-02 09:31:30,116.38906,39.88989
17,2008-02-02 09:32:00,116.38965,39.88861
17,2008-02-02 09:32:30,116.38963,39.88847
17,2008-02-02 09:33:00,116.39146,39.88818
17,2008-02-02 09:33:30,116.39152,39.88704
17,2008-02-02 09:34:00,116.39175,39.88798
17,2008-02-02 09:34:30,116.39126,39.88970
17,2008-02-02 09:35:00,116.38962,39.88955
17,2008-02-02 09:35:30,116.38877,39.88999
17,2008-02-02 09:36:00,116.38895,39.88863
17,2008-02-02 09:36:30,116.38725,39.88876
17,2008-02-02 09:37:00,116.38775,39.88955
17,2008-02-02 09:37:30,116.38763,39.88831
17,2008-02-02 09:38:00,116.38774,39.88919
17,2008-02-02 09:38:30,116.38703,39.88877
17,2008-02-02 09:39:00,116.38879,39.88921
17,2008-02-02 09:39:30,116.38709,39.88990
17,2008-02-02 09:40:00,116.38865,39.88974
17,2008-02-02 09:40:30,116.39061,39.88812
17,2008-02-02 09:41:00,116.38892,39.88991
17,2008-02-02 09:41:30,116.38837,39.89165
17,2008-02-02 09:42:00,116.38805,39.89303
17,2008-02-02 09:42:30,116.38858,39.89279
17,2008-02-02 09:43:00,116.38672,39.89389
17,2008-02-02 09:43:30,116.38546,39.89426
17,2008-02-02 09:44:00,116.38486,39.89364
17,2008-02-02 09:44:30,116.38419,39.89352
17,2008-02-02 09:45:00,116.38278,39.89195
17,2008-02-02 09:45:30,116.38266,39.89008
17,2008-02-02 09:46:00,116.38112,39.89190
17,2008-02-02 09:46:30,116.38205,39.89369
17,2008-02-02 09:47:00,116.38263,39.89424
17,2008-02-02 09:47:30,116.38106,39.89554
17,2008-02-02 09:48:00,116.38185,39.89556
17,2008-02-02 09:48:30,116.38318,39.89591
17,2008-02-02 09:49:00,116.38394,39.89420
17,2008-02-02 09:49:30,116.38346,39.89434
17,2008-02-02 09:50:00,116.38394,39.89370
17,2008-02-02 09:50:30,116.38393,39.89526
17,2008-02-02 09:51:00,116.38354,39.89656
17,2008-02-02 09:51:30,116.38178,39.89497
17,2008-02-02 11:05:00,116.37386,39.87886
17,2008-02-02 11:05:30,116.37567,39.87749
17,2008-02-02 11:06:00,116.37502,39.87711
17,2008-02-02 11:06:30,116.37363,39.87517
17,2008-02-02 11:07:00,116.37190,39.87485
17,2008-02-02 11:07:30,116.37172,39.87489
17,2008-02-02 11:08:00,116.37236,39.87596
17,2008-02-02 11:08:30,116.37126,39.87575
17,2008-02-02 11:09:00,116.37209,39.87665
17,2008-02-02 11:09:30,116.37375,39.87527
17,2008-02-02 11:10:00,116.37197,39.87352
17,2008-02-02 11:10:30,116.37361,39.87227
17,2008-02-02 11:11:00,116.37476,39.87235
17,2008-02-02 11:11:30,116.37472,39.87126
17,2008-02-02 11:12:00,116.37604,39.87070
17,2008-02-02 11:12:30,116.37501,39.86879
17,2008-02-02 11:13:00,116.37645,39.86740
17,2008-02-02 11:13:30,116.37606,39.86727
17,2008-02-02 11:14:00,116.37795,39.86707
17,2008-02-02 11:14:30,116.37878,39.86847
17,2008-02-02 11:15:00,116.37744,39.86763
17,2008-02-02 11:15:30,116.37713,39.86932
17,2008-02-02 11:16:00,116.37701,39.86843
17,2008-02-02 11:16:30,116.37656,39.87010
17,2008-02-02 11:17:00,116.37777,39.87035
17,2008-02-02 11:17:30,116.37671,39.87006
17,2008-02-02 11:18:00,116.37853,39.87204
17,2008-02-02 11:18:30,116.37929,39.87341
17,2008-02-02 11:19:00,116.38094,39.87259
17,2008-02-02 11:19:30,116.38214,39.87169
17,2008-02-02 11:20:00,116.38256,39.87337
17,2008-02-02 11:20:30,116.38372,39.87458
17,2008-02-02 11:21:00,116.38440,39.87335
17,2008-02-02 11:21:30,116.38443,39.87173
17,2008-02-02 11:22:00,116.38409,39.87038
17,2008-02-02 11:22:30,116.38604,39.87171
17,2008-02-02 11:23:00,116.38617,39.87098
17,2008-02-02 11:23:30,116.38799,39.87102
17,2008-02-02 11:24:00,116.38878,39.87094
17,2008-02-02 11:24:30,116.38828,39.87263
17,2008-02-02 11:25:00,116.38995,39.87423
17,2008-02-02 11:25:30,116.38903,39.87596
17,2008-02-02 11:26:00,116.39051,39.87556
17,2008-02-02 11:26:30,116.39091,39.87500
17,2008-02-02 11:27:00,116.38914,39.87347
17,2008-02-02 11:27:30,116.38945,39.87312
17,2008-02-02 11:28:00,116.38976,39.87269
17,2008-02-02 11:28:30,116.39051,39.87275
17,2008-02-02 11:29:00,116.39020,39.87334
17,2008-02-02 11:29:30,116.38877,39.87304
17,2008-02-02 11:30:00,116.38911,39.87310
17,2008-02-02 11:30:30,116.38842,39.87300
17,2008-02-02 11:31:00,116.38672,39.87389
17,2008-02-02 11:31:30,116.38480,39.87555
