30,2008-02-02 07:54:00,116.39800,39.97274
30,2008-02-02 07:54:30,116.39889,39.97455
30,2008-02-02 07:55:00,116.39962,39.97283
30,2008-02-02 07:55:30,116.40125,39.97358
30,2008-02-02 07:56:00,116.40158,39.97307
30,2008-02-02 07:56:30,116.40091,39.97112
30,2008-02-02 07:57:00,116.40100,39.96936
30,2008-02-02 07:57:30,116.39983,39.97063
30,2008-02-02 07:58:00,116.39864,39.97074
30,2008-02-02 07:58:30,116.39869,39.96923
30,2008-02-02 07:59:00,116.39904,39.96754
30,2008-02-02 07:59:30,116.39746,39.96567
30,2008-02-02 08:00:00,116.39783,39.96587
30,2008-02-02 08:00:30,116.39812,39.96399
30,2008-02-02 08:01:00,116.39901,39.96534
30,2008-02-02 08:01:30,116.39938,39.96386
30,2008-02-02 08:02:00,116.39753,39.96455
30,2008-02-02 08:02:30,116.39916,39.96597
30,2008-02-02 08:03:00,116.40045,39.96738
30,2008-02-02 08:03:30,116.40099,39.96836
30,2008-02-02 08:04:00,116.40221,39.96907
30,2008-02-02 08:04:30,116.40152,39.96972
30,2008-02-02 08:05:00,116.40311,39.96922
30,2008-02-02 08:05:30,116.40391,39.96729
30,2008-02-02 08:06:00,116.40473,39.96911
30,2008-02-02 08:06:30,116.40548,39.97109
30,2008-02-02 08:07:00,116.40679,39.96922
30,2008-02-02 08:07:30,116.40657,39.96836
30,2008-02-02 08:08:00,116.40565,39.96761
30,2008-02-02 08:08:30,116.40516,39.96734
30,2008-02-02 08:09:00,116.40642,39.96787
30,2008-02-02 08:09:30,116.40527,39.96706
30,2008-02-02 08:58:00,116.36254,39.81630
30,2008-02-02 08:58:30,116.36302,39.81638
30,2008-02-02 08:59:00,116.36275,39.81475
30,2008-02-02 08:59:30,116.36177,39.81365
30,2008-02-02 09:00:00,116.36302,39.81367
30,2008-02-02 09:00:30,116.36338,39.81465
30,2008-02-02 09:01:00,116.36309,39.81480
30,2008-02-02 09:01:30,116.36333,39.81669
30,2008-02-02 09:02:00,116.36225,39.81571
30,2008-02-02 09:02:30,116.36234,39.81616
30,2008-02-02 09:03:00,116.36366,39.81419
30,2008-02-02 09:03:30,116.36431,39.81500
30,2008-02-02 09:04:00,116.36376,39.81328
30,2008-02-02 09:04:30,116.36521,39.81502
30,2008-02-02 09:05:00,116.36384,39.81416
30,2008-02-02 09:05:30,116.36326,39.81396
30,2008-02-02 09:06:00,116.36513,39.81469
30,2008-02-02 09:06:30,116.36338,39.81414
30,2008-02-02 09:07:00,116.36153,39.81573
30,2008-02-02 09:07:30,116.36219,39.81754
30,2008-02-02 09:08:00,116.36098,39.81931
30,2008-02-02 09:08:30,116.36094,39.81747
30,2008-02-02 09:09:00,116.36026,39.81727
30,2008-02-02 09:09:30,116.36155,39.81910
30,2008-02-02 09:10:00,116.36021,39.81975
30,2008-02-02 09:10:30,116.36111,39.82069
30,2008-02-02 09:11:00,116.36281,39.82039
30,2008-02-02 09:11:30,116.36188,39.81906
30,2008-02-02 09:12:00,116.36306,39.81731
30,2008-02-02 09:12:30,116.36232,39.81780
30,2008-02-02 09:13:00,116.36048,39.81645
30,2008-02-02 09:13:30,116.36030,39.81512
30,2008-02-02 09:14:00,116.35933,39.81411
30,2008-02-02 09:14:30,116.35939,39.81561
30,2008-02-02 09:15:00,116.35754,39.81653
30,2008-02-02 09:15:30,116.35745,39.81599
30,2008-02-02 09:16:00,116.35593,39.81473
30,2008-02-02 09:16:30,116.35769,39.81621
30,2008-02-02 09:17:00,116.35709,39.81453
30,2008-02-02 09:17:30,116.35542,39.81636
30,2008-02-02 09:18:00,116.35731,39.81694
30,2008-02-02 09:18:30,116.35719,39.81885
30,2008-02-02 09:19:00,116.35600,39.81750
30,2008-02-02 09:19:30,116.35765,39.81906
30,2008-02-02 09:20:00,116.35871,39.81949
30,2008-02-02 09:20:30,116.35936,39.82045
30,2008-02-02 09:21:00,116.36010,39.82176
30,2008-02-02 09:21:30,116.35905,39.82189
30,2008-02-02 09:22:00,116.35894,39.82287
30,2008-02-02 09:22:30,116.36015,39.82205
30,2008-02-02 09:23:00,116.36190,39.82284
30,2008-02-02 09:23:30,116.36250,39.82150
30,2008-02-02 09:24:00,116.36411,39.82048
30,2008-02-02 09:24:30,116.36474,39.81887
30,2008-02-02 09:25:00,116.36416,39.82004
30,2008-02-02 09:25:30,116.36556,39.82185
30,2008-02-02 09:26:00,116.36359,39.82103
30,2008-02-02 09:26:30,116.36272,39.82022
30,2008-02-02 09:27:00,116.36458,39.82178
30,2008-02-02 09:27:30,116.36447,39.82006
30,2008-02-02 09:28:00,116.36284,39.82025
30,2008-02-02 09:28:30,116.36211,39.81976
30,2008-02-02 09:29:00,116.36275,39.81991
30,2008-02-02 09:29:30,116.36130,39.82072
30,2008-02-02 09:30:00,116.36202,39.82197
30,2008-02-02 09:30:30,116.36181,39.82353
30,2008-02-02 09:31:00,116.36328,39.82511
30,2008-02-02 09:31:30,116.36280,39.82486
30,2008-02-02 09:32:00,116.36366,39.82659
30,2008-02-02 09:32:30,116.36485,39.82830
30,2008-02-02 09:33:00,116.36331,39.82874
30,2008-02-02 09:33:30,116.36519,39.82791
30,2008-02-02 09:34:00,116.36356,39.82718
30,2008-02-02 09:34:30,116.36450,39.82801
30,2008-02-02 09:35:00,116.36369,39.82716
30,2008-02-02 09:35:30,116.36177,39.82703
30,2008-02-02 09:36:00,116.36104,39.82819
30,2008-02-02 09:36:30,116.36225,39.82960
30,2008-02-02 09:37:00,116.36155,39.83025
30,2008-02-02 09:37:30,116.36133,39.83032
30,2008-02-02 09:38:00,116.36272,39.82967
30,2008-02-02 09:38:30,116.36406,39.82960
30,2008-02-02 09:39:00,116.36262,39.82803
30,2008-02-02 09:39:30,116.36297,39.82994
30,2008-02-02 09:40:00,116.36306,39.82997
30,2008-02-02 09:40:30,116.36394,39.82884
30,2008-02-02 09:41:00,116.36423,39.82717
30,2008-02-02 09:41:30,116.36589,39.82746
30,2008-02-02 09:42:00,116.36444,39.82756
30,2008-02-02 09:42:30,116.36280,39.82785
30,2008-02-02 09:43:00,116.36093,39.82667
30,2008-02-02 09:43:30,116.35926,39.82672
30,2008-02-02 09:44:00,116.36100,39.82660
30,2008-02-02 09:44:30,116.35931,39.82748
30,2008-02-02 09:45:00,116.36000,39.82638
30,2008-02-02 09:45:30,116.35813,39.82795
30,2008-02-02 09:46:00,116.35838,39.82920
30,2008-02-02 09:46:30,116.36021,39.82939
30,2008-02-02 09:47:00,116.36161,39.83038
30,2008-02-02 09:47:30,116.36183,39.82979
30,2008-02-02 09:48:00,116.36111,39.83026
30,2008-02-02 09:48:30,116.36006,39.83054
30,2008-02-02 09:49:00,116.35956,39.82911
30,2008-02-02 09:49:30,116.36122,39.83007
30,2008-02-02 09:50:00,116.36179,39.82990
30,2008-02-02 09:50:30,116.36341,39.82831
30,2008-02-02 11:22:00,116.44107,39.93854
30,2008-02-02 11:22:30,116.43943,39.94038
30,2008-02-02 11:23:00,116.44127,39.94112
30,2008-02-02 11:23:30,116.44272,39.94032
30,2008-02-02 11:24:00,116.44371,39.94205
30,2008-02-02 11:24:30,116.44304,39.94098
30,2008-02-02 11:25:00,116.44437,39.93912
30,2008-02-02 11:25:30,116.44490,39.94052
30,2008-02-02 11:26:00,116.44321,39.93993
30,2008-02-02 11:26:30,116.44411,39.94094
30,2008-02-02 11:27:00,116.44504,39.94259
30,2008-02-02 11:27:30,116.44602,39.94391
30,2008-02-02 11:28:00,116.44573,39.94443
30,2008-02-02 11:28:30,116.44633,39.94604
30,2008-02-02 11:29:00,116.44467,39.94563
30,2008-02-02 11:29:30,116.44484,39.94480
30,2008-02-02 11:30:00,116.44373,39.94390
30,2008-02-02 11:30:30,116.44241,39.94401
30,2008-02-02 11:31:00,116.44234,39.94521
30,2008-02-02 11:31:30,116.44093,39.94550
30,2008-02-02 11:32:00,116.44057,39.94480
30,2008-02-02 11:32:30,116.44165,39.94604
30,2008-02-02 11:33:00,116.44212,39.94493
30,2008-02-02 11:33:30,116.44407,39.94390
30,2008-02-02 11:34:00,116.44432,39.94571
30,2008-02-02 11:34:30,116.44553,39.94651
