16,2008-02-02 07:04:00,116.37684,39.84160
16,2008-02-02 07:04:30,116.37790,39.84023
16,2008-02-02 07:05:00,116.37726,39.84020
16,2008-02-02 07:05:30,116.37747,39.83879
16,2008-02-02 07:06:00,116.37659,39.83980
16,2008-02-02 07:06:30,116.37668,39.83868
16,2008-02-02 08:10:00,116.34616,39.82713
16,2008-02-02 08:10:30,116.34534,39.82761
16,2008-02-02 08:11:00,116.34638,39.82596
16,2008-02-02 08:11:30,116.34621,39.82521
16,2008-02-02 08:12:00,116.34672,39.82416
16,2008-02-02 08:12:30,116.34859,39.82337
16,2008-02-02 08:13:00,116.34714,39.82418
16,2008-02-02 08:13:30,116.34668,39.82385
16,2008-02-02 08:14:00,116.34805,39.82398
16,2008-02-02 08:14:30,116.34630,39.82432
16,2008-02-02 08:15:00,116.34433,39.82494
16,2008-02-02 08:15:30,116.34500,39.82606
16,2008-02-02 08:16:00,116.34417,39.82529
16,2008-02-02 08:16:30,116.34530,39.82649
16,2008-02-02 08:17:00,116.34450,39.82590
16,2008-02-02 08:17:30,116.34253,39.82613
16,2008-02-02 08:18:00,116.34103,39.82447
16,2008-02-02 08:18:30,116.34108,39.82321
16,2008-02-02 08:19:00,116.34169,39.82518
16,2008-02-02 08:19:30,116.34179,39.82342
16,2008-02-02 08:20:00,116.34037,39.82341
16,2008-02-02 08:20:30,116.34013,39.82509
16,2008-02-02 08:21:00,116.33981,39.82707
16,2008-02-02 08:21:30,116.33823,39.82750
16,2008-02-02 08:22:00,116.33719,39.82732
16,2008-02-02 08:22:30,116.33832,39.82866
16,2008-02-02 08:23:00,116.33922,39.82995
16,2008-02-02 08:23:30,116.33802,39.83129
16,2008-02-02 08:24:00,116.33879,39.83109
16,2008-02-02 08:24:30,116.33966,39.83164
16,2008-02-02 08:25:00,116.33805,39.83054
16,2008-02-02 08:25:30,116.33829,39.83221
16,2008-02-02 08:26:00,116.33946,39.83082
16,2008-02-02 08:26:30,116.33814,39.83248
16,2008-02-02 08:27:00,116.33987,39.83375
16,2008-02-02 08:27:30,116.34153,39.83551
16,2008-02-02 08:28:00,116.34096,39.83569
16,2008-02-02 08:28:30,116.33920,39.83372
16,2008-02-02 08:29:00,116.33880,39.83344
16,2008-02-02 08:29:30,116.33838,39.83217
16,2008-02-02 08:30:00,116.33977,39.83087
16,2008-02-02 08:30:30,116.34017,39.83007
16,2008-02-02 08:31:00,116.33838,39.83008
16,2008-02-02 08:31:30,116.33848,39.83185
16,2008-02-02 08:32:00,116.33712,39.83115
16,2008-02-02 08:32:30,116.33520,39.83050
16,2008-02-02 08:33:00,116.33533,39.82995
16,2008-02-02 08:33:30,116.33607,39.83144
16,2008-02-02 08:34:00,116.33467,39.82989
16,2008-02-02 08:34:30,116.33345,39.82960
16,2008-02-02 10:00:00,116.34910,39.98002
16,2008-02-02 10:00:30,116.34952,39.98191
16,2008-02-02 10:01:00,116.34796,39.98285
16,2008-02-02 10:01:30,116.34932,39.98430
16,2008-02-02 10:02:00,116.34933,39.98491
16,2008-02-02 10:02:30,116.34735,39.98580
16,2008-02-02 10:03:00,116.34874,39.98617
16,2008-02-02 10:03:30,116.34717,39.98560
16,2008-02-02 10:04:00,116.34808,39.98528
16,2008-02-02 10:04:30,116.34691,39.98371
16,2008-02-02 10:05:00,116.34809,39.98230
16,2008-02-02 10:05:30,116.34884,39.98055
16,2008-02-02 10:06:00,116.34986,39.98002
16,2008-02-02 10:06:30,116.34832,39.98188
16,2008-02-02 10:07:00,116.34956,39.98113
16,2008-02-02 10:07:30,116.34842,39.98020
16,2008-02-02 10:08:00,116.35037,39.98150
16,2008-02-02 10:08:30,116.34948,39.98173
16,2008-02-02 10:09:00,116.34816,39.98132
16,2008-02-02 10:09:30,116.34926,39.98237
16,2008-02-02 10:10:00,116.34736,39.98387
16,2008-02-02 10:10:30,116.34622,39.98412
16,2008-02-02 10:11:00,116.34736,39.98348
16,2008-02-02 10:11:30,116.34791,39.98225
16,2008-02-02 10:12:00,116.34973,39.98287
16,2008-02-02 10:12:30,116.35095,39.98397
16,2008-02-02 10:13:00,116.34969,39.98409
16,2008-02-02 10:13:30,116.34989,39.98380
16,2008-02-02 10:14:00,116.35032,39.98451
16,2008-02-02 10:14:30,116.34938,39.98409
16,2008-02-02 10:15:00,116.35016,39.98276
16,2008-02-02 10:15:30,116.35091,39.98334
16,2008-02-02 10:16:00,116.34996,39.98283
16,2008-02-02 10:16:30,116.35105,39.98387
16,2008-02-02 10:17:00,116.35150,39.98369
16,2008-02-02 10:17:30,116.35231,39.98319
16,2008-02-02 10:18:00,116.35306,39.98453
16,2008-02-02 10:18:30,116.35289,39.98458
16,2008-02-02 10:19:00,116.35361,39.98515
16,2008-02-02 10:19:30,116.35411,39.98538
16,2008-02-02 10:20:00,116.35592,39.98377
16,2008-02-02 10:20:30,116.35542,39.98493
16,2008-02-02 10:21:00,116.35361,39.98518
16,2008-02-02 10:21:30,116.35261,39.98335
16,2008-02-02 10:22:00,116.35402,39.98411
16,2008-02-02 10:22:30,116.35415,39.98434
16,2008-02-02 10:23:00,116.35279,39.98395
16,2008-02-02 10:23:30,116.35384,39.98243
16,2008-02-02 10:24:00,116.35367,39.98414
16,2008-02-02 10:24:30,116.35533,39.98477
16,2008-02-02 10:25:00,116.35641,39.98314
16,2008-02-02 10:25:30,116.35680,39.98360
16,2008-02-02 10:26:00,116.35754,39.98277
16,2008-02-02 10:26:30,116.35599,39.98395
16,2008-02-02 10:27:00,116.35439,39.98409
16,2008-02-02 10:27:30,116.35443,39.98558
16,2008-02-02 10:28:00,116.35390,39.98681
16,2008-02-02 10:28:30,116.35206,39.98531
16,2008-02-02 10:29:00,116.35104,39.98443
16,2008-02-02 10:29:30,116.34913,39.98468
16,2008-02-02 10:30:00,116.34869,39.98476
16,2008-02-02 10:30:30,116.34950,39.98507
16,2008-02-02 10:31:00,116.35144,39.98560
16,2008-02-02 10:31:30,116.35116,39.98416
16,2008-02-02 10:32:00,116.35083,39.98386
16,2008-02-02 10:32:30,116.35079,39.98451
16,2008-02-02 10:33:00,116.35052,39.98458
16,2008-02-02 10:33:30,116.35223,39.98655
16,2008-02-02 10:34:00,116.35068,39.98578
16,2008-02-02 10:34:30,116.35266,39.98714
16,2008-02-02 10:35:00,116.35210,39.98631
16,2008-02-02 10:35:30,116.35294,39.98807
16,2008-02-02 10:36:00,116.35326,39.98726
16,2008-02-02 10:36:30,116.35451,39.98903
16,2008-02-02 10:37:00,116.35546,39.99000
16,2008-02-02 10:37:30,116.35676,39.98871
16,2008-02-02 10:38:00,116.35848,39.98782
16,2008-02-02 10:38:30,116.35991,39.98728
16,2008-02-02 10:39:00,116.35997,39.98634
16,2008-02-02 10:39:30,116.36061,39.98477
16,2008-02-02 10:40:00,116.36148,39.98611
16,2008-02-02 10:40:30,116.35966,39.98621
16,2008-02-02 10:41:00,116.36048,39.98794
16,2008-02-02 10:41:30,116.36166,39.98892
16,2008-02-02 10:42:00,116.36143,39.98991
16,2008-02-02 10:42:30,116.36193,39.99085
16,2008-02-02 10:43:00,116.36314,39.99226
16,2008-02-02 10:43:30,116.36265,39.99043
16,2008-02-02 10:44:00,116.36106,39.98857
16,2008-02-02 10:44:30,116.36256,39.98897
16,2008-02-02 10:45:00,116.36236,39.98745
16,2008-02-02 10:45:30,116.36362,39.98910
16,2008-02-02 10:46:00,116.36471,39.98918
16,2008-02-02 10:46:30,116.36334,39.98927
16,2008-02-02 10:47:00,116.36209,39.98777
16,2008-02-02 10:47:30,116.36381,39.98717
16,2008-02-02 10:48:00,116.36354,39.98837
16,2008-02-02 10:48:30,116.36261,39.98834
