25,2008-02-02 10:39:00,116.34466,39.91115
25,2008-02-02 10:39:30,116.34324,39.91288
25,2008-02-02 10:40:00,116.34362,39.91341
25,2008-02-02 10:40:30,116.34292,39.91189
25,2008-02-02 10:41:00,116.34167,39.91214
25,2008-02-02 10:41:30,116.34356,39.91335
25,2008-02-02 10:42:00,116.34230,39.91220
25,2008-02-02 10:42:30,116.34330,39.91202
25,2008-02-02 10:43:00,116.34138,39.91115
25,2008-02-02 10:43:30,116.34320,39.91132
25,2008-02-02 10:44:00,116.34288,39.91088
25,2008-02-02 10:44:30,116.34366,39.91276
25,2008-02-02 10:45:00,116.34391,39.91363
25,2008-02-02 10:45:30,116.34467,39.91553
25,2008-02-02 10:46:00,116.34546,39.91711
25,2008-02-02 10:46:30,116.34463,39.91805
25,2008-02-02 10:47:00,116.34576,39.91727
25,2008-02-02 10:47:30,116.34601,39.91645
25,2008-02-02 10:48:00,116.34728,39.91545
25,2008-02-02 10:48:30,116.34859,39.91389
25,2008-02-02 10:49:00,116.34734,39.91430
25,2008-02-02 10:49:30,116.34647,39.91447
25,2008-02-02 10:50:00,116.34588,39.91377
25,2008-02-02 10:50:30,116.34782,39.91202
25,2008-02-02 10:51:00,116.34847,39.91014
25,2008-02-02 10:51:30,116.34906,39.90963
25,2008-02-02 10:52:00,116.34975,39.90905
25,2008-02-02 10:52:30,116.35051,39.90997
25,2008-02-02 10:53:00,116.35114,39.90843
25,2008-02-02 10:53:30,116.34926,39.90755
25,2008-02-02 10:54:00,116.34899,39.90721
25,2008-02-02 10:54:30,116.34981,39.90708
