27,2008-02-02 06:24:30,116.32387,39.95748
27,2008-02-02 06:25:00,116.32315,39.95704
27,2008-02-02 06:25:30,116.32231,39.95565
27,2008-02-02 06:26:00,116.32400,39.95458
27,2008-02-02 06:26:30,116.32326,39.95554
27,2008-02-02 06:27:00,116.32135,39.95660
27,2008-02-02 06:27:30,116.32035,39.95670
27,2008-02-02 06:28:00,116.32189,39.95516
27,2008-02-02 06:28:30,116.32318,39.95396
27,2008-02-02 06:29:00,116.32124,39.95361
27,2008-02-02 06:29:30,116.32162,39.95454
27,2008-02-02 06:30:00,116.32075,39.95392
27,2008-02-02 06:30:30,116.32251,39.95221
27,2008-02-02 06:31:00,116.32086,39.95219
27,2008-02-02 06:31:30,116.31997,39.95366
27,2008-02-02 06:32:00,116.31909,39.95248
27,2008-02-02 06:32:30,116.31739,39.95274
27,2008-02-02 06:33:00,116.31897,39.95266
27,2008-02-02 06:33:30,116.31830,39.95142
27,2008-02-02 06:34:00,116.31864,39.95100
27,2008-02-02 06:34:30,116.31822,39.95268
27,2008-02-02 06:35:00,116.31761,39.95095
27,2008-02-02 06:35:30,116.31822,39.94971
27,2008-02-02 06:36:00,116.31739,39.94783
27,2008-02-02 06:36:30,116.31650,39.94801
27,2008-02-02 06:37:00,116.31496,39.94822
27,2008-02-02 06:37:30,116.31412,39.94999
27,2008-02-02 06:38:00,116.31342,39.95168
27,2008-02-02 06:38:30,116.31241,39.95281
27,2008-02-02 06:39:00,116.31170,39.95349
27,2008-02-02 06:39:30,116.31240,39.95352
27,2008-02-02 06:40:00,116.31270,39.95388
27,2008-02-02 06:40:30,116.31170,39.95214
27,2008-02-02 06:41:00,116.30977,39.95243
27,2008-02-02 06:41:30,116.30869,39.95143
27,2008-02-02 06:42:00,116.30883,39.95043
27,2008-02-02 06:42:30,116.31047,39.95076
27,2008-02-02 06:43:00,116.31217,39.95030
27,2008-02-02 06:43:30,116.31383,39.95091
27,2008-02-02 06:44:00,116.31458,39.95224
27,2008-02-02 06:44:30,116.31354,39.95167
27,2008-02-02 06:45:00,116.31535,39.95056
27,2008-02-02 06:45:30,116.31625,39.95239
27,2008-02-02 06:46:00,116.31792,39.95393
27,2008-02-02 06:46:30,116.31844,39.95397
27,2008-02-02 06:47:00,116.31811,39.95365
27,2008-02-02 06:47:30,116.31785,39.95180
27,2008-02-02 06:48:00,116.31754,39.95250
27,2008-02-02 06:48:30,116.31687,39.95399
27,2008-02-02 06:49:00,116.31811,39.95252
27,2008-02-02 06:49:30,116.31708,39.95321
27,2008-02-02 06:50:00,116.31669,39.95336
27,2008-02-02 06:50:30,116.31712,39.95511
27,2008-02-02 06:51:00,116.31713,39.95375
27,2008-02-02 06:51:30,116.31781,39.95520
27,2008-02-02 06:52:00,116.31681,39.95657
27,2008-02-02 06:52:30,116.31784,39.95812
27,2008-02-02 06:53:00,116.31722,39.95904
27,2008-02-02 06:53:30,116.31777,39.96059
27,2008-02-02 06:54:00,116.31722,39.96199
27,2008-02-02 06:54:30,116.31655,39.96058
27,2008-02-02 06:55:00,116.31668,39.96040
27,2008-02-02 06:55:30,116.31687,39.96044
27,2008-02-02 08:41:00,116.37203,39.83889
27,2008-02-02 08:41:30,116.37235,39.84065
27,2008-02-02 08:42:00,116.37194,39.83960
27,2008-02-02 08:42:30,116.37255,39.84063
27,2008-02-02 08:43:00,116.37075,39.83934
27,2008-02-02 08:43:30,116.36976,39.84007
27,2008-02-02 08:44:00,116.37074,39.84007
27,2008-02-02 08:44:30,116.36908,39.84032
27,2008-02-02 08:45:00,116.36795,39.83907
27,2008-02-02 08:45:30,116.36822,39.83810
27,2008-02-02 08:46:00,116.36703,39.83811
27,2008-02-02 08:46:30,116.36571,39.83638
27,2008-02-02 08:47:00,116.36559,39.83832
27,2008-02-02 08:47:30,116.36698,39.83979
27,2008-02-02 08:48:00,116.36781,39.83984
27,2008-02-02 08:48:30,116.36856,39.83861
27,2008-02-02 08:49:00,116.36989,39.83770
27,2008-02-02 08:49:30,116.37098,39.83603
27,2008-02-02 08:50:00,116.37251,39.83443
27,2008-02-02 08:50:30,116.37313,39.83365
27,2008-02-02 08:51:00,116.37259,39.83360
27,2008-02-02 08:51:30,116.37438,39.83418
27,2008-02-02 08:52:00,116.37606,39.83235
27,2008-02-02 08:52:30,116.37729,39.83278
27,2008-02-02 08:53:00,116.37717,39.83232
27,2008-02-02 08:53:30,116.37683,39.83379
27,2008-02-02 08:54:00,116.37491,39.83393
27,2008-02-02 08:54:30,116.37548,39.83257
27,2008-02-02 08:55:00,116.37581,39.83343
27,2008-02-02 08:55:30,116.37559,39.83201
27,2008-02-02 08:56:00,116.37558,39.83143
27,2008-02-02 08:56:30,116.37668,39.83291
27,2008-02-02 08:57:00,116.37824,39.83124
27,2008-02-02 08:57:30,116.37922,39.83113
27,2008-02-02 08:58:00,116.37990,39.82969
27,2008-02-02 08:58:30,116.37965,39.82864
27,2008-02-02 08:59:00,116.37826,39.82670
27,2008-02-02 08:59:30,116.37722,39.82507
27,2008-02-02 09:00:00,116.37799,39.82347
27,2008-02-02 09:00:30,116.37846,39.82159
27,2008-02-02 09:01:00,116.38024,39.82015
27,2008-02-02 09:01:30,116.37914,39.82188
27,2008-02-02 09:02:00,116.37725,39.82234
27,2008-02-02 09:02:30,116.37734,39.82407
27,2008-02-02 09:03:00,116.37671,39.82224
27,2008-02-02 09:03:30,116.37628,39.82055
27,2008-02-02 09:04:00,116.37616,39.82123
27,2008-02-02 09:04:30,116.37464,39.82076
27,2008-02-02 09:05:00,116.37304,39.81974
27,2008-02-02 09:05:30,116.37158,39.82097
27,2008-02-02 09:06:00,116.37095,39.82136
27,2008-02-02 09:06:30,116.37151,39.82026
27,2008-02-02 09:07:00,116.37111,39.82009
27,2008-02-02 09:07:30,116.37108,39.82046
27,2008-02-02 09:08:00,116.37131,39.81967
27,2008-02-02 09:08:30,116.36942,39.82035
27,2008-02-02 09:09:00,116.36765,39.82021
27,2008-02-02 09:09:30,116.36789,39.81896
27,2008-02-02 09:10:00,116.36942,39.82042
27,2008-02-02 09:10:30,116.36910,39.81870
27,2008-02-02 09:11:00,116.36769,39.81904
27,2008-02-02 09:11:30,116.36867,39.82010
27,2008-02-02 09:12:00,116.36670,39.82171
27,2008-02-02 09:12:30,116.36801,39.82058
27,2008-02-02 09:13:00,116.36959,39.82126
27,2008-02-02 09:13:30,116.36997,39.81949
27,2008-02-02 11:00:00,116.32862,39.88530
27,2008-02-02 11:00:30,116.33042,39.88587
27,2008-02-02 11:01:00,116.33127,39.88469
27,2008-02-02 11:01:30,116.33126,39.88566
27,2008-02-02 11:02:00,116.33313,39.88726
27,2008-02-02 11:02:30,116.33373,39.88670
27,2008-02-02 11:03:00,116.33335,39.88735
27,2008-02-02 11:03:30,116.33508,39.88662
27,2008-02-02 11:04:00,116.33354,39.88778
27,2008-02-02 11:04:30,116.33523,39.88626
27,2008-02-02 11:05:00,116.33598,39.88459
27,2008-02-02 11:05:30,116.33413,39.88349
27,2008-02-02 11:06:00,116.33362,39.88173
27,2008-02-02 11:06:30,116.33401,39.88004
27,2008-02-02 11:07:00,116.33350,39.88063
27,2008-02-02 11:07:30,116.33346,39.88160
27,2008-02-02 11:08:00,116.33309,39.88132
27,2008-02-02 11:08:30,116.33496,39.88105
27,2008-02-02 11:09:00,116.33422,39.88177
27,2008-02-02 11:09:30,116.33354,39.88271
27,2008-02-02 11:10:00,116.33344,39.88121
27,2008-02-02 11:10:30,116.33295,39.88221
27,2008-02-02 11:11:00,116.33250,39.88369
27,2008-02-02 11:11:30,116.33449,39.88309
27,2008-02-02 11:12:00,116.33572,39.88302
27,2008-02-02 11:12:30,116.33742,39.88424
27,2008-02-02 11:13:00,116.33651,39.88258
27,2008-02-02 11:13:30,116.33676,39.88365
27,2008-02-02 11:14:00,116.33542,39.88389
27,2008-02-02 11:14:30,116.33551,39.88301
27,2008-02-02 11:15:00,116.33435,39.88212
27,2008-02-02 11:15:30,116.33297,39.88047
27,2008-02-02 11:16:00,116.33385,39.88155
27,2008-02-02 11:16:30,116.33266,39.87973
27,2008-02-02 11:17:00,116.33195,39.87997
27,2008-02-02 11:17:30,116.33309,39.88127
27,2008-02-02 11:18:00,116.33334,39.88283
27,2008-02-02 11:18:30,116.33377,39.88224
27,2008-02-02 11:19:00,116.33180,39.88060
27,2008-02-02 11:19:30,116.33143,39.87867
27,2008-02-02 11:20:00,116.33006,39.87758
27,2008-02-02 11:20:30,116.33204,39.87804
27,2008-02-02 11:21:00,116.33223,39.87675
27,2008-02-02 11:21:30,116.33397,39.87523
27,2008-02-02 11:22:00,116.33548,39.87440
27,2008-02-02 11:22:30,116.33670,39.87353
27,2008-02-02 11:23:00,116.33587,39.87237
27,2008-02-02 11:23:30,116.33493,39.87114
27,2008-02-02 11:24:00,116.33549,39.87248
27,2008-02-02 11:24:30,116.33737,39.87210
27,2008-02-02 11:25:00,116.33925,39.87196
27,2008-02-02 11:25:30,116.34087,39.87075
27,2008-02-02 11:26:00,116.34105,39.86880
27,2008-02-02 11:26:30,116.34115,39.86849
27,2008-02-02 11:27:00,116.34071,39.86871
27,2008-02-02 11:27:30,116.34262,39.87070
27,2008-02-02 11:28:00,116.34453,39.87255
27,2008-02-02 11:28:30,116.34649,39.87372
27,2008-02-02 11:29:00,116.34615,39.87529
27,2008-02-02 11:29:30,116.34780,39.87643
27,2008-02-02 11:30:00,116.34749,39.87728
27,2008-02-02 11:30:30,116.34873,39.87554
27,2008-02-02 11:31:00,116.34818,39.87735
27,2008-02-02 11:31:30,116.34748,39.87596
27,2008-02-02 11:32:00,116.34675,39.87629
27,2008-02-02 11:32:30,116.34862,39.87673
27,2008-02-02 11:33:00,116.34807,39.87742
27,2008-02-02 11:33:30,116.34833,39.87916
27,2008-02-02 11:34:00,116.34833,39.87767
27,2008-02-02 11:34:30,116.34968,39.87829
27,2008-02-02 11:35:00,116.34895,39.88003
27,2008-02-02 11:35:30,116.34725,39.87866
27,2008-02-02 11:36:00,116.34843,39.87961
27,2008-02-02 11:36:30,116.34801,39.87925
27,2008-02-02 11:37:00,116.34968,39.88106
27,2008-02-02 11:37:30,116.35080,39.88000
27,2008-02-02 11:38:00,116.34942,39.88049
27,2008-02-02 11:38:30,116.34813,39.87991
27,2008-02-02 11:39:00,116.34859,39.87909
27,2008-02-02 11:39:30,116.34816,39.87860
27,2008-02-02 11:40:00,116.34651,39.87875
27,2008-02-02 11:40:30,116.34612,39.87971
27,2008-02-02 11:41:00,116.34802,39.87963
27,2008-02-02 11:41:30,116.34861,39.87901
27,2008-02-02 11:42:00,116.35019,39.87858
27,2008-02-02 11:42:30,116.34915,39.87997
27,2008-02-02 11:43:00,116.34741,39.88073
27,2008-02-02 11:43:30,116.34681,39.88259
27,2008-02-02 11:44:00,116.34608,39.88391
27,2008-02-02 11:44:30,116.34802,39.88444
27,2008-02-02 11:45:00,116.34666,39.88595
27,2008-02-02 11:45:30,116.34605,39.88614
27,2008-02-02 11:46:00,116.34540,39.88588
27,2008-02-02 11:46:30,116.34557,39.88522
27,2008-02-02 11:47:00,116.34571,39.88399
27,2008-02-02 11:47:30,116.34487,39.88311
27,2008-02-02 11:48:00,116.34299,39.88406
27,2008-02-02 11:48:30,116.34262,39.88358
27,2008-02-02 11:49:00,116.34330,39.88352
27,2008-02-02 11:49:30,116.34215,39.88300
27,2008-02-02 11:50:00,116.34407,39.88454
27,2008-02-02 11:50:30,116.34426,39.88262
27,2008-02-02 11:51:00,116.34337,39.88199
27,2008-02-02 11:51:30,116.34392,39.88133
27,2008-02-02 11:52:00,116.34557,39.88010
27,2008-02-02 11:52:30,116.34488,39.87996
27,2008-02-02 11:53:00,116.34294,39.88102
27,2008-02-02 11:53:30,116.34236,39.88075
27,2008-02-02 11:54:00,116.34171,39.88010
27,2008-02-02 11:54:30,116.34032,39.87823
27,2008-02-02 12:38:00,116.31074,40.00218
27,2008-02-02 12:38:30,116.30879,40.00267
27,2008-02-02 12:39:00,116.30937,40.00262
27,2008-02-02 12:39:30,116.30889,40.00430
27,2008-02-02 12:40:00,116.30929,40.00536
27,2008-02-02 12:40:30,116.30888,40.00706
27,2008-02-02 12:41:00,116.31043,40.00634
27,2008-02-02 12:41:30,116.30897,40.00454
27,2008-02-02 12:42:00,116.31035,40.00287
27,2008-02-02 12:42:30,116.31179,40.00091
27,2008-02-02 12:43:00,116.30981,40.00071
27,2008-02-02 12:43:30,116.30856,40.00032
27,2008-02-02 12:44:00,116.30927,40.00082
27,2008-02-02 12:44:30,116.30743,40.00077
27,2008-02-02 12:45:00,116.30880,40.00139
27,2008-02-02 12:45:30,116.31012,40.00227
27,2008-02-02 12:46:00,116.31168,40.00108
27,2008-02-02 12:46:30,116.30973,40.00037
27,2008-02-02 12:47:00,116.31150,40.00174
27,2008-02-02 12:47:30,116.31043,40.00236
27,2008-02-02 12:48:00,116.31029,40.00137
27,2008-02-02 12:48:30,116.30889,40.00296
27,2008-02-02 12:49:00,116.30806,40.00426
27,2008-02-02 12:49:30,116.30974,40.00550
27,2008-02-02 12:50:00,116.30920,40.00521
27,2008-02-02 12:50:30,116.30931,40.00642
27,2008-02-02 12:51:00,116.30981,40.00715
27,2008-02-02 12:51:30,116.31118,40.00577
27,2008-02-02 12:52:00,116.31291,40.00455
27,2008-02-02 12:52:30,116.31385,40.00355
27,2008-02-02 12:53:00,116.31312,40.00269
27,2008-02-02 12:53:30,116.31411,40.00193
