35,2008-02-02 06:21:30,116.42791,39.91304
35,2008-02-02 06:22:00,116.42941,39.91242
35,2008-02-02 06:22:30,116.42946,39.91062
35,2008-02-02 06:23:00,116.43046,39.91054
35,2008-02-02 06:23:30,116.42934,39.90967
35,2008-02-02 06:24:00,116.42963,39.91137
35,2008-02-02 06:24:30,116.42840,39.90979
35,2008-02-02 06:25:00,116.42718,39.91179
35,2008-02-02 06:25:30,116.42686,39.91223
35,2008-02-02 06:26:00,116.42788,39.91377
35,2008-02-02 06:26:30,116.42592,39.91416
35,2008-02-02 06:27:00,116.42570,39.91568
35,2008-02-02 06:27:30,116.42568,39.91741
35,2008-02-02 06:28:00,116.42396,39.91818
35,2008-02-02 06:28:30,116.42331,39.91916
35,2008-02-02 06:29:00,116.42179,39.91857
35,2008-02-02 06:29:30,116.42053,39.91716
35,2008-02-02 06:30:00,116.42210,39.91647
35,2008-02-02 06:30:30,116.42300,39.91594
35,2008-02-02 06:31:00,116.42336,39.91427
35,2008-02-02 06:31:30,116.42527,39.91420
35,2008-02-02 06:32:00,116.42509,39.91559
35,2008-02-02 06:32:30,116.42386,39.91669
35,2008-02-02 06:33:00,116.42216,39.91694
35,2008-02-02 06:33:30,116.42107,39.91633
35,2008-02-02 06:34:00,116.42103,39.91720
35,2008-02-02 06:34:30,116.42109,39.91821
35,2008-02-02 06:35:00,116.42203,39.91655
35,2008-02-02 06:35:30,116.42364,39.91789
35,2008-02-02 06:36:00,116.42466,39.91817
35,2008-02-02 06:36:30,116.42328,39.91918
35,2008-02-02 08:15:00,116.37167,39.81972
35,2008-02-02 08:15:30,116.37050,39.81834
35,2008-02-02 08:16:00,116.37162,39.81821
35,2008-02-02 08:16:30,116.37227,39.81997
35,2008-02-02 08:17:00,116.37127,39.81999
35,2008-02-02 08:17:30,116.37320,39.82069
35,2008-02-02 08:18:00,116.37185,39.82059
35,2008-02-02 08:18:30,116.37093,39.81900
35,2008-02-02 08:19:00,116.37272,39.81928
35,2008-02-02 08:19:30,116.37194,39.81848
35,2008-02-02 08:20:00,116.37361,39.81840
35,2008-02-02 08:20:30,116.37250,39.81808
35,2008-02-02 08:21:00,116.37233,39.81673
35,2008-02-02 08:21:30,116.37150,39.81793
35,2008-02-02 08:22:00,116.37191,39.81798
35,2008-02-02 08:22:30,116.37068,39.81779
35,2008-02-02 08:23:00,116.37094,39.81947
35,2008-02-02 08:23:30,116.37148,39.82039
35,2008-02-02 08:24:00,116.37131,39.82238
35,2008-02-02 08:24:30,116.37075,39.82208
35,2008-02-02 08:25:00,116.36985,39.82153
35,2008-02-02 08:25:30,116.37134,39.82345
35,2008-02-02 08:26:00,116.37056,39.82272
35,2008-02-02 08:26:30,116.37206,39.82113
35,2008-02-02 08:27:00,116.37235,39.82062
35,2008-02-02 08:27:30,116.37199,39.82222
35,2008-02-02 08:28:00,116.37171,39.82345
35,2008-02-02 08:28:30,116.37143,39.82425
35,2008-02-02 08:29:00,116.37340,39.82382
35,2008-02-02 08:29:30,116.37287,39.82427
35,2008-02-02 08:30:00,116.37102,39.82330
35,2008-02-02 08:30:30,116.37051,39.82413
35,2008-02-02 08:31:00,116.36997,39.82541
35,2008-02-02 08:31:30,116.37109,39.82491
35,2008-02-02 08:32:00,116.37262,39.82487
35,2008-02-02 08:32:30,116.37159,39.82523
35,2008-02-02 08:33:00,116.36960,39.82550
35,2008-02-02 08:33:30,116.36844,39.82475
35,2008-02-02 08:34:00,116.36698,39.82537
35,2008-02-02 08:34:30,116.36630,39.82453
35,2008-02-02 08:35:00,116.36449,39.82254
35,2008-02-02 08:35:30,116.36338,39.82178
35,2008-02-02 08:36:00,116.36200,39.82025
35,2008-02-02 08:36:30,116.36273,39.82159
35,2008-02-02 10:28:00,116.37591,39.81145
35,2008-02-02 10:28:30,116.37417,39.80971
35,2008-02-02 10:29:00,116.37381,39.80788
35,2008-02-02 10:29:30,116.37262,39.80875
35,2008-02-02 10:30:00,116.37337,39.80934
35,2008-02-02 10:30:30,116.37377,39.80836
35,2008-02-02 10:31:00,116.37364,39.80910
35,2008-02-02 10:31:30,116.37412,39.80845
35,2008-02-02 10:32:00,116.37383,39.81036
35,2008-02-02 10:32:30,116.37368,39.80992
35,2008-02-02 10:33:00,116.37390,39.80823
35,2008-02-02 10:33:30,116.37238,39.80754
35,2008-02-02 10:34:00,116.37039,39.80741
35,2008-02-02 10:34:30,116.36882,39.80702
35,2008-02-02 10:35:00,116.37012,39.80511
35,2008-02-02 10:35:30,116.36895,39.80678
35,2008-02-02 10:36:00,116.36806,39.80693
35,2008-02-02 10:36:30,116.36780,39.80691
35,2008-02-02 10:37:00,116.36861,39.80599
35,2008-02-02 10:37:30,116.36682,39.80449
35,2008-02-02 10:38:00,116.36748,39.80556
35,2008-02-02 10:38:30,116.36735,39.80556
35,2008-02-02 10:39:00,116.36710,39.80555
35,2008-02-02 10:39:30,116.36710,39.80512
35,2008-02-02 10:40:00,116.36787,39.80523
35,2008-02-02 10:40:30,116.36738,39.80608
35,2008-02-02 10:41:00,116.36687,39.80573
35,2008-02-02 10:41:30,116.36669,39.80588
35,2008-02-02 10:42:00,116.36747,39.80743
35,2008-02-02 10:42:30,116.36831,39.80903
35,2008-02-02 10:43:00,116.36885,39.81091
35,2008-02-02 10:43:30,116.36748,39.81277
35,2008-02-02 10:44:00,116.36780,39.81098
35,2008-02-02 10:44:30,116.36747,39.81291
35,2008-02-02 10:45:00,116.36756,39.81176
35,2008-02-02 10:45:30,116.36682,39.81235
35,2008-02-02 10:46:00,116.36872,39.81321
35,2008-02-02 10:46:30,116.36788,39.81480
35,2008-02-02 10:47:00,116.36737,39.81411
35,2008-02-02 10:47:30,116.36577,39.81369
35,2008-02-02 10:48:00,116.36523,39.81473
35,2008-02-02 10:48:30,116.36694,39.81625
35,2008-02-02 10:49:00,116.36889,39.81435
35,2008-02-02 10:49:30,116.36898,39.81519
35,2008-02-02 10:50:00,116.36905,39.81475
35,2008-02-02 10:50:30,116.36954,39.81405
35,2008-02-02 10:51:00,116.37003,39.81242
35,2008-02-02 10:51:30,116.36810,39.81152
35,2008-02-02 10:52:00,116.36841,39.81173
35,2008-02-02 10:52:30,116.36670,39.81144
35,2008-02-02 10:53:00,116.36715,39.81301
35,2008-02-02 10:53:30,116.36719,39.81148
35,2008-02-02 10:54:00,116.36543,39.81146
35,2008-02-02 10:54:30,116.36666,39.81189
35,2008-02-02 10:55:00,116.36548,39.81289
35,2008-02-02 10:55:30,116.36485,39.81434
35,2008-02-02 10:56:00,116.36313,39.81612
35,2008-02-02 10:56:30,116.36352,39.81607
35,2008-02-02 10:57:00,116.36461,39.81506
35,2008-02-02 10:57:30,116.36268,39.81557
35,2008-02-02 10:58:00,116.36265,39.81600
35,2008-02-02 10:58:30,116.36463,39.81478
35,2008-02-02 10:59:00,116.36380,39.81637
35,2008-02-02 10:59:30,116.36306,39.81654
35,2008-02-02 11:00:00,116.36479,39.81764
35,2008-02-02 11:00:30,116.36601,39.81707
35,2008-02-02 11:01:00,116.36559,39.81707
35,2008-02-02 11:01:30,116.36564,39.81882
35,2008-02-02 11:02:00,116.36633,39.81869
35,2008-02-02 11:02:30,116.36562,39.81774
35,2008-02-02 11:03:00,116.36634,39.81946
35,2008-02-02 11:03:30,116.36542,39.82077
35,2008-02-02 11:04:00,116.36731,39.82095
35,2008-02-02 11:04:30,116.36595,39.82022
35,2008-02-02 11:05:00,116.36550,39.82026
35,2008-02-02 11:05:30,116.36706,39.81890
35,2008-02-02 11:06:00,116.36733,39.82086
35,2008-02-02 11:06:30,116.36877,39.82196
35,2008-02-02 11:07:00,116.36694,39.82277
35,2008-02-02 11:07:30,116.36523,39.82140
35,2008-02-02 11:08:00,116.36445,39.81944
35,2008-02-02 11:08:30,116.36342,39.81901
35,2008-02-02 11:09:00,116.36353,39.81727
35,2008-02-02 11:09:30,116.36472,39.81636
35,2008-02-02 11:10:00,116.36609,39.81439
35,2008-02-02 11:10:30,116.36695,39.81621
35,2008-02-02 11:11:00,116.36869,39.81714
35,2008-02-02 11:11:30,116.37067,39.81598
