19,2008-02-02 07:52:00,116.42867,39.81661
19,2008-02-02 07:52:30,116.42890,39.81704
19,2008-02-02 07:53:00,116.42751,39.81764
19,2008-02-02 07:53:30,116.42625,39.81823
19,2008-02-02 07:54:00,116.42560,39.81923
19,2008-02-02 07:54:30,116.42379,39.82007
19,2008-02-02 07:55:00,116.42461,39.81970
19,2008-02-02 07:55:30,116.42579,39.81861
19,2008-02-02 07:56:00,116.42614,39.81913
19,2008-02-02 07:56:30,116.42607,39.81855
19,2008-02-02 07:57:00,116.42596,39.81894
19,2008-02-02 07:57:30,116.42570,39.81973
19,2008-02-02 07:58:00,116.42455,39.81854
19,2008-02-02 07:58:30,116.42376,39.81656
19,2008-02-02 07:59:00,116.42494,39.81756
19,2008-02-02 07:59:30,116.42677,39.81637
19,2008-02-02 08:00:00,116.42844,39.81638
19,2008-02-02 08:00:30,116.42933,39.81720
19,2008-02-02 08:01:00,116.42821,39.81554
19,2008-02-02 08:01:30,116.42907,39.81358
19,2008-02-02 08:02:00,116.43022,39.81296
19,2008-02-02 08:02:30,116.43150,39.81231
19,2008-02-02 08:03:00,116.43019,39.81083
19,2008-02-02 08:03:30,116.42982,39.81020
19,2008-02-02 08:04:00,116.43088,39.80959
19,2008-02-02 08:04:30,116.43028,39.80798
19,2008-02-02 08:05:00,116.42855,39.80933
19,2008-02-02 08:05:30,116.43050,39.81110
19,2008-02-02 09:06:00,116.38299,39.86261
19,2008-02-02 09:06:30,116.38241,39.86190
19,2008-02-02 09:07:00,116.38143,39.86092
19,2008-02-02 09:07:30,116.38197,39.86272
19,2008-02-02 09:08:00,116.38286,39.86134
19,2008-02-02 09:08:30,116.38353,39.86223
19,2008-02-02 09:09:00,116.38316,39.86077
19,2008-02-02 09:09:30,116.38443,39.85919
19,2008-02-02 09:10:00,116.38445,39.85982
19,2008-02-02 09:10:30,116.38319,39.85919
19,2008-02-02 09:11:00,116.38507,39.85761
19,2008-02-02 09:11:30,116.38331,39.85641
19,2008-02-02 09:12:00,116.38350,39.85826
19,2008-02-02 09:12:30,116.38168,39.85945
19,2008-02-02 09:13:00,116.38127,39.85971
19,2008-02-02 09:13:30,116.37943,39.86080
19,2008-02-02 09:14:00,116.38062,39.86041
19,2008-02-02 09:14:30,116.38082,39.86050
19,2008-02-02 09:15:00,116.37935,39.85889
19,2008-02-02 09:15:30,116.38005,39.85959
19,2008-02-02 09:16:00,116.38090,39.86151
19,2008-02-02 09:16:30,116.38233,39.86148
19,2008-02-02 09:17:00,116.38213,39.85990
19,2008-02-02 09:17:30,116.38054,39.85905
19,2008-02-02 09:18:00,116.38059,39.86010
19,2008-02-02 09:18:30,116.38023,39.86033
19,2008-02-02 09:19:00,116.37870,39.86017
19,2008-02-02 09:19:30,116.37843,39.86086
19,2008-02-02 09:20:00,116.37721,39.86213
19,2008-02-02 09:20:30,116.37779,39.86095
19,2008-02-02 09:21:00,116.37768,39.86234
19,2008-02-02 09:21:30,116.37968,39.86324
19,2008-02-02 09:22:00,116.38066,39.86520
19,2008-02-02 09:22:30,116.37965,39.86616
19,2008-02-02 09:23:00,116.37927,39.86750
19,2008-02-02 09:23:30,116.37759,39.86935
19,2008-02-02 09:24:00,116.37782,39.86909
19,2008-02-02 09:24:30,116.37666,39.86871
19,2008-02-02 09:25:00,116.37768,39.86908
19,2008-02-02 09:25:30,116.37662,39.86966
19,2008-02-02 09:26:00,116.37565,39.87059
19,2008-02-02 09:26:30,116.37641,39.86929
19,2008-02-02 09:27:00,116.37634,39.87066
19,2008-02-02 09:27:30,116.37555,39.87078
19,2008-02-02 09:28:00,116.37408,39.87076
19,2008-02-02 09:28:30,116.37528,39.87259
19,2008-02-02 09:29:00,116.37543,39.87326
19,2008-02-02 09:29:30,116.37541,39.87443
19,2008-02-02 09:30:00,116.37405,39.87363
19,2008-02-02 09:30:30,116.37577,39.87422
19,2008-02-02 09:31:00,116.37449,39.87283
19,2008-02-02 09:31:30,116.37572,39.87257
19,2008-02-02 09:32:00,116.37473,39.87174
19,2008-02-02 09:32:30,116.37488,39.87222
19,2008-02-02 09:33:00,116.37320,39.87046
19,2008-02-02 09:33:30,116.37306,39.87103
19,2008-02-02 09:34:00,116.37378,39.87292
19,2008-02-02 09:34:30,116.37370,39.87096
19,2008-02-02 09:35:00,116.37213,39.87062
19,2008-02-02 09:35:30,116.37335,39.87231
19,2008-02-02 09:36:00,116.37237,39.87123
19,2008-02-02 09:36:30,116.37156,39.86936
19,2008-02-02 09:37:00,116.37124,39.86970
19,2008-02-02 09:37:30,116.36947,39.87157
19,2008-02-02 09:38:00,116.37090,39.87194
19,2008-02-02 09:38:30,116.36891,39.87186
19,2008-02-02 09:39:00,116.36821,39.87083
19,2008-02-02 09:39:30,116.36985,39.87270
19,2008-02-02 09:40:00,116.37116,39.87449
19,2008-02-02 09:40:30,116.37278,39.87390
19,2008-02-02 09:41:00,116.37218,39.87583
19,2008-02-02 09:41:30,116.37237,39.87487
19,2008-02-02 09:42:00,116.37050,39.87362
19,2008-02-02 09:42:30,116.37220,39.87540
19,2008-02-02 09:43:00,116.37183,39.87405
19,2008-02-02 09:43:30,116.37248,39.87538
19,2008-02-02 09:44:00,116.37345,39.87496
19,2008-02-02 09:44:30,116.37516,39.87654
19,2008-02-02 09:45:00,116.37385,39.87606
19,2008-02-02 09:45:30,116.37222,39.87771
19,2008-02-02 09:46:00,116.37078,39.87860
19,2008-02-02 09:46:30,116.37043,39.87815
19,2008-02-02 09:47:00,116.37212,39.87679
19,2008-02-02 09:47:30,116.37370,39.87480
19,2008-02-02 09:48:00,116.37296,39.87634
19,2008-02-02 09:48:30,116.37197,39.87715
19,2008-02-02 09:49:00,116.37222,39.87819
19,2008-02-02 09:49:30,116.37182,39.87739
19,2008-02-02 09:50:00,116.37344,39.87815
19,2008-02-02 09:50:30,116.37373,39.87667
19,2008-02-02 09:51:00,116.37494,39.87569
19,2008-02-02 09:51:30,116.37569,39.87397
19,2008-02-02 09:52:00,116.37608,39.87267
19,2008-02-02 09:52:30,116.37710,39.87401
19,2008-02-02 10:37:00,116.48574,39.90944
19,2008-02-02 10:37:30,116.48462,39.90946
19,2008-02-02 10:38:00,116.48319,39.90964
19,2008-02-02 10:38:30,116.48389,39.91112
19,2008-02-02 10:39:00,116.48226,39.91310
19,2008-02-02 10:39:30,116.48377,39.91206
19,2008-02-02 10:40:00,116.48363,39.91164
19,2008-02-02 10:40:30,116.48372,39.91308
19,2008-02-02 10:41:00,116.48529,39.91186
19,2008-02-02 10:41:30,116.48687,39.90998
19,2008-02-02 10:42:00,116.48753,39.90818
19,2008-02-02 10:42:30,116.48836,39.90647
19,2008-02-02 10:43:00,116.48973,39.90460
19,2008-02-02 10:43:30,116.48810,39.90447
19,2008-02-02 10:44:00,116.48806,39.90530
19,2008-02-02 10:44:30,116.48612,39.90406
19,2008-02-02 10:45:00,116.48446,39.90373
19,2008-02-02 10:45:30,116.48353,39.90211
19,2008-02-02 10:46:00,116.48365,39.90263
19,2008-02-02 10:46:30,116.48553,39.90091
19,2008-02-02 10:47:00,116.48456,39.90245
19,2008-02-02 10:47:30,116.48633,39.90094
19,2008-02-02 10:48:00,116.48558,39.90079
19,2008-02-02 10:48:30,116.48667,39.90075
19,2008-02-02 10:49:00,116.48774,39.89942
19,2008-02-02 10:49:30,116.48790,39.90042
19,2008-02-02 10:50:00,116.48642,39.90188
19,2008-02-02 10:50:30,116.48622,39.90227
19,2008-02-02 10:51:00,116.48523,39.90196
19,2008-02-02 10:51:30,116.48367,39.90144
19,2008-02-02 10:52:00,116.48275,39.90045
19,2008-02-02 10:52:30,116.48095,39.90133
19,2008-02-02 10:53:00,116.47983,39.90194
19,2008-02-02 10:53:30,116.47904,39.90027
19,2008-02-02 10:54:00,116.47924,39.89916
19,2008-02-02 10:54:30,116.48111,39.89859
19,2008-02-02 10:55:00,116.48088,39.90045
19,2008-02-02 10:55:30,116.47894,39.90163
19,2008-02-02 10:56:00,116.47991,39.90182
19,2008-02-02 10:56:30,116.47815,39.90069
19,2008-02-02 10:57:00,116.47792,39.89931
19,2008-02-02 10:57:30,116.47744,39.89934
19,2008-02-02 10:58:00,116.47733,39.89910
19,2008-02-02 10:58:30,116.47575,39.90017
19,2008-02-02 10:59:00,116.47650,39.90125
19,2008-02-02 10:59:30,116.47744,39.90222
19,2008-02-02 11:00:00,116.47628,39.90210
19,2008-02-02 11:00:30,116.47812,39.90225
19,2008-02-02 11:01:00,116.47616,39.90260
19,2008-02-02 11:01:30,116.47813,39.90084
19,2008-02-02 11:02:00,116.47632,39.89913
19,2008-02-02 11:02:30,116.47819,39.89854
19,2008-02-02 11:03:00,116.47783,39.89781
19,2008-02-02 11:03:30,116.47593,39.89835
19,2008-02-02 11:04:00,116.47601,39.89994
19,2008-02-02 11:04:30,116.47745,39.89981
19,2008-02-02 12:41:00,116.42092,39.89219
19,2008-02-02 12:41:30,116.42272,39.89393
19,2008-02-02 12:42:00,116.42454,39.89239
19,2008-02-02 12:42:30,116.42513,39.89186
19,2008-02-02 12:43:00,116.42668,39.89000
19,2008-02-02 12:43:30,116.42726,39.89057
19,2008-02-02 12:44:00,116.42729,39.89218
19,2008-02-02 12:44:30,116.42875,39.89182
19,2008-02-02 12:45:00,116.43055,39.89279
19,2008-02-02 12:45:30,116.43008,39.89455
19,2008-02-02 12:46:00,116.42910,39.89434
19,2008-02-02 12:46:30,116.42856,39.89498
19,2008-02-02 12:47:00,116.42705,39.89612
19,2008-02-02 12:47:30,116.42587,39.89459
19,2008-02-02 12:48:00,116.42635,39.89293
19,2008-02-02 12:48:30,116.42499,39.89152
19,2008-02-02 12:49:00,116.42611,39.88957
19,2008-02-02 12:49:30,116.42476,39.89082
19,2008-02-02 12:50:00,116.42450,39.89178
19,2008-02-02 12:50:30,116.42498,39.89074
19,2008-02-02 12:51:00,116.42601,39.88945
19,2008-02-02 12:51:30,116.42785,39.88764
19,2008-02-02 12:52:00,116.42816,39.88593
19,2008-02-02 12:52:30,116.42621,39.88754
19,2008-02-02 12:53:00,116.42561,39.88753
19,2008-02-02 12:53:30,116.42451,39.88785
19,2008-02-02 12:54:00,116.42502,39.88611
19,2008-02-02 12:54:30,116.42551,39.88578
19,2008-02-02 12:55:00,116.42486,39.88462
19,2008-02-02 12:55:30,116.42523,39.88487
19,2008-02-02 12:56:00,116.42435,39.88436
19,2008-02-02 12:56:30,116.42305,39.88345
19,2008-02-02 12:57:00,116.42185,39.88276
19,2008-02-02 12:57:30,116.42213,39.88329
19,2008-02-02 12:58:00,116.42143,39.88282
19,2008-02-02 12:58:30,116.42157,39.88177
19,2008-02-02 12:59:00,116.42231,39.88345
19,2008-02-02 12:59:30,116.42365,39.88442
19,2008-02-02 13:00:00,116.42190,39.88383
19,2008-02-02 13:00:30,116.42066,39.88432
19,2008-02-02 13:01:00,116.42162,39.88460
19,2008-02-02 13:01:30,116.42082,39.88573
19,2008-02-02 13:02:00,116.42131,39.88578
19,2008-02-02 13:02:30,116.42235,39.88706
